datetime,position,value
2014-10-30 19:51:24,ai6,0.5707261806252764
2014-10-30 19:51:24,ai7,0.0172194277662778
2014-10-30 19:51:24,ai8,0.022152648034116314
2014-10-30 19:51:24,ai9,1.7339761433595136
2014-10-30 19:51:24,ai10,-0.005144505396504623
2014-10-30 19:51:24,ai11,5.5467115530627185
2014-10-30 19:51:24,ai12,0.13167011240895615
2014-10-30 19:51:24,ai13,0.004761764714181885
2014-10-30 19:51:25,ai0,0.4450937212636643
2014-10-30 19:51:25,ai1,0.16850480450025004
2014-10-30 19:51:25,ai2,0.6434088137842209
2014-10-30 19:51:25,ai3,0.046818747856769205
2014-10-30 19:51:25,ai4,0.15469179557531845
2014-10-30 19:51:25,ai5,0.19613082018886854
2014-10-30 19:51:25,ai6,0.45101357641418205
2014-10-30 19:51:25,ai7,0.020837122639299006
2014-10-30 19:51:25,ai8,0.008668512393934496
2014-10-30 19:51:25,ai9,1.6767509780829302
2014-10-30 19:51:25,ai10,-0.004815624011160674
2014-10-30 19:51:25,ai11,6.333083598863697
2014-10-30 19:51:25,ai12,0.21619256789660216
2014-10-30 19:51:25,ai13,0.006372636904316193
2014-10-30 19:51:26,ai0,1.0331322308832915
2014-10-30 19:51:26,ai1,0.23658319520378374
2014-10-30 19:51:26,ai2,0.5963788762782695
2014-10-30 19:51:26,ai3,0.05372525535765085
2014-10-30 19:51:26,ai4,0.23724095734987835
2014-10-30 19:51:26,ai5,0.16653151755538334
2014-10-30 19:51:26,ai6,0.5838814093871649
2014-10-30 19:51:26,ai7,0.012286207396602123
2014-10-30 19:51:26,ai8,0.017548309120631822
2014-10-30 19:51:26,ai9,1.0633892271343839
2014-10-30 19:51:26,ai10,0.29446625816709243
2014-10-30 19:51:26,ai11,6.014389937063065
2014-10-30 19:51:26,ai12,0.3128835939290748
2014-10-30 19:51:26,ai13,0.0072484919258949615
2014-10-30 19:51:27,ai0,1.0242524599833762
2014-10-30 19:51:27,ai1,0.23164997905824697
2014-10-30 19:51:27,ai2,0.42141429958286447
2014-10-30 19:51:27,ai3,0.040570002806241026
2014-10-30 19:51:27,ai4,0.23625431413015086
2014-10-30 19:51:27,ai5,0.17343802179793244
2014-10-30 19:51:27,ai6,0.5815792443877178
2014-10-30 19:51:27,ai7,0.019192715885616038
2014-10-30 19:51:27,ai8,0.021166003988680477
2014-10-30 19:51:27,ai9,0.3516915476616607
2014-10-30 19:51:27,ai10,0.7581881486916994
2014-10-30 19:51:27,ai11,7.1332768184533775
2014-10-30 19:51:27,ai12,0.29446625816709243
2014-10-30 19:51:27,ai13,0.008573679106211693
2014-10-30 19:51:28,ai0,0.7239845679189598
2014-10-30 19:51:28,ai1,0.22540123848064347
2014-10-30 19:51:28,ai2,0.41549444389026247
2014-10-30 19:51:28,ai3,0.04517434128009859
2014-10-30 19:51:28,ai4,0.2507250810019165
2014-10-30 19:51:28,ai5,0.1356166868113721
2014-10-30 19:51:28,ai6,0.657879562641962
2014-10-30 19:51:28,ai7,0.006037461448327945
2014-10-30 19:51:28,ai8,0.021494885337610455
2014-10-30 19:51:28,ai9,-0.0021845729449201687
2014-10-30 19:51:28,ai10,1.2814368938004088
2014-10-30 19:51:28,ai11,7.729234312188509
2014-10-30 19:51:28,ai12,0.24513410298148153
2014-10-30 19:51:28,ai13,0.00636324796192597
2014-10-30 19:51:29,ai0,0.7766054603225458
2014-10-30 19:51:29,ai1,0.32538107110796216
2014-10-30 19:51:29,ai2,0.44443595957365817
2014-10-30 19:51:29,ai3,0.039254477511951665
2014-10-30 19:51:29,ai4,0.30137275921439405
2014-10-30 19:51:29,ai5,0.18363333725570916
2014-10-30 19:51:29,ai6,0.6424221717973486
2014-10-30 19:51:29,ai7,0.03070356292472347
2014-10-30 19:51:29,ai8,0.007681868292747365
2014-10-30 19:51:29,ai9,0.20731277811070764
2014-10-30 19:51:29,ai10,0.5003456985674587
2014-10-30 19:51:29,ai11,8.698499887368552
2014-10-30 19:51:29,ai12,0.00274864772529388
2014-10-30 19:51:29,ai13,0.01027443418365545
2014-10-30 19:51:30,ai0,0.7667390434710173
2014-10-30 19:51:30,ai1,0.33195869046364934
2014-10-30 19:51:30,ai2,0.5763171529065286
2014-10-30 19:51:30,ai3,0.0346501389256583
2014-10-30 19:51:30,ai4,0.30203052121032886
2014-10-30 19:51:30,ai5,0.18790879200899102
2014-10-30 19:51:30,ai6,0.6519597109003675
2014-10-30 19:51:30,ai7,0.008997393760086679
2014-10-30 19:51:30,ai8,0.025441461489587907
2014-10-30 19:51:30,ai9,0.9400590703283802
2014-10-30 19:51:30,ai10,-0.006788912330110515
2014-10-30 19:51:30,ai11,10.755824393212281
2014-10-30 19:51:30,ai12,0.0912177212672381
2014-10-30 19:51:30,ai13,0.007727329221100228
2014-10-30 19:51:31,ai0,0.6013120867782731
2014-10-30 19:51:31,ai1,0.29117744808665386
2014-10-30 19:51:31,ai2,0.585196932237568
2014-10-30 19:51:31,ai3,0.03300573226644553
2014-10-30 19:51:31,ai4,0.3826063546901245
2014-10-30 19:51:31,ai5,0.17245137834575552
2014-10-30 19:51:31,ai6,0.7091849407838227
2014-10-30 19:51:31,ai7,0.01952159723725636
2014-10-30 19:51:31,ai8,0.020837122639299006
2014-10-30 19:51:31,ai9,1.325835734002792
2014-10-30 19:51:31,ai10,-0.008104437885264203
2014-10-30 19:51:31,ai11,10.755824393212281
2014-10-30 19:51:31,ai12,0.12410584463507723
2014-10-30 19:51:31,ai13,0.006705944474094462
2014-10-30 19:51:32,ai0,0.30137275921439405
2014-10-30 19:51:32,ai1,0.1359455680088475
2014-10-30 19:51:32,ai2,0.615782837206983
2014-10-30 19:51:32,ai3,0.018534953180979155
2014-10-30 19:51:32,ai4,0.3572825236327406
2014-10-30 19:51:32,ai5,0.17639795213242476
2014-10-30 19:51:32,ai6,0.617098359945956
2014-10-30 19:51:32,ai7,0.021166003988680477
2014-10-30 19:51:32,ai8,0.016890546411471172
2014-10-30 19:51:32,ai9,1.885589949638918
2014-10-30 19:51:32,ai10,-0.0064600309424708725
2014-10-30 19:51:32,ai11,10.755824393212281
2014-10-30 19:51:32,ai12,0.009326275125783922
2014-10-30 19:51:32,ai13,0.00826384236220103
2014-10-30 19:51:33,ai0,0.28821751898220666
2014-10-30 19:51:33,ai1,0.12871018156744876
2014-10-30 19:51:33,ai2,0.6391333651565327
2014-10-30 19:51:33,ai3,0.018206071827982406
2014-10-30 19:51:33,ai4,0.35136266671897015
2014-10-30 19:51:33,ai5,0.17508242754339576
2014-10-30 19:51:33,ai6,0.6082185813698786
2014-10-30 19:51:33,ai7,0.008668512393934496
2014-10-30 19:51:33,ai8,0.01952159723725636
2014-10-30 19:51:33,ai9,2.685427263233129
2014-10-30 19:51:33,ai10,-0.00415786124184926
2014-10-30 19:51:33,ai11,10.755824393212281
2014-10-30 19:51:33,ai12,0.003735291846995349
2014-10-30 19:51:33,ai13,0.006188211280945735
2014-10-30 19:51:34,ai0,0.3086081410879963
2014-10-30 19:51:34,ai1,0.18198893156313756
2014-10-30 19:51:34,ai2,0.7216824037316917
2014-10-30 19:51:34,ai3,0.041556646772274865
2014-10-30 19:51:34,ai4,0.2553294157584086
2014-10-30 19:51:34,ai5,0.22540123848064347
2014-10-30 19:51:34,ai6,0.6266358996687152
2014-10-30 19:51:34,ai7,0.026428105517444723
2014-10-30 19:51:34,ai8,0.019192715885616038
2014-10-30 19:51:34,ai9,2.8945954871324133
2014-10-30 19:51:34,ai10,-0.00415786124184926
2014-10-30 19:51:34,ai11,10.755824393212281
2014-10-30 19:51:34,ai12,0.28032437455469794
2014-10-30 19:51:34,ai13,0.002590242584449679
2014-10-30 19:51:35,ai0,0.2411875301936945
2014-10-30 19:51:35,ai1,0.19448641457303315
2014-10-30 19:51:35,ai2,0.9676850276115292
2014-10-30 19:51:35,ai3,0.035636782915813216
2014-10-30 19:51:35,ai4,0.2023795614375161
2014-10-30 19:51:35,ai5,0.16620263639647018
2014-10-30 19:51:35,ai6,0.6332135131333911
2014-10-30 19:51:35,ai7,0.018206071827982406
2014-10-30 19:51:35,ai8,0.013272851478699343
2014-10-30 19:51:35,ai9,2.565714688832039
2014-10-30 19:51:35,ai10,-0.0044867426262755845
2014-10-30 19:51:35,ai11,10.755824393212281
2014-10-30 19:51:35,ai12,0.3812908310501511
2014-10-30 19:51:35,ai13,0.004772494909381013
2014-10-30 19:51:36,ai0,0.21520592460135438
2014-10-30 19:51:36,ai1,0.2013929180920852
2014-10-30 19:51:36,ai2,0.9736048754308498
2014-10-30 19:51:36,ai3,0.03497902025615748
2014-10-30 19:51:36,ai4,0.17804235785954375
2014-10-30 19:51:36,ai5,0.13627444920590398
2014-10-30 19:51:36,ai6,0.6601817271844026
2014-10-30 19:51:36,ai7,0.014259495556713
2014-10-30 19:51:36,ai8,0.016232783700499714
2014-10-30 19:51:36,ai9,1.5698648945970137
2014-10-30 19:51:36,ai10,0.4026680895113708
2014-10-30 19:51:36,ai11,10.755824393212281
2014-10-30 19:51:36,ai12,0.43193848721078965
2014-10-30 19:51:36,ai13,0.003989861529158946
2014-10-30 19:51:37,ai0,0.4276630360284895
2014-10-30 19:51:37,ai1,0.2806532555768488
2014-10-30 19:51:37,ai2,0.8654032026801478
2014-10-30 19:51:37,ai3,0.06852491363246889
2014-10-30 19:51:37,ai4,0.15863836962802003
2014-10-30 19:51:37,ai5,0.1063462585468825
2014-10-30 19:51:37,ai6,0.5523088595626365
2014-10-30 19:51:37,ai7,0.021166003988680477
2014-10-30 19:51:37,ai8,0.011957326034995157
2014-10-30 19:51:37,ai9,0.6509730689348632
2014-10-30 19:51:37,ai10,2.0996910380711076
2014-10-30 19:51:37,ai11,10.755824393212281
2014-10-30 19:51:37,ai12,0.3418251192249024
2014-10-30 19:51:37,ai13,0.008035153531061422
2014-10-30 19:51:38,ai0,0.4171388482603342
2014-10-30 19:51:38,ai1,0.28328430374045893
2014-10-30 19:51:38,ai2,0.9597918970934161
2014-10-30 19:51:38,ai3,0.06096064395892573
2014-10-30 19:51:38,ai4,0.16094053779798756
2014-10-30 19:51:38,ai5,0.10766178348485728
2014-10-30 19:51:38,ai6,0.5457312446696087
2014-10-30 19:51:38,ai7,0.01952159723725636
2014-10-30 19:51:38,ai8,0.014917258273121374
2014-10-30 19:51:38,ai9,-0.007117793718209576
2014-10-30 19:51:38,ai10,2.0059601411427894
2014-10-30 19:51:38,ai11,10.755824393212281
2014-10-30 19:51:38,ai12,0.09582205879643911
2014-10-30 19:51:38,ai13,0.010743887618122078
2014-10-30 19:51:39,ai0,1.0351055132891458
2014-10-30 19:51:39,ai1,0.39543270988815404
2014-10-30 19:51:39,ai2,0.9607785384139904
2014-10-30 19:51:39,ai3,0.062276169136237805
2014-10-30 19:51:39,ai4,0.21487704350214565
2014-10-30 19:51:39,ai5,0.17606907098577895
2014-10-30 19:51:39,ai6,0.5937478306517587
2014-10-30 19:51:39,ai7,0.013930614197828688
2014-10-30 19:51:39,ai8,0.024783698802098797
2014-10-30 19:51:39,ai9,0.07444477669354062
2014-10-30 19:51:39,ai10,0.47863956571345456
2014-10-30 19:51:39,ai11,10.755824393212281
2014-10-30 19:51:39,ai12,0.003735291846995349
2014-10-30 19:51:39,ai13,0.009021668735199441
2014-10-30 19:51:40,ai0,0.6358445584880936
2014-10-30 19:51:40,ai1,0.4181254908783062
2014-10-30 19:51:40,ai2,0.9423612334859908
2014-10-30 19:51:40,ai3,0.10009751499802816
2014-10-30 19:51:40,ai4,0.10963507087901253
2014-10-30 19:51:40,ai5,0.27308899197158265
2014-10-30 19:51:40,ai6,0.730562179814607
2014-10-30 19:51:40,ai7,0.018534953180979155
2014-10-30 19:51:40,ai8,0.0172194277662778
2014-10-30 19:51:40,ai9,0.3053193311677077
2014-10-30 19:51:40,ai10,-0.0064600309424708725
2014-10-30 19:51:40,ai11,10.755824393212281
2014-10-30 19:51:40,ai12,0.010970681947449273
2014-10-30 19:51:40,ai13,0.008904976758277361
2014-10-30 19:51:41,ai0,0.6424221717973486
2014-10-30 19:51:41,ai1,0.4105612307290522
2014-10-30 19:51:41,ai2,0.7775921019959136
2014-10-30 19:51:41,ai3,0.08102240215115279
2014-10-30 19:51:41,ai4,0.12081703248986554
2014-10-30 19:51:41,ai5,0.2671691333577174
2014-10-30 19:51:41,ai6,0.7470062091173295
2014-10-30 19:51:41,ai7,0.016232783700499714
2014-10-30 19:51:41,ai8,0.020179359939181223
2014-10-30 19:51:41,ai9,0.47239083023927614
2014-10-30 19:51:41,ai10,0.186922148610458
2014-10-30 19:51:41,ai11,10.755824393212281
2014-10-30 19:51:41,ai12,0.16982032912196585
2014-10-30 19:51:41,ai13,0.007520771881859239
2014-10-30 19:51:42,ai0,0.62564925763938
2014-10-30 19:51:42,ai1,0.3109103080101795
2014-10-30 19:51:42,ai2,0.762134715533191
2014-10-30 19:51:42,ai3,0.07740470817102228
2014-10-30 19:51:42,ai4,0.21487704350214565
2014-10-30 19:51:42,ai5,0.23428102768015016
2014-10-30 19:51:42,ai6,0.6792568043153132
2014-10-30 19:51:42,ai7,0.01952159723725636
2014-10-30 19:51:42,ai8,0.01886383453352367
2014-10-30 19:51:42,ai9,0.5427713179282857
2014-10-30 19:51:42,ai10,0.48554606268138567
2014-10-30 19:51:42,ai11,10.755824393212281
2014-10-30 19:51:42,ai12,0.02445481745767859
2014-10-30 19:51:42,ai13,0.00878560225705829
2014-10-30 19:51:43,ai0,1.1308097032719429
2014-10-30 19:51:43,ai1,0.3082792600976338
2014-10-30 19:51:43,ai2,0.7460195673765998
2014-10-30 19:51:43,ai3,0.07576030179900334
2014-10-30 19:51:43,ai4,0.23263662229439658
2014-10-30 19:51:43,ai5,0.2122459946941921
2014-10-30 19:51:43,ai6,0.7180647171266575
2014-10-30 19:51:43,ai7,0.027085868200432458
2014-10-30 19:51:43,ai8,0.020837122639299006
2014-10-30 19:51:43,ai9,1.075886681718417
2014-10-30 19:51:43,ai10,0.13857661757357678
2014-10-30 19:51:43,ai11,10.755824393212281
2014-10-30 19:51:43,ai12,0.003735291846995349
2014-10-30 19:51:43,ai13,0.005418989397197844
2014-10-30 19:51:44,ai0,1.1518580458265026
2014-10-30 19:51:44,ai1,0.30893702207798873
2014-10-30 19:51:44,ai2,0.744046283888498
2014-10-30 19:51:44,ai3,0.07740470817102228
2014-10-30 19:51:44,ai4,0.23460990875612736
2014-10-30 19:51:44,ai5,0.20369508589248964
2014-10-30 19:51:44,ai6,0.7177358365246786
2014-10-30 19:51:44,ai7,0.01656166505621184
2014-10-30 19:51:44,ai8,0.018534953180979155
2014-10-30 19:51:44,ai9,1.0472740879956062
2014-10-30 19:51:44,ai10,0.25171172417038856
2014-10-30 19:51:44,ai11,10.755824393212281
2014-10-30 19:51:44,ai12,0.21454816240254038
2014-10-30 19:51:44,ai13,0.004594105427586359
2014-10-30 19:51:45,ai0,0.5657929697179407
2014-10-30 19:51:45,ai1,0.27407563506190746
2014-10-30 19:51:45,ai2,0.6743235947986382
2014-10-30 19:51:45,ai3,0.08135128341946479
2014-10-30 19:51:45,ai4,0.18264669384138318
2014-10-30 19:51:45,ai5,0.14350983543534357
2014-10-30 19:51:45,ai6,0.513500929929419
2014-10-30 19:51:45,ai7,0.01886383453352367
2014-10-30 19:51:45,ai8,0.015575020987716695
2014-10-30 19:51:45,ai9,1.0209636559155715
2014-10-30 19:51:45,ai10,0.28887528100804505
2014-10-30 19:51:45,ai11,10.755824393212281
2014-10-30 19:51:45,ai12,0.16455823059574712
2014-10-30 19:51:45,ai13,0.00586093977983287
2014-10-30 19:51:46,ai0,0.39280166271104955
2014-10-30 19:51:46,ai1,0.2993994732176581
2014-10-30 19:51:46,ai2,0.8936869246898956
2014-10-30 19:51:46,ai3,0.09680870254171466
2014-10-30 19:51:46,ai4,0.18133116928326842
2014-10-30 19:51:46,ai5,0.1356166868113721
2014-10-30 19:51:46,ai6,0.5286294453791804
2014-10-30 19:51:46,ai7,0.02873027490003172
2014-10-30 19:51:46,ai8,0.015903902344334694
2014-10-30 19:51:46,ai9,1.113707924534933
2014-10-30 19:51:46,ai10,0.049120917045453634
2014-10-30 19:51:46,ai11,10.755824393212281
2014-10-30 19:51:46,ai12,0.23987200591865587
2014-10-30 19:51:46,ai13,0.00389865492040932
2014-10-30 19:51:47,ai0,0.34346952398682845
2014-10-30 19:51:47,ai1,0.2990705922168986
2014-10-30 19:51:47,ai2,0.8887537174729366
2014-10-30 19:51:47,ai3,0.0912177212672381
2014-10-30 19:51:47,ai4,0.18363333725570916
2014-10-30 19:51:47,ai5,0.11555493296945646
2014-10-30 19:51:47,ai6,0.586183574372309
2014-10-30 19:51:47,ai7,0.021823766686089038
2014-10-30 19:51:47,ai8,0.01656166505621184
2014-10-30 19:51:47,ai9,0.8959890880420798
2014-10-30 19:51:47,ai10,0.46811537958442695
2014-10-30 19:51:47,ai11,10.755824393212281
2014-10-30 19:51:47,ai12,0.0790491145321527
2014-10-30 19:51:47,ai13,0.005991714230542338
2014-10-30 19:51:48,ai0,0.5401402719153586
2014-10-30 19:51:48,ai1,0.389512853708515
2014-10-30 19:51:48,ai2,0.8459992529560116
2014-10-30 19:51:48,ai3,0.08496897734224551
2014-10-30 19:51:48,ai4,0.17771347671493432
2014-10-30 19:51:48,ai5,0.09023107749998306
2014-10-30 19:51:48,ai6,0.7351665080819438
2014-10-30 19:51:48,ai7,0.025770342832657
2014-10-30 19:51:48,ai8,0.022152648034116314
2014-10-30 19:51:48,ai9,1.2942632255804027
2014-10-30 19:51:48,ai10,-0.005144505396504623
2014-10-30 19:51:48,ai11,10.755824393212281
2014-10-30 19:51:48,ai12,0.1810022881427248
2014-10-30 19:51:48,ai13,0.00661339627276112
2014-10-30 19:51:49,ai0,0.5256695184948529
2014-10-30 19:51:49,ai1,0.3891839728063545
2014-10-30 19:51:49,ai2,0.8318573908166337
2014-10-30 19:51:49,ai3,0.06720938848853084
2014-10-30 19:51:49,ai4,0.1790290012909304
2014-10-30 19:51:49,ai5,0.09055995875616651
2014-10-30 19:51:49,ai6,0.7387841945434588
2014-10-30 19:51:49,ai7,0.024783698802098797
2014-10-30 19:51:49,ai8,0.01656166505621184
2014-10-30 19:51:49,ai9,1.499155638854119
2014-10-30 19:51:49,ai10,0.2520406052257736
2014-10-30 19:51:49,ai11,10.755824393212281
2014-10-30 19:51:49,ai12,0.0024197663504800875
2014-10-30 19:51:49,ai13,0.007291412891560832
2014-10-30 19:51:50,ai0,1.087397494956313
2014-10-30 19:51:50,ai1,0.36188685670808635
2014-10-30 19:51:50,ai2,0.8390927621944739
2014-10-30 19:51:50,ai3,0.0681960323471417
2014-10-30 19:51:50,ai4,0.12410584463507723
2014-10-30 19:51:50,ai5,0.18297557497989742
2014-10-30 19:51:50,ai6,0.7568726264034512
2014-10-30 19:51:50,ai7,0.020837122639299006
2014-10-30 19:51:50,ai8,0.019192715885616038
2014-10-30 19:51:50,ai9,1.5188884545208234
2014-10-30 19:51:50,ai10,-0.007117793718209576
2014-10-30 19:51:50,ai11,8.024255078154658
2014-10-30 19:51:50,ai12,0.0455032225963217
2014-10-30 19:51:50,ai13,0.00913433689754045
2014-10-30 19:51:51,ai0,0.9736048754308498
2014-10-30 19:51:51,ai1,0.31551464180028826
2014-10-30 19:51:51,ai2,0.951241005578314
2014-10-30 19:51:51,ai3,0.09286212753736527
2014-10-30 19:51:51,ai4,0.17639795213242476
2014-10-30 19:51:51,ai5,0.2776933263638758
2014-10-30 19:51:51,ai6,0.7246423291130513
2014-10-30 19:51:51,ai7,0.022481529381692383
2014-10-30 19:51:51,ai8,0.01886383453352367
2014-10-30 19:51:51,ai9,1.2699260831069596
2014-10-30 19:51:51,ai10,0.1688336856562933
2014-10-30 19:51:51,ai11,8.339997988564368
2014-10-30 19:51:51,ai12,0.3332742143173222
2014-10-30 19:51:51,ai13,0.008774871967248996
2014-10-30 19:51:52,ai0,0.9752492775924312
2014-10-30 19:51:52,ai1,0.31913233258475937
2014-10-30 19:51:52,ai2,0.868363127148972
2014-10-30 19:51:52,ai3,0.0941776525457056
2014-10-30 19:51:52,ai4,0.17804235785954375
2014-10-30 19:51:52,ai5,0.28262654170182117
2014-10-30 19:51:52,ai6,0.7345087469038897
2014-10-30 19:51:52,ai7,0.031032444260600804
2014-10-30 19:51:52,ai8,0.028072512221540703
2014-10-30 19:51:52,ai9,0.9035533389864026
2014-10-30 19:51:52,ai10,0.9071710241829423
2014-10-30 19:51:52,ai11,7.798960384838084
2014-10-30 19:51:52,ai12,0.21191711359141105
2014-10-30 19:51:52,ai13,0.005375397948150564
2014-10-30 19:51:53,ai0,0.5421135564268771
2014-10-30 19:51:53,ai1,0.2901908050552157
2014-10-30 19:51:53,ai2,0.8647454416847454
2014-10-30 19:51:53,ai3,0.0856267398680224
2014-10-30 19:51:53,ai4,0.24940955677187715
2014-10-30 19:51:53,ai5,0.39049949641291487
2014-10-30 19:51:53,ai6,0.7683834462945399
2014-10-30 19:51:53,ai7,0.013930614197828688
2014-10-30 19:51:53,ai8,0.015575020987716695
2014-10-30 19:51:53,ai9,0.5286294453791804
2014-10-30 19:51:53,ai10,0.8117956787050022
2014-10-30 19:51:53,ai11,7.962093392691903
2014-10-30 19:51:53,ai12,0.00274864772529388
2014-10-30 19:51:53,ai13,0.008686347091446608
2014-10-30 19:51:54,ai0,1.4047670019540748
2014-10-30 19:51:54,ai1,0.2668402523199924
2014-10-30 19:51:54,ai2,0.8463281334660658
2014-10-30 19:51:54,ai3,0.058658474881678156
2014-10-30 19:51:54,ai4,0.3095947840568642
2014-10-30 19:51:54,ai5,0.33426085720376525
2014-10-30 19:51:54,ai6,0.7522682983639457
2014-10-30 19:51:54,ai7,0.021166003988680477
2014-10-30 19:51:54,ai8,0.018206071827982406
2014-10-30 19:51:54,ai9,0.41385003951169935
2014-10-30 19:51:54,ai10,0.6795856849476359
2014-10-30 19:51:54,ai11,9.035296504451365
2014-10-30 19:51:54,ai12,0.27835108841385187
2014-10-30 19:51:54,ai13,0.005717423235020471
2014-10-30 19:51:55,ai0,1.424499818359692
2014-10-30 19:51:55,ai1,0.2632225608797974
2014-10-30 19:51:55,ai2,0.8397505232235396
2014-10-30 19:51:55,ai3,0.0596451187745704
2014-10-30 19:51:55,ai4,0.31222583195758574
2014-10-30 19:51:55,ai5,0.33426085720376525
2014-10-30 19:51:55,ai6,0.7397708363004776
2014-10-30 19:51:55,ai7,0.01524613963064562
2014-10-30 19:51:55,ai8,0.019192715885616038
2014-10-30 19:51:55,ai9,0.38194859287083616
2014-10-30 19:51:55,ai10,1.1535024475656948
2014-10-30 19:51:55,ai11,8.672187741690651
2014-10-30 19:51:55,ai12,0.1744246652464346
2014-10-30 19:51:55,ai13,0.008440221249783391
2014-10-30 19:51:56,ai0,1.1100902405226984
2014-10-30 19:51:56,ai1,0.21257487579657589
2014-10-30 19:51:56,ai2,0.8279108245654013
2014-10-30 19:51:56,ai3,0.025112580146068538
2014-10-30 19:51:56,ai4,0.40858794544309923
2014-10-30 19:51:56,ai5,0.33458973816518744
2014-10-30 19:51:56,ai6,0.6917542681582372
2014-10-30 19:51:56,ai7,0.01886383453352367
2014-10-30 19:51:56,ai8,0.017548309120631822
2014-10-30 19:51:56,ai9,0.17343802179793244
2014-10-30 19:51:56,ai10,2.382528207298716
2014-10-30 19:51:56,ai11,8.788619084060318
2014-10-30 19:51:56,ai12,0.2645380850452216
2014-10-30 19:51:56,ai13,0.00640683948161953
2014-10-30 19:51:57,ai0,1.0778599640009154
2014-10-30 19:51:57,ai1,0.24579186510734344
2014-10-30 19:51:57,ai2,0.8479725360130763
2014-10-30 19:51:57,ai3,0.03399237626331684
2014-10-30 19:51:57,ai4,0.43489841491920544
2014-10-30 19:51:57,ai5,0.2757200402048548
2014-10-30 19:51:57,ai6,0.6473553817069833
2014-10-30 19:51:57,ai7,0.01656166505621184
2014-10-30 19:51:57,ai8,0.012943970118454122
2014-10-30 19:51:57,ai9,-0.006788912330110515
2014-10-30 19:51:57,ai10,2.549270656784022
2014-10-30 19:51:57,ai11,5.81245256312674
2014-10-30 19:51:57,ai12,0.16061165663208563
2014-10-30 19:51:57,ai13,0.007832619858449423
2014-10-30 19:51:58,ai0,1.073584519048568
2014-10-30 19:51:58,ai1,0.2589471072998339
2014-10-30 19:51:58,ai2,0.8469858944855218
2014-10-30 19:51:58,ai3,0.03530790158620909
2014-10-30 19:51:58,ai4,0.44904029137590135
2014-10-30 19:51:58,ai5,0.23789871949441213
2014-10-30 19:51:58,ai6,0.5174474992404348
2014-10-30 19:51:58,ai7,0.022152648034116314
2014-10-30 19:51:58,ai8,0.0172194277662778
2014-10-30 19:51:58,ai9,-0.007446675106768149
2014-10-30 19:51:58,ai10,0.9578186144472619
2014-10-30 19:51:58,ai11,10.569658182871681
2014-10-30 19:51:58,ai12,0.0024197663504800875
2014-10-30 19:51:58,ai13,0.010017576505239326
2014-10-30 19:51:59,ai0,1.5711804156258433
2014-10-30 19:51:59,ai1,0.25467165365496525
2014-10-30 19:51:59,ai2,1.0699668348379299
2014-10-30 19:51:59,ai3,0.05602742448122762
2014-10-30 19:51:59,ai4,0.389512853708515
2014-10-30 19:51:59,ai5,0.18988207879514615
2014-10-30 19:51:59,ai6,0.5888146200521432
2014-10-30 19:51:59,ai7,0.017548309120631822
2014-10-30 19:51:59,ai8,0.025112580146068538
2014-10-30 19:51:59,ai9,0.23164997905824697
2014-10-30 19:51:59,ai10,0.8052180679935479
2014-10-30 19:51:59,ai11,10.755824393212281
2014-10-30 19:51:59,ai12,0.06096064395892573
2014-10-30 19:51:59,ai13,0.00741883453596144
2014-10-30 19:52:00,ai0,1.5655894512519313
2014-10-30 19:52:00,ai1,0.2520406052257736
2014-10-30 19:52:00,ai2,1.0212925363231062
2014-10-30 19:52:00,ai3,0.046489866542323885
2014-10-30 19:52:00,ai4,0.3885262110009919
2014-10-30 19:52:00,ai5,0.1971174635535466
2014-10-30 19:52:00,ai6,0.5868413357940131
2014-10-30 19:52:00,ai7,0.02050824128946595
2014-10-30 19:52:00,ai8,0.021823766686089038
2014-10-30 19:52:00,ai9,0.36616230878719547
2014-10-30 19:52:00,ai10,1.444561514841422
2014-10-30 19:52:00,ai11,10.755824393212281
2014-10-30 19:52:00,ai12,0.04320105337341834
2014-10-30 19:52:00,ai13,0.008535452478019326
2014-10-30 19:52:01,ai0,1.2745304073984236
2014-10-30 19:52:01,ai1,0.24908067571340065
2014-10-30 19:52:01,ai2,1.038065436886868
2014-10-30 19:52:01,ai3,0.047147629170770304
2014-10-30 19:52:01,ai4,0.4076013027955122
2014-10-30 19:52:01,ai5,0.3918150200139274
2014-10-30 19:52:01,ai6,0.6947141937497882
2014-10-30 19:52:01,ai7,0.019192715885616038
2014-10-30 19:52:01,ai8,0.015903902344334694
2014-10-30 19:52:01,ai9,0.22967669257536674
2014-10-30 19:52:01,ai10,1.5560519237813104
2014-10-30 19:52:01,ai11,10.755824393212281
2014-10-30 19:52:01,ai12,0.34445616683966235
2014-10-30 19:52:01,ai13,0.008957286948806117
2014-10-30 19:52:02,ai0,0.45660455062494415
2014-10-30 19:52:02,ai1,0.2550005347068795
2014-10-30 19:52:02,ai2,0.984457929614038
2014-10-30 19:52:02,ai3,0.013930614197828688
2014-10-30 19:52:02,ai4,0.4309518446352912
2014-10-30 19:52:02,ai5,0.4503558147360745
2014-10-30 19:52:02,ai6,0.5454023639217849
2014-10-30 19:52:02,ai7,0.03070356292472347
2014-10-30 19:52:02,ai8,0.022810410728817333
2014-10-30 19:52:02,ai9,0.03267685093325895
2014-10-30 19:52:02,ai10,1.6945105120528554
2014-10-30 19:52:02,ai11,10.755824393212281
2014-10-30 19:52:02,ai12,0.164887111756713
2014-10-30 19:52:02,ai13,0.006050730402372386
