datetime,position,value
2015-02-26 15:14:33,ai0,1.085850271378337
2015-02-26 15:14:33,ai1,0.8813159679038265
2015-02-26 15:14:34,ai0,1.0810821853317323
2015-02-26 15:14:34,ai1,0.8823024670782451
2015-02-26 15:14:35,ai0,1.0763140994561335
2015-02-26 15:14:35,ai1,0.877041138219981
2015-02-26 15:14:36,ai0,1.0758208492028765
2015-02-26 15:14:36,ai1,0.8839466323828108
2015-02-26 15:14:37,ai0,1.0751631822013692
2015-02-26 15:14:37,ai1,0.892167459166482
2015-02-26 15:14:38,ai0,1.0853570210897059
2015-02-26 15:14:38,ai1,0.8816448009612731
2015-02-26 15:14:39,ai0,1.0823975193964483
2015-02-26 15:14:39,ai1,0.8704644773954864
2015-02-26 15:14:40,ai0,1.0797668512800298
2015-02-26 15:14:40,ai1,0.8849331315738796
2015-02-26 15:14:41,ai0,1.0781226837336826
2015-02-26 15:14:41,ai1,0.874410473857148
2015-02-26 15:14:42,ai0,1.0743410984540398
2015-02-26 15:14:42,ai1,0.8730951416922618
2015-02-26 15:14:43,ai0,1.08354843671376
2015-02-26 15:14:43,ai1,0.8727663086527601
2015-02-26 15:14:44,ai0,1.0823975193964483
2015-02-26 15:14:44,ai1,0.8826313001377709
2015-02-26 15:14:45,ai0,1.0797668512800298
2015-02-26 15:14:45,ai1,0.8753969729880412
2015-02-26 15:14:46,ai0,1.0753275989514424
2015-02-26 15:14:46,ai1,0.8864128803722102
2015-02-26 15:14:47,ai0,1.0738478482080702
2015-02-26 15:14:47,ai1,0.8772055547441234
2015-02-26 15:14:48,ai0,1.0738478482080702
2015-02-26 15:14:48,ai1,0.8757258060330502
2015-02-26 15:14:49,ai0,1.072532514227715
2015-02-26 15:14:49,ai1,0.8844398819775638
2015-02-26 15:14:50,ai0,1.0866723551968036
2015-02-26 15:14:50,ai1,0.8740816408148943
2015-02-26 15:14:51,ai0,1.0827263529146622
2015-02-26 15:14:51,ai1,0.8745748903785331
2015-02-26 15:14:52,ai0,1.0777938502268487
2015-02-26 15:14:52,ai1,0.8742460573359351
2015-02-26 15:14:53,ai0,1.0707239300258375
2015-02-26 15:14:53,ai1,0.8712865599835069
2015-02-26 15:14:54,ai0,1.0860146881416222
2015-02-26 15:14:54,ai1,0.8852619646389587
2015-02-26 15:14:55,ai0,1.0822331026376466
2015-02-26 15:14:55,ai1,0.8895367945483086
2015-02-26 15:14:56,ai0,1.0789447675043187
2015-02-26 15:14:56,ai1,0.8956202065457627
2015-02-26 15:14:57,ai0,1.0746699319523645
2015-02-26 15:14:57,ai1,0.8839466323828108
2015-02-26 15:14:58,ai0,1.0809177685745581
2015-02-26 15:14:58,ai1,0.880658301791011
2015-02-26 15:14:59,ai0,1.0863435216688047
2015-02-26 15:14:59,ai1,0.8898656276231365
2015-02-26 15:15:00,ai0,1.0823975193964483
2015-02-26 15:15:00,ai1,0.8691491452635717
2015-02-26 15:15:01,ai0,1.0796024345244815
2015-02-26 15:15:01,ai1,0.8773699712684384
2015-02-26 15:15:02,ai0,1.0749987654514985
2015-02-26 15:15:02,ai1,0.8852619646389587
2015-02-26 15:15:03,ai0,1.078287100487404
2015-02-26 15:15:03,ai1,0.8829601331979902
2015-02-26 15:15:04,ai0,1.0863435216688047
2015-02-26 15:15:04,ai1,0.8811515513753629
2015-02-26 15:15:05,ai0,1.085850271378337
2015-02-26 15:15:05,ai1,0.8706288939127473
2015-02-26 15:15:06,ai0,1.0871656054903336
2015-02-26 15:15:06,ai1,0.8915097930077472
2015-02-26 15:15:07,ai0,1.0863435216688047
2015-02-26 15:15:07,ai1,0.8959490396335327
2015-02-26 15:15:08,ai0,1.0853570210897059
2015-02-26 15:15:08,ai1,0.8737528077733288
2015-02-26 15:15:09,ai0,1.08321960319351
2015-02-26 15:15:09,ai1,0.872930725172425
2015-02-26 15:15:10,ai0,1.0796024345244815
2015-02-26 15:15:10,ai1,0.8717798095383789
2015-02-26 15:15:11,ai0,1.0792736010139938
2015-02-26 15:15:11,ai1,0.8753969729880412
2015-02-26 15:15:12,ai0,1.0763140994561335
2015-02-26 15:15:12,ai1,0.8750681399437213
2015-02-26 15:15:13,ai0,1.0720392639884162
2015-02-26 15:15:13,ai1,0.8757258060330502
2015-02-26 15:15:14,ai0,1.08354843671376
2015-02-26 15:15:14,ai1,0.8778632208424189
2015-02-26 15:15:15,ai0,1.0669423449553115
2015-02-26 15:15:15,ai1,0.8788497199950419
2015-02-26 15:15:16,ai0,1.0720392639884162
2015-02-26 15:15:16,ai1,0.8842754654458058
2015-02-26 15:15:17,ai0,1.0646405106166867
2015-02-26 15:15:17,ai1,0.8905232937748859
2015-02-26 15:15:18,ai0,1.0827263529146622
2015-02-26 15:15:18,ai1,0.8722730590947964
2015-02-26 15:15:19,ai0,1.0828907696740744
2015-02-26 15:15:19,ai1,0.8923318757066027
2015-02-26 15:15:20,ai0,1.081904269120654
2015-02-26 15:15:20,ai1,0.8732595582122706
2015-02-26 15:15:21,ai0,1.0671067616952927
2015-02-26 15:15:21,ai1,0.8742460573359351
2015-02-26 15:15:22,ai0,1.0648049273538536
2015-02-26 15:15:22,ai1,0.8712865599835069
2015-02-26 15:15:23,ai0,1.0827263529146622
2015-02-26 15:15:23,ai1,0.8878926291846297
2015-02-26 15:15:24,ai0,1.089138606682843
2015-02-26 15:15:24,ai1,0.8939760411174287
2015-02-26 15:15:25,ai0,1.0853570210897059
2015-02-26 15:15:25,ai1,0.8839466323828108
2015-02-26 15:15:26,ai0,1.0879876893169689
2015-02-26 15:15:26,ai1,0.8829601331979902
2015-02-26 15:15:27,ai0,1.0846993540410534
2015-02-26 15:15:27,ai1,0.8829601331979902
2015-02-26 15:15:28,ai0,1.0784515172413283
2015-02-26 15:15:28,ai1,0.8767123051722137
2015-02-26 15:15:29,ai0,1.0860146881416222
2015-02-26 15:15:29,ai1,0.8827957166677939
2015-02-26 15:15:30,ai0,1.0731901812162754
2015-02-26 15:15:30,ai1,0.8737528077733288
2015-02-26 15:15:31,ai0,1.0662846779973976
2015-02-26 15:15:31,ai1,0.8821380505487422
2015-02-26 15:15:32,ai0,1.070395096537211
2015-02-26 15:15:32,ai1,0.8852619646389587
2015-02-26 15:15:33,ai0,1.0631607599912205
2015-02-26 15:15:33,ai1,0.8941404576594738
2015-02-26 15:15:34,ai0,1.0682576788807983
2015-02-26 15:15:34,ai1,0.8734239747324514
2015-02-26 15:15:35,ai0,1.0763140994561335
2015-02-26 15:15:35,ai1,0.8901944606986621
2015-02-26 15:15:36,ai0,1.0784515172413283
2015-02-26 15:15:36,ai1,0.8724374756139457
2015-02-26 15:15:37,ai0,1.0722036807346471
2015-02-26 15:15:37,ai1,0.8783564704179532
2015-02-26 15:15:38,ai0,1.074176681705181
2015-02-26 15:15:38,ai1,0.8714509765016258
2015-02-26 15:15:39,ai0,1.0763140994561335
2015-02-26 15:15:39,ai1,0.8880570457202135
2015-02-26 15:15:40,ai0,1.0769717664633132
2015-02-26 15:15:40,ai1,0.8781920538926025
2015-02-26 15:15:41,ai0,1.07236809748108
2015-02-26 15:15:41,ai1,0.8755613895104596
2015-02-26 15:15:42,ai0,1.0657914277810738
2015-02-26 15:15:42,ai1,0.869642394811754
2015-02-26 15:15:43,ai0,1.074505515203101
2015-02-26 15:15:43,ai1,0.8880570457202135
2015-02-26 15:15:44,ai0,1.0692441793333716
2015-02-26 15:15:44,ai1,0.8890435449373748
2015-02-26 15:15:45,ai0,1.0763140994561335
2015-02-26 15:15:45,ai1,0.8724374756139457
2015-02-26 15:15:46,ai0,1.0687509291061783
2015-02-26 15:15:46,ai1,0.8747393069000904
2015-02-26 15:15:47,ai0,1.0735190147117686
2015-02-26 15:15:47,ai1,0.8737528077733288
2015-02-26 15:15:48,ai0,1.0754920157017178
2015-02-26 15:15:48,ai1,0.876876721696011
2015-02-26 15:15:49,ai0,1.0664490947365743
2015-02-26 15:15:49,ai1,0.8772055547441234
2015-02-26 15:15:50,ai0,1.0837128534741904
2015-02-26 15:15:50,ai1,0.8849331315738796
2015-02-26 15:15:51,ai0,1.0662846779973976
2015-02-26 15:15:51,ai1,0.8920030426265362
2015-02-26 15:15:52,ai0,1.0853570210897059
2015-02-26 15:15:52,ai1,0.8740816408148943
2015-02-26 15:15:53,ai0,1.0679288453982185
2015-02-26 15:15:53,ai1,0.8730951416922618
2015-02-26 15:15:54,ai0,1.0843705205179506
2015-02-26 15:15:54,ai1,0.8704644773954864
2015-02-26 15:15:55,ai0,1.0690797625907722
2015-02-26 15:15:55,ai1,0.8865772969062274
2015-02-26 15:15:56,ai0,1.088152106082909
2015-02-26 15:15:56,ai1,0.8903588772366867
2015-02-26 15:15:57,ai0,1.0846993540410534
2015-02-26 15:15:57,ai1,0.8903588772366867
2015-02-26 15:15:58,ai0,1.0700662630493916
2015-02-26 15:15:58,ai1,0.8826313001377709
2015-02-26 15:15:59,ai0,1.0666135114759523
2015-02-26 15:15:59,ai1,0.8901944606986621
2015-02-26 15:16:00,ai0,1.075656432452196
2015-02-26 15:16:00,ai1,0.8811515513753629
2015-02-26 15:16:01,ai0,1.08354843671376
2015-02-26 15:16:01,ai1,0.8740816408148943
2015-02-26 15:16:02,ai0,1.0735190147117686
2015-02-26 15:16:02,ai1,0.8737528077733288
2015-02-26 15:16:03,ai0,1.0860146881416222
2015-02-26 15:16:03,ai1,0.8735883912528041
2015-02-26 15:16:04,ai0,1.0666135114759523
2015-02-26 15:16:04,ai1,0.8943048742016941
2015-02-26 15:16:05,ai0,1.0748343487018304
2015-02-26 15:16:05,ai1,0.8870705465093229
2015-02-26 15:16:06,ai0,1.085850271378337
2015-02-26 15:16:06,ai1,0.8719442260570129
2015-02-26 15:16:07,ai0,1.0758208492028765
2015-02-26 15:16:07,ai1,0.8747393069000904
2015-02-26 15:16:08,ai0,1.0692441793333716
2015-02-26 15:16:08,ai1,0.8719442260570129
2015-02-26 15:16:09,ai0,1.0631607599912205
2015-02-26 15:16:09,ai1,0.8776988043175862
2015-02-26 15:16:10,ai0,1.0804245183042551
2015-02-26 15:16:10,ai1,0.8747393069000904
2015-02-26 15:16:11,ai0,1.0702306797932004
2015-02-26 15:16:11,ai1,0.8893723780111563
2015-02-26 15:16:12,ai0,1.0763140994561335
2015-02-26 15:16:12,ai1,0.8956202065457627
2015-02-26 15:16:13,ai0,1.0740122649565245
2015-02-26 15:16:13,ai1,0.8734239747324514
2015-02-26 15:16:14,ai0,1.0690797625907722
2015-02-26 15:16:14,ai1,0.872930725172425
2015-02-26 15:16:15,ai0,1.074505515203101
2015-02-26 15:16:15,ai1,0.8735883912528041
2015-02-26 15:16:16,ai0,1.07236809748108
2015-02-26 15:16:16,ai1,0.8745748903785331
2015-02-26 15:16:17,ai0,1.0641472604063913
2015-02-26 15:16:17,ai1,0.8895367945483086
2015-02-26 15:16:18,ai0,1.0731901812162754
2015-02-26 15:16:18,ai1,0.8895367945483086
2015-02-26 15:16:19,ai0,1.0671067616952927
2015-02-26 15:16:19,ai1,0.886248463838367
2015-02-26 15:16:20,ai0,1.0648049273538536
2015-02-26 15:16:20,ai1,0.8749037234218198
2015-02-26 15:16:21,ai0,1.086507938432702
2015-02-26 15:16:21,ai1,0.8767123051722137
2015-02-26 15:16:22,ai0,1.0679288453982185
2015-02-26 15:16:22,ai1,0.8811515513753629
2015-02-26 15:16:23,ai0,1.0651337608287899
2015-02-26 15:16:23,ai1,0.8763834721251362
2015-02-26 15:16:24,ai0,1.0777938502268487
2015-02-26 15:16:24,ai1,0.8772055547441234
2015-02-26 15:16:25,ai0,1.0825619361554535
2015-02-26 15:16:25,ai1,0.8767123051722137
2015-02-26 15:16:26,ai0,1.0644760938797206
2015-02-26 15:16:26,ai1,0.8788497199950419
2015-02-26 15:16:27,ai0,1.0761496827048453
2015-02-26 15:16:27,ai1,0.8747393069000904
2015-02-26 15:16:28,ai0,1.0679288453982185
2015-02-26 15:16:28,ai1,0.8735883912528041
2015-02-26 15:16:29,ai0,1.0687509291061783
2015-02-26 15:16:29,ai1,0.8818092174902562
2015-02-26 15:16:30,ai0,1.0771361832156148
2015-02-26 15:16:30,ai1,0.8745748903785331
2015-02-26 15:16:31,ai0,1.0669423449553115
2015-02-26 15:16:31,ai1,0.8836177993205099
2015-02-26 15:16:32,ai0,1.0646405106166867
2015-02-26 15:16:32,ai1,0.8785208869434767
2015-02-26 15:16:33,ai0,1.0708883467704533
2015-02-26 15:16:33,ai1,0.8816448009612731
2015-02-26 15:16:34,ai0,1.0735190147117686
2015-02-26 15:16:34,ai1,0.8749037234218198
2015-02-26 15:16:35,ai0,1.0690797625907722
2015-02-26 15:16:35,ai1,0.8699712278447326
2015-02-26 15:16:36,ai0,1.0676000119164444
2015-02-26 15:16:36,ai1,0.876876721696011
2015-02-26 15:16:37,ai0,1.0743410984540398
2015-02-26 15:16:37,ai1,0.876876721696011
2015-02-26 15:16:38,ai0,1.0738478482080702
2015-02-26 15:16:38,ai1,0.8737528077733288
2015-02-26 15:16:39,ai0,1.0662846779973976
2015-02-26 15:16:39,ai1,0.8844398819775638
2015-02-26 15:16:40,ai0,1.0758208492028765
2015-02-26 15:16:40,ai1,0.8767123051722137
2015-02-26 15:16:41,ai0,1.0796024345244815
2015-02-26 15:16:41,ai1,0.8847687150416007
2015-02-26 15:16:42,ai0,1.0702306797932004
2015-02-26 15:16:42,ai1,0.8908521268518078
2015-02-26 15:16:43,ai0,1.085850271378337
2015-02-26 15:16:43,ai1,0.8752325564657951
2015-02-26 15:16:44,ai0,1.0671067616952927
2015-02-26 15:16:44,ai1,0.8735883912528041
2015-02-26 15:16:45,ai0,1.072532514227715
2015-02-26 15:16:45,ai1,0.8816448009612731
2015-02-26 15:16:46,ai0,1.0740122649565245
2015-02-26 15:16:46,ai1,0.8730951416922618
2015-02-26 15:16:47,ai0,1.0705595132814234
2015-02-26 15:16:47,ai1,0.8808227183189552
2015-02-26 15:16:48,ai0,1.0837128534741904
2015-02-26 15:16:48,ai1,0.892167459166482
2015-02-26 15:16:49,ai0,1.0687509291061783
2015-02-26 15:16:49,ai1,0.8721086425758187
2015-02-26 15:16:50,ai0,1.0823975193964483
2015-02-26 15:16:50,ai1,0.8791785530472984
2015-02-26 15:16:51,ai0,1.0674355951758592
2015-02-26 15:16:51,ai1,0.8752325564657951
2015-02-26 15:16:52,ai0,1.0657914277810738
2015-02-26 15:16:52,ai1,0.8841110489142215
2015-02-26 15:16:53,ai0,1.0777938502268487
2015-02-26 15:16:53,ai1,0.8819736340194125
2015-02-26 15:16:54,ai0,1.070395096537211
2015-02-26 15:16:54,ai1,0.8854263811717589
2015-02-26 15:16:55,ai0,1.0680932621394077
2015-02-26 15:16:55,ai1,0.8883858787919037
2015-02-26 15:16:56,ai0,1.074176681705181
2015-02-26 15:16:56,ai1,0.8892079614741784
2015-02-26 15:16:57,ai0,1.0694085960761723
2015-02-26 15:16:57,ai1,0.8711221434655596
2015-02-26 15:16:58,ai0,1.0628319265211024
2015-02-26 15:16:58,ai1,0.8832889662589031
2015-02-26 15:16:59,ai0,1.0830551864336904
2015-02-26 15:16:59,ai1,0.8811515513753629
2015-02-26 15:17:00,ai0,1.0679288453982185
2015-02-26 15:17:00,ai1,0.8824668836079214
2015-02-26 15:17:01,ai0,1.0636540101979026
2015-02-26 15:17:01,ai1,0.8892079614741784
2015-02-26 15:17:02,ai0,1.0680932621394077
2015-02-26 15:17:02,ai1,0.8780276373674243
2015-02-26 15:17:03,ai0,1.072861347721591
2015-02-26 15:17:03,ai1,0.8763834721251362
2015-02-26 15:17:04,ai0,1.0664490947365743
2015-02-26 15:17:04,ai1,0.8753969729880412
2015-02-26 15:17:05,ai0,1.0763140994561335
2015-02-26 15:17:05,ai1,0.8712865599835069
2015-02-26 15:17:06,ai0,1.0708883467704533
2015-02-26 15:17:06,ai1,0.8854263811717589
2015-02-26 15:17:07,ai0,1.0679288453982185
2015-02-26 15:17:07,ai1,0.8943048742016941
2015-02-26 15:17:08,ai0,1.0643116771429555
2015-02-26 15:17:08,ai1,0.8859196307712022
2015-02-26 15:17:09,ai0,1.066120261258422
2015-02-26 15:17:09,ai1,0.89463370728666
2015-02-26 15:17:10,ai0,1.0763140994561335
2015-02-26 15:17:10,ai1,0.8824668836079214
2015-02-26 15:17:11,ai0,1.0708883467704533
2015-02-26 15:17:11,ai1,0.8719442260570129
2015-02-26 15:17:12,ai0,1.0662846779973976
2015-02-26 15:17:12,ai1,0.8834533827896197
2015-02-26 15:17:13,ai0,1.0656270110427013
2015-02-26 15:17:13,ai1,0.8727663086527601
2015-02-26 15:17:14,ai0,1.072532514227715
2015-02-26 15:17:14,ai1,0.8824668836079214
2015-02-26 15:17:15,ai0,1.0717104304965601
2015-02-26 15:17:15,ai1,0.8798362191538857
2015-02-26 15:17:16,ai0,1.0662846779973976
2015-02-26 15:17:16,ai1,0.8849331315738796
2015-02-26 15:17:17,ai0,1.08354843671376
2015-02-26 15:17:17,ai1,0.8826313001377709
2015-02-26 15:17:18,ai0,1.0664490947365743
2015-02-26 15:17:18,ai1,0.8834533827896197
2015-02-26 15:17:19,ai0,1.0758208492028765
2015-02-26 15:17:19,ai1,0.8803294687356419
2015-02-26 15:17:20,ai0,1.0713815970055118
2015-02-26 15:17:20,ai1,0.8882214622559714
2015-02-26 15:17:21,ai0,1.0692441793333716
2015-02-26 15:17:21,ai1,0.8803294687356419
2015-02-26 15:17:22,ai0,1.0685865123641836
2015-02-26 15:17:22,ai1,0.8846042985094954
2015-02-26 15:17:23,ai0,1.0662846779973976
2015-02-26 15:17:23,ai1,0.8801650522082168
2015-02-26 15:17:24,ai0,1.0684220956223902
2015-02-26 15:17:24,ai1,0.88312454972836
2015-02-26 15:17:25,ai0,1.077629433473736
2015-02-26 15:17:25,ai1,0.8841110489142215
2015-02-26 15:17:26,ai0,1.0748343487018304
2015-02-26 15:17:26,ai1,0.8783564704179532
2015-02-26 15:17:27,ai0,1.0717104304965601
2015-02-26 15:17:27,ai1,0.8915097930077472
2015-02-26 15:17:28,ai0,1.0699018463057843
2015-02-26 15:17:28,ai1,0.8824668836079214
2015-02-26 15:17:29,ai0,1.0699018463057843
2015-02-26 15:17:29,ai1,0.8918386260867651
2015-02-26 15:17:30,ai0,1.0662846779973976
2015-02-26 15:17:30,ai1,0.8735883912528041
2015-02-26 15:17:31,ai0,1.0754920157017178
2015-02-26 15:17:31,ai1,0.8875637961139847
2015-02-26 15:17:32,ai0,1.0749987654514985
2015-02-26 15:17:32,ai1,0.8796718026269794
2015-02-26 15:17:33,ai0,1.07236809748108
2015-02-26 15:17:33,ai1,0.8916742095471688
2015-02-26 15:17:34,ai0,1.0708883467704533
2015-02-26 15:17:34,ai1,0.8818092174902562
2015-02-26 15:17:35,ai0,1.0671067616952927
2015-02-26 15:17:35,ai1,0.8905232937748859
2015-02-26 15:17:36,ai0,1.0638184269338649
2015-02-26 15:17:36,ai1,0.8860840473046977
2015-02-26 15:17:37,ai0,1.0684220956223902
2015-02-26 15:17:37,ai1,0.8730951416922618
2015-02-26 15:17:38,ai0,1.0746699319523645
2015-02-26 15:17:38,ai1,0.8750681399437213
2015-02-26 15:17:39,ai0,1.072532514227715
2015-02-26 15:17:39,ai1,0.8739172242940254
2015-02-26 15:17:40,ai0,1.0694085960761723
2015-02-26 15:17:40,ai1,0.8737528077733288
2015-02-26 15:17:41,ai0,1.0659558445196473
2015-02-26 15:17:41,ai1,0.8929895418688337
2015-02-26 15:17:42,ai0,1.0611877591825418
2015-02-26 15:17:42,ai1,0.8753969729880412
2015-02-26 15:17:43,ai0,1.0735190147117686
2015-02-26 15:17:43,ai1,0.8740816408148943
2015-02-26 15:17:44,ai0,1.0685865123641836
2015-02-26 15:17:44,ai1,0.8877282126492202
2015-02-26 15:17:45,ai0,1.0651337608287899
2015-02-26 15:17:45,ai1,0.8897012110856353
2015-02-26 15:17:46,ai0,1.0738478482080702
2015-02-26 15:17:46,ai1,0.8740816408148943
2015-02-26 15:17:47,ai0,1.0735190147117686
2015-02-26 15:17:47,ai1,0.8781920538926025
2015-02-26 15:17:48,ai0,1.0717104304965601
2015-02-26 15:17:48,ai1,0.8785208869434767
2015-02-26 15:17:49,ai0,1.0687509291061783
2015-02-26 15:17:49,ai1,0.8801650522082168
2015-02-26 15:17:50,ai0,1.0672711784354754
2015-02-26 15:17:50,ai1,0.8796718026269794
2015-02-26 15:17:51,ai0,1.066120261258422
2015-02-26 15:17:51,ai1,0.8816448009612731
2015-02-26 15:17:52,ai0,1.072861347721591
2015-02-26 15:17:52,ai1,0.8791785530472984
2015-02-26 15:17:53,ai0,1.0743410984540398
2015-02-26 15:17:53,ai1,0.8837822158515736
2015-02-26 15:17:54,ai0,1.073354597963921
2015-02-26 15:17:54,ai1,0.8816448009612731
2015-02-26 15:17:55,ai0,1.0720392639884162
2015-02-26 15:17:55,ai1,0.8811515513753629
2015-02-26 15:17:56,ai0,1.0667779282155312
2015-02-26 15:17:56,ai1,0.8844398819775638
2015-02-26 15:17:57,ai0,1.0641472604063913
2015-02-26 15:17:57,ai1,0.877534387792926
2015-02-26 15:17:58,ai0,1.0749987654514985
2015-02-26 15:17:58,ai1,0.8709577269477838
2015-02-26 15:17:59,ai0,1.07236809748108
2015-02-26 15:17:59,ai1,0.8824668836079214
2015-02-26 15:18:00,ai0,1.0666135114759523
2015-02-26 15:18:00,ai1,0.8813159679038265
2015-02-26 15:18:01,ai0,1.076642932959318
2015-02-26 15:18:01,ai1,0.8829601331979902
2015-02-26 15:18:02,ai0,1.0753275989514424
2015-02-26 15:18:02,ai1,0.8772055547441234
2015-02-26 15:18:03,ai0,1.0740122649565245
2015-02-26 15:18:03,ai1,0.8901944606986621
2015-02-26 15:18:04,ai0,1.0707239300258375
2015-02-26 15:18:04,ai1,0.8755613895104596
2015-02-26 15:18:05,ai0,1.0644760938797206
2015-02-26 15:18:05,ai1,0.874410473857148
2015-02-26 15:18:06,ai0,1.0731901812162754
2015-02-26 15:18:06,ai1,0.8717798095383789
2015-02-26 15:18:07,ai0,1.072861347721591
2015-02-26 15:18:07,ai1,0.8717798095383789
2015-02-26 15:18:08,ai0,1.0707239300258375
2015-02-26 15:18:08,ai1,0.8765478886485887
2015-02-26 15:18:09,ai0,1.0648049273538536
2015-02-26 15:18:09,ai1,0.8727663086527601
2015-02-26 15:18:10,ai0,1.0769717664633132
2015-02-26 15:18:10,ai1,0.8795073861002463
2015-02-26 15:18:11,ai0,1.0754920157017178
2015-02-26 15:18:11,ai1,0.8740816408148943
2015-02-26 15:18:12,ai0,1.0718748472423871
2015-02-26 15:18:12,ai1,0.8818092174902562
2015-02-26 15:18:13,ai0,1.0676000119164444
2015-02-26 15:18:13,ai1,0.8763834721251362
2015-02-26 15:18:14,ai0,1.0646405106166867
2015-02-26 15:18:14,ai1,0.8823024670782451
2015-02-26 15:18:15,ai0,1.0774650167208262
2015-02-26 15:18:15,ai1,0.8762190556018562
2015-02-26 15:18:16,ai0,1.074505515203101
2015-02-26 15:18:16,ai1,0.8829601331979902
2015-02-26 15:18:17,ai0,1.073354597963921
2015-02-26 15:18:17,ai1,0.8898656276231365
2015-02-26 15:18:18,ai0,1.0694085960761723
2015-02-26 15:18:18,ai1,0.8801650522082168
2015-02-26 15:18:19,ai0,1.0652981775665595
2015-02-26 15:18:19,ai1,0.8895367945483086
2015-02-26 15:18:20,ai0,1.0649693440912213
2015-02-26 15:18:20,ai1,0.8941404576594738
2015-02-26 15:18:21,ai0,1.0771361832156148
2015-02-26 15:18:21,ai1,0.8873993795789235
2015-02-26 15:18:22,ai0,1.0746699319523645
2015-02-26 15:18:22,ai1,0.8837822158515736
2015-02-26 15:18:23,ai0,1.0702306797932004
2015-02-26 15:18:23,ai1,0.8837822158515736
2015-02-26 15:18:24,ai0,1.0659558445196473
2015-02-26 15:18:24,ai1,0.8783564704179532
2015-02-26 15:18:25,ai0,1.0636540101979026
2015-02-26 15:18:25,ai1,0.8834533827896197
2015-02-26 15:18:26,ai0,1.0749987654514985
2015-02-26 15:18:26,ai1,0.8781920538926025
2015-02-26 15:18:27,ai0,1.075656432452196
2015-02-26 15:18:27,ai1,0.8694779782955219
2015-02-26 15:18:28,ai0,1.0746699319523645
2015-02-26 15:18:28,ai1,0.8742460573359351
2015-02-26 15:18:29,ai0,1.0690797625907722
2015-02-26 15:18:29,ai1,0.8747393069000904
2015-02-26 15:18:30,ai0,1.0648049273538536
2015-02-26 15:18:30,ai1,0.8837822158515736
2015-02-26 15:18:31,ai0,1.0690797625907722
2015-02-26 15:18:31,ai1,0.8867417134404186
2015-02-26 15:18:32,ai0,1.0749987654514985
2015-02-26 15:18:32,ai1,0.8753969729880412
2015-02-26 15:18:33,ai0,1.0710527635152711
2015-02-26 15:18:33,ai1,0.8772055547441234
2015-02-26 15:18:34,ai0,1.066120261258422
2015-02-26 15:18:34,ai1,0.877534387792926
2015-02-26 15:18:35,ai0,1.0643116771429555
2015-02-26 15:18:35,ai1,0.8915097930077472
2015-02-26 15:18:36,ai0,1.077629433473736
2015-02-26 15:18:36,ai1,0.8762190556018562
2015-02-26 15:18:37,ai0,1.073354597963921
2015-02-26 15:18:37,ai1,0.8758902225558132
2015-02-26 15:18:38,ai0,1.0702306797932004
2015-02-26 15:18:38,ai1,0.8762190556018562
2015-02-26 15:18:39,ai0,1.0648049273538536
2015-02-26 15:18:39,ai1,0.8890435449373748
2015-02-26 15:18:40,ai0,1.0768073497112143
2015-02-26 15:18:40,ai1,0.8850975481063323
2015-02-26 15:18:41,ai0,1.0759852659537597
2015-02-26 15:18:41,ai1,0.8747393069000904
2015-02-26 15:18:42,ai0,1.071546013750935
2015-02-26 15:18:42,ai1,0.8847687150416007
2015-02-26 15:18:43,ai0,1.0674355951758592
2015-02-26 15:18:43,ai1,0.8727663086527601
2015-02-26 15:18:44,ai0,1.0685865123641836
2015-02-26 15:18:44,ai1,0.880658301791011
2015-02-26 15:18:45,ai0,1.072861347721591
2015-02-26 15:18:45,ai1,0.8873993795789235
2015-02-26 15:18:46,ai0,1.0677644286572308
2015-02-26 15:18:46,ai1,0.8780276373674243
2015-02-26 15:18:47,ai0,1.0656270110427013
2015-02-26 15:18:47,ai1,0.8847687150416007
2015-02-26 15:18:48,ai0,1.0648049273538536
2015-02-26 15:18:48,ai1,0.8776988043175862
2015-02-26 15:18:49,ai0,1.0784515172413283
2015-02-26 15:18:49,ai1,0.8883858787919037
2015-02-26 15:18:50,ai0,1.0735190147117686
2015-02-26 15:18:50,ai1,0.878685303469173
2015-02-26 15:18:51,ai0,1.0695730128191747
2015-02-26 15:18:51,ai1,0.8829601331979902
2015-02-26 15:18:52,ai0,1.0628319265211024
2015-02-26 15:18:52,ai1,0.8796718026269794
2015-02-26 15:18:53,ai0,1.0753275989514424
2015-02-26 15:18:53,ai1,0.8773699712684384
2015-02-26 15:18:54,ai0,1.0712171802602906
2015-02-26 15:18:54,ai1,0.878685303469173
2015-02-26 15:18:55,ai0,1.0652981775665595
2015-02-26 15:18:55,ai1,0.8880570457202135
2015-02-26 15:18:56,ai0,1.0638184269338649
2015-02-26 15:18:56,ai1,0.8850975481063323
2015-02-26 15:18:57,ai0,1.0774650167208262
2015-02-26 15:18:57,ai1,0.89463370728666
2015-02-26 15:18:58,ai0,1.0759852659537597
2015-02-26 15:18:58,ai1,0.8762190556018562
2015-02-26 15:18:59,ai0,1.0718748472423871
2015-02-26 15:18:59,ai1,0.8773699712684384
2015-02-26 15:19:00,ai0,1.0674355951758592
2015-02-26 15:19:00,ai1,0.8763834721251362
2015-02-26 15:19:01,ai0,1.072861347721591
2015-02-26 15:19:01,ai1,0.8745748903785331
2015-02-26 15:19:02,ai0,1.0763140994561335
2015-02-26 15:19:02,ai1,0.8877282126492202
