datetime,position,value
2015-06-17 14:35:58,ai1,89.01190187913446
2015-06-17 14:35:58,ai2,75.2107302355091
2015-06-17 14:35:58,ai8,0.3829644799869898
2015-06-17 14:35:58,ai9,0.5459172843943468
2015-06-17 14:35:58,ai10,12.697773310550332
2015-06-17 14:35:59,ai0,88.8737913685318
2015-06-17 14:35:59,ai1,89.47555861560758
2015-06-17 14:35:59,ai2,75.28965036626843
2015-06-17 14:35:59,ai8,0.39833738542495406
2015-06-17 14:35:59,ai9,0.4885250999926664
2015-06-17 14:35:59,ai10,12.639355238607349
2015-06-17 14:36:00,ai0,88.59757035645053
2015-06-17 14:36:00,ai1,88.99217180600478
2015-06-17 14:36:00,ai2,74.79639956313851
2015-06-17 14:36:00,ai8,0.38911364214643357
2015-06-17 14:36:00,ai9,0.47930135624656056
2015-06-17 14:36:00,ai10,12.720320638683738
2015-06-17 14:36:01,ai0,89.1500123927839
2015-06-17 14:36:01,ai1,89.35717816897976
2015-06-17 14:36:01,ai2,75.36857049789
2015-06-17 14:36:01,ai8,0.4434312421366427
2015-06-17 14:36:01,ai9,0.4372820797906868
2015-06-17 14:36:01,ai10,12.59733522683605
2015-06-17 14:36:02,ai0,89.1993375769693
2015-06-17 14:36:02,ai1,89.35717816897976
2015-06-17 14:36:02,ai2,74.94437480055203
2015-06-17 14:36:02,ai8,0.38603906106409086
2015-06-17 14:36:02,ai9,0.4178097325018285
2015-06-17 14:36:02,ai10,12.759266026429875
2015-06-17 14:36:03,ai0,88.91325151410761
2015-06-17 14:36:03,ai1,89.00203684256184
2015-06-17 14:36:03,ai2,75.1022150571215
2015-06-17 14:36:03,ai8,0.34709436780671016
2015-06-17 14:36:03,ai9,0.5018482854892363
2015-06-17 14:36:03,ai10,12.698798189076198
2015-06-17 14:36:04,ai0,88.73568086097185
2015-06-17 14:36:04,ai1,89.17960750324843
2015-06-17 14:36:04,ai2,74.29328377845127
2015-06-17 14:36:04,ai8,0.3911633628709096
2015-06-17 14:36:04,ai9,0.4977488437872015
2015-06-17 14:36:04,ai10,12.72544503160632
2015-06-17 14:36:05,ai0,88.61730042833912
2015-06-17 14:36:05,ai1,89.32758305767385
2015-06-17 14:36:05,ai2,75.17127017045254
2015-06-17 14:36:05,ai8,0.3583678315583824
2015-06-17 14:36:05,ai9,0.49159968125212483
2015-06-17 14:36:05,ai10,12.649604022586196
2015-06-17 14:36:06,ai0,89.21906765075245
2015-06-17 14:36:06,ai1,89.52488380236599
2015-06-17 14:36:06,ai2,74.78653454741817
2015-06-17 14:36:06,ai8,0.4116605702441751
2015-06-17 14:36:06,ai9,0.477251635420658
2015-06-17 14:36:06,ai10,12.680350375984048
2015-06-17 14:36:07,ai0,89.10068720898765
2015-06-17 14:36:07,ai1,89.18947254010108
2015-06-17 14:36:07,ai2,75.3291104319714
2015-06-17 14:36:07,ai8,0.36451699363422596
2015-06-17 14:36:07,ai9,0.4424063817441733
2015-06-17 14:36:07,ai10,12.673176226661687
2015-06-17 14:36:08,ai0,88.92311655054039
2015-06-17 14:36:08,ai1,88.97244173293726
2015-06-17 14:36:08,ai2,74.94437480055203
2015-06-17 14:36:08,ai8,0.4075611287508005
2015-06-17 14:36:08,ai9,0.42908319669578837
2015-06-17 14:36:08,ai10,12.638330360222849
2015-06-17 14:36:09,ai0,88.81460115063378
2015-06-17 14:36:09,ai1,89.39663831760602
2015-06-17 14:36:09,ai2,75.41789558059169
2015-06-17 14:36:09,ai8,0.36451699363422596
2015-06-17 14:36:09,ai9,0.4106357098699524
2015-06-17 14:36:09,ai10,12.70084794613526
2015-06-17 14:36:10,ai0,88.6764906443766
2015-06-17 14:36:10,ai1,88.70608575260448
2015-06-17 14:36:10,ai2,74.99369988036064
2015-06-17 14:36:10,ai8,0.43113291746597643
2015-06-17 14:36:10,ai9,0.5079974480602887
2015-06-17 14:36:10,ai10,12.70084794613526
2015-06-17 14:36:11,ai0,88.92311655054039
2015-06-17 14:36:11,ai1,88.75541093329429
2015-06-17 14:36:11,ai2,75.4277605971725
2015-06-17 14:36:11,ai8,0.39218822323402225
2015-06-17 14:36:11,ai9,0.4946742625169685
2015-06-17 14:36:11,ai10,12.69059916093762
2015-06-17 14:36:12,ai0,89.1993375769693
2015-06-17 14:36:12,ai1,89.28812290948424
2015-06-17 14:36:12,ai2,75.1120800732713
2015-06-17 14:36:12,ai8,0.35734297121443326
2015-06-17 14:36:12,ai9,0.46290358970604445
2015-06-17 14:36:12,ai10,12.694698674987379
2015-06-17 14:36:13,ai0,89.08095713557807
2015-06-17 14:36:13,ai1,89.77150974202014
2015-06-17 14:36:13,ai2,75.09235004098514
2015-06-17 14:36:13,ai8,0.40858598912326527
2015-06-17 14:36:13,ai9,0.45060526490048786
2015-06-17 14:36:13,ai10,12.651653779411173
2015-06-17 14:36:14,ai0,89.23879772459792
2015-06-17 14:36:14,ai1,88.56797524873376
2015-06-17 14:36:14,ai2,75.52641076372292
2015-06-17 14:36:14,ai8,0.3604175522480157
2015-06-17 14:36:14,ai9,0.440356660961007
2015-06-17 14:36:14,ai10,12.658827928375302
2015-06-17 14:36:15,ai0,89.05136202558036
2015-06-17 14:36:15,ai1,89.15987742958984
2015-06-17 14:36:15,ai2,75.44749063037459
2015-06-17 14:36:15,ai8,0.4372820797906868
2015-06-17 14:36:15,ai9,0.440356660961007
2015-06-17 14:36:15,ai10,12.746967482549133
2015-06-17 14:36:16,ai0,88.89352144128866
2015-06-17 14:36:16,ai1,89.2585277985057
2015-06-17 14:36:16,ai2,74.82599461037988
2015-06-17 14:36:16,ai8,0.3932130835977183
2015-06-17 14:36:16,ai9,0.48954996041188775
2015-06-17 14:36:16,ai10,12.72544503160632
2015-06-17 14:36:17,ai0,88.69622071651303
2015-06-17 14:36:17,ai1,89.40650335480159
2015-06-17 14:36:17,ai2,75.4277605971725
2015-06-17 14:36:17,ai8,0.35119380916287235
2015-06-17 14:36:17,ai9,0.4977488437872015
2015-06-17 14:36:17,ai10,12.650628900997468
2015-06-17 14:36:18,ai0,88.83433122320437
2015-06-17 14:36:18,ai1,89.09082217227508
2015-06-17 14:36:18,ai2,75.2205952518069
2015-06-17 14:36:18,ai8,0.42395889478062165
2015-06-17 14:36:18,ai9,0.47930135624656056
2015-06-17 14:36:18,ai10,12.777713842912856
2015-06-17 14:36:19,ai0,89.28812290948424
2015-06-17 14:36:19,ai1,89.31771802060305
2015-06-17 14:36:19,ai2,74.99369988036064
2015-06-17 14:36:19,ai8,0.38193961962912026
2015-06-17 14:36:19,ai9,0.45367984609387235
2015-06-17 14:36:19,ai10,12.640380116994283
2015-06-17 14:36:20,ai0,89.14014735599353
2015-06-17 14:36:20,ai1,88.96257669642682
2015-06-17 14:36:20,ai2,75.28965036626843
2015-06-17 14:36:20,ai8,0.3419700661244783
2015-06-17 14:36:20,ai9,0.4280583363115778
2015-06-17 14:36:20,ai10,12.743892846634065
2015-06-17 14:36:21,ai0,88.84419625951294
2015-06-17 14:36:21,ai1,88.86392633217666
2015-06-17 14:36:21,ai2,75.23046026811815
2015-06-17 14:36:21,ai8,0.39218822323402225
2015-06-17 14:36:21,ai9,0.4362572194017606
2015-06-17 14:36:21,ai10,12.705972338825653
2015-06-17 14:36:22,ai0,88.59757035645053
2015-06-17 14:36:22,ai1,89.03163195232631
2015-06-17 14:36:22,ai2,74.9542398164869
2015-06-17 14:36:22,ai8,0.3675915746799644
2015-06-17 14:36:22,ai9,0.40858598912326527
2015-06-17 14:36:22,ai10,12.70084794613526
2015-06-17 14:36:23,ai0,89.18947254010108
2015-06-17 14:36:23,ai1,89.52488380236599
2015-06-17 14:36:23,ai2,75.00356489636265
2015-06-17 14:36:23,ai8,0.41883459288015845
2015-06-17 14:36:23,ai9,0.48442565832175827
2015-06-17 14:36:23,ai10,12.693673796471277
2015-06-17 14:36:24,ai0,89.11055224571578
2015-06-17 14:36:24,ai1,88.71595078871144
2015-06-17 14:36:24,ai2,75.23046026811815
2015-06-17 14:36:24,ai8,0.36554185398222605
2015-06-17 14:36:24,ai9,0.48545051873858897
2015-06-17 14:36:24,ai10,12.692648917957618
2015-06-17 14:36:25,ai0,88.95271165993191
2015-06-17 14:36:25,ai1,89.40650335480159
2015-06-17 14:36:25,ai2,74.9542398164869
2015-06-17 14:36:25,ai8,0.42908319669578837
2015-06-17 14:36:25,ai9,0.4485555441078593
2015-06-17 14:36:25,ai10,12.673176226661687
2015-06-17 14:36:26,ai0,88.58770532052947
2015-06-17 14:36:26,ai1,89.10068720898765
2015-06-17 14:36:26,ai2,74.75693950033757
2015-06-17 14:36:26,ai8,0.3757904574941151
2015-06-17 14:36:26,ai9,0.421909174018673
2015-06-17 14:36:26,ai10,12.703922581742168
2015-06-17 14:36:27,ai0,89.1993375769693
2015-06-17 14:36:27,ai1,88.97244173293726
2015-06-17 14:36:27,ai2,75.40803056402437
2015-06-17 14:36:27,ai8,0.3583678315583824
2015-06-17 14:36:27,ai9,0.523370354582624
2015-06-17 14:36:27,ai10,12.681375254468428
2015-06-17 14:36:28,ai0,88.94284662345254
2015-06-17 14:36:28,ai1,88.82446618691131
2015-06-17 14:36:28,ai2,75.24032528444286
2015-06-17 14:36:28,ai8,0.40243682689725857
2015-06-17 14:36:28,ai9,0.4782764958333111
2015-06-17 14:36:28,ai10,12.67522598359874
2015-06-17 14:36:29,ai0,88.8737913685318
2015-06-17 14:36:29,ai1,88.91325151410761
2015-06-17 14:36:29,ai2,74.92464476872254
2015-06-17 14:36:29,ai8,0.36861643502970287
2015-06-17 14:36:29,ai9,0.45675442729259047
2015-06-17 14:36:29,ai10,12.693673796471277
2015-06-17 14:36:30,ai0,89.2585277985057
2015-06-17 14:36:30,ai1,88.7258158248339
2015-06-17 14:36:30,ai2,75.45735564699588
2015-06-17 14:36:30,ai8,0.4096108494963158
2015-06-17 14:36:30,ai9,0.42908319669578837
2015-06-17 14:36:30,ai10,12.72954454598841
2015-06-17 14:36:31,ai0,88.99217180600478
2015-06-17 14:36:31,ai1,89.01190187913446
2015-06-17 14:36:31,ai2,75.17127017045254
2015-06-17 14:36:31,ai8,0.37169101608239774
2015-06-17 14:36:31,ai9,0.47110247295725416
2015-06-17 14:36:31,ai10,12.673176226661687
2015-06-17 14:36:32,ai0,89.13028231921872
2015-06-17 14:36:32,ai1,88.74554589712533
2015-06-17 14:36:32,ai2,74.85558965774189
2015-06-17 14:36:32,ai8,0.4116605702441751
2015-06-17 14:36:32,ai9,0.4752019145971403
2015-06-17 14:36:32,ai10,12.70084794613526
2015-06-17 14:36:33,ai0,88.78500604189423
2015-06-17 14:36:33,ai1,88.83433122320437
2015-06-17 14:36:33,ai2,75.47708568027895
2015-06-17 14:36:33,ai8,0.3624672729399631
2015-06-17 14:36:33,ai9,0.45675442729259047
2015-06-17 14:36:33,ai10,12.706997217371061
2015-06-17 14:36:34,ai0,89.33744809476022
2015-06-17 14:36:34,ai1,88.91325151410761
2015-06-17 14:36:34,ai2,75.1022150571215
2015-06-17 14:36:34,ai8,0.35734297121443326
2015-06-17 14:36:34,ai9,0.4485555441078593
2015-06-17 14:36:34,ai10,12.674201105128994
2015-06-17 14:36:35,ai0,89.07109209889661
2015-06-17 14:36:35,ai1,88.7258158248339
2015-06-17 14:36:35,ai2,75.03315994444922
2015-06-17 14:36:35,ai8,0.4044865476369196
2015-06-17 14:36:35,ai9,0.4044865476369196
2015-06-17 14:36:35,ai10,12.704947460282689
2015-06-17 14:36:36,ai0,88.84419625951294
2015-06-17 14:36:36,ai1,88.56797524873376
2015-06-17 14:36:36,ai2,75.02329492840693
2015-06-17 14:36:36,ai8,0.36554185398222605
2015-06-17 14:36:36,ai9,0.4885250999926664
2015-06-17 14:36:36,ai10,12.682400132955244
2015-06-17 14:36:37,ai0,88.66662560833161
2015-06-17 14:36:37,ai1,88.69622071651303
2015-06-17 14:36:37,ai2,75.29951538267396
2015-06-17 14:36:37,ai8,0.4116605702441751
2015-06-17 14:36:37,ai9,0.46597817092078864
2015-06-17 14:36:37,ai10,12.709046974469205
2015-06-17 14:36:38,ai0,88.95271165993191
2015-06-17 14:36:38,ai1,89.01190187913446
2015-06-17 14:36:38,ai2,75.17127017045254
2015-06-17 14:36:38,ai8,0.3583678315583824
2015-06-17 14:36:38,ai9,0.44138152135229475
2015-06-17 14:36:38,ai10,12.668051834361714
2015-06-17 14:36:39,ai0,88.95271165993191
2015-06-17 14:36:39,ai1,89.3473131318622
2015-06-17 14:36:39,ai2,74.93450978463058
2015-06-17 14:36:39,ai8,0.41576001174693017
2015-06-17 14:36:39,ai9,0.4803262166604065
2015-06-17 14:36:39,ai10,12.793087023922627
2015-06-17 14:36:40,ai0,89.2092026138531
2015-06-17 14:36:40,ai1,88.57784028462387
2015-06-17 14:36:40,ai2,75.5856008643015
2015-06-17 14:36:40,ai8,0.3675915746799644
2015-06-17 14:36:40,ai9,0.4905748208317072
2015-06-17 14:36:40,ai10,12.708022095918912
2015-06-17 14:36:41,ai0,89.16974246641135
2015-06-17 14:36:41,ai1,89.00203684256184
2015-06-17 14:36:41,ai2,75.35870548139013
2015-06-17 14:36:41,ai8,0.4352323590134244
2015-06-17 14:36:41,ai9,0.46392845011036493
2015-06-17 14:36:41,ai10,12.667026955909034
2015-06-17 14:36:42,ai0,89.09082217227508
2015-06-17 14:36:42,ai1,89.1993375769693
2015-06-17 14:36:42,ai2,75.05288997657411
2015-06-17 14:36:42,ai8,0.3829644799869898
2015-06-17 14:36:42,ai9,0.44138152135229475
2015-06-17 14:36:42,ai10,12.67932549750211
2015-06-17 14:36:43,ai0,89.02176691572261
2015-06-17 14:36:43,ai1,89.03163195232631
2015-06-17 14:36:43,ai2,75.77303618601213
2015-06-17 14:36:43,ai8,0.3583678315583824
2015-06-17 14:36:43,ai9,0.41883459288015845
2015-06-17 14:36:43,ai10,12.674201105128994
2015-06-17 14:36:44,ai0,89.00203684256184
2015-06-17 14:36:44,ai1,88.89352144128866
2015-06-17 14:36:44,ai2,75.38830053093022
2015-06-17 14:36:44,ai8,0.40653626837892143
2015-06-17 14:36:44,ai9,0.5120968897863383
2015-06-17 14:36:44,ai10,12.704947460282689
2015-06-17 14:36:45,ai0,88.75541093329429
2015-06-17 14:36:45,ai1,88.91325151410761
2015-06-17 14:36:45,ai2,75.82236127148515
2015-06-17 14:36:45,ai8,0.35631811087106213
2015-06-17 14:36:45,ai9,0.4875002395740429
2015-06-17 14:36:45,ai10,12.654728414666902
2015-06-17 14:36:46,ai0,88.8737913685318
2015-06-17 14:36:46,ai1,88.92311655054039
2015-06-17 14:36:46,ai2,75.9012814089468
2015-06-17 14:36:46,ai8,0.40653626837892143
2015-06-17 14:36:46,ai9,0.4700776125487711
2015-06-17 14:36:46,ai10,12.651653779411173
2015-06-17 14:36:47,ai0,89.2782578724758
2015-06-17 14:36:47,ai1,88.64689553628816
2015-06-17 14:36:47,ai2,75.6053308979358
2015-06-17 14:36:47,ai8,0.3798898989151263
2015-06-17 14:36:47,ai9,0.44445610252970325
2015-06-17 14:36:47,ai10,12.694698674987379
2015-06-17 14:36:48,ai0,89.31771802060305
2015-06-17 14:36:48,ai1,89.11055224571578
2015-06-17 14:36:48,ai2,75.09235004098514
2015-06-17 14:36:48,ai8,0.34299492645977253
2015-06-17 14:36:48,ai9,0.42908319669578837
2015-06-17 14:36:48,ai10,12.660877685244117
2015-06-17 14:36:49,ai0,89.23879772459792
2015-06-17 14:36:49,ai1,89.21906765075245
2015-06-17 14:36:49,ai2,75.62506093162419
2015-06-17 14:36:49,ai8,0.41371029099437945
2015-06-17 14:36:49,ai9,0.421909174018673
2015-06-17 14:36:49,ai10,12.674201105128994
2015-06-17 14:36:50,ai0,89.10068720898765
2015-06-17 14:36:50,ai1,88.68635568043706
2015-06-17 14:36:50,ai2,75.26005531713268
2015-06-17 14:36:50,ai8,0.363492133286805
2015-06-17 14:36:50,ai9,0.4547047064928522
2015-06-17 14:36:50,ai10,12.734668939021075
2015-06-17 14:36:51,ai0,88.99217180600478
2015-06-17 14:36:51,ai1,89.13028231921872
2015-06-17 14:36:51,ai2,75.03315994444922
2015-06-17 14:36:51,ai8,0.42293403439935334
2015-06-17 14:36:51,ai9,0.4875002395740429
2015-06-17 14:36:51,ai10,12.695723553505921
2015-06-17 14:36:52,ai0,88.99217180600478
2015-06-17 14:36:52,ai1,88.89352144128866
2015-06-17 14:36:52,ai2,75.39816554747055
2015-06-17 14:36:52,ai8,0.39013850250838006
2015-06-17 14:36:52,ai9,0.4731521937760061
2015-06-17 14:36:52,ai10,12.714171367257327
2015-06-17 14:36:53,ai0,88.83433122320437
2015-06-17 14:36:53,ai1,88.45945985496374
2015-06-17 14:36:53,ai2,75.46722066363067
2015-06-17 14:36:53,ai8,0.35631811087106213
2015-06-17 14:36:53,ai9,0.440356660961007
2015-06-17 14:36:53,ai10,12.646529387366986
2015-06-17 14:36:54,ai0,88.7258158248339
2015-06-17 14:36:54,ai1,89.10068720898765
2015-06-17 14:36:54,ai2,76.23669200285335
2015-06-17 14:36:54,ai8,0.4167848721240858
2015-06-17 14:36:54,ai9,0.5284946567868677
2015-06-17 14:36:54,ai10,12.726469910198173
2015-06-17 14:36:55,ai0,88.52851510532807
2015-06-17 14:36:55,ai1,88.68635568043706
2015-06-17 14:36:55,ai2,75.46722066363067
2015-06-17 14:36:55,ai8,0.3829644799869898
2015-06-17 14:36:55,ai9,0.4875002395740429
2015-06-17 14:36:55,ai10,12.62603181979855
2015-06-17 14:36:56,ai0,89.00203684256184
2015-06-17 14:36:56,ai1,88.86392633217666
2015-06-17 14:36:56,ai2,75.68425103301396
2015-06-17 14:36:56,ai8,0.42908319669578837
2015-06-17 14:36:56,ai9,0.46085386889918534
2015-06-17 14:36:56,ai10,12.724420153016911
2015-06-17 14:36:57,ai0,89.17960750324843
2015-06-17 14:36:57,ai1,89.01190187913446
2015-06-17 14:36:57,ai2,75.96047151261271
2015-06-17 14:36:57,ai8,0.40243682689725857
2015-06-17 14:36:57,ai9,0.4321577778519542
2015-06-17 14:36:57,ai10,12.70084794613526
2015-06-17 14:36:58,ai0,89.04149698894557
2015-06-17 14:36:58,ai1,88.84419625951294
2015-06-17 14:36:58,ai2,76.04925666902793
2015-06-17 14:36:58,ai8,0.35119380916287235
2015-06-17 14:36:58,ai9,0.4116605702441751
2015-06-17 14:36:58,ai10,12.710071853021942
2015-06-17 14:36:59,ai0,88.84419625951294
2015-06-17 14:36:59,ai1,88.75541093329429
2015-06-17 14:36:59,ai2,74.99369988036064
2015-06-17 14:36:59,ai8,0.42908319669578837
2015-06-17 14:36:59,ai9,0.5141466106529711
2015-06-17 14:36:59,ai10,12.727494788792473
2015-06-17 14:37:00,ai0,88.7258158248339
2015-06-17 14:37:00,ai1,88.73568086097185
2015-06-17 14:37:00,ai2,75.62506093162419
2015-06-17 14:37:00,ai8,0.39013850250838006
2015-06-17 14:37:00,ai9,0.4690527521408832
2015-06-17 14:37:00,ai10,12.696748432026906
2015-06-17 14:37:01,ai0,88.83433122320437
2015-06-17 14:37:01,ai1,88.75541093329429
2015-06-17 14:37:01,ai2,75.64479096536667
2015-06-17 14:37:01,ai8,0.3378706247890574
2015-06-17 14:37:01,ai9,0.43010805708058786
2015-06-17 14:37:01,ai10,12.563514244715211
2015-06-17 14:37:02,ai0,88.74554589712533
2015-06-17 14:37:02,ai1,88.69622071651303
2015-06-17 14:37:02,ai2,75.84209130576922
2015-06-17 14:37:02,ai8,0.4044865476369196
2015-06-17 14:37:02,ai9,0.44445610252970325
2015-06-17 14:37:02,ai10,12.757216269091915
2015-06-17 14:37:03,ai0,89.16974246641135
2015-06-17 14:37:03,ai1,88.8737913685318
2015-06-17 14:37:03,ai2,76.12817680898756
2015-06-17 14:37:03,ai8,0.3696412953800212
2015-06-17 14:37:03,ai9,0.41576001174693017
2015-06-17 14:37:03,ai10,12.689574282431282
2015-06-17 14:37:04,ai0,88.81460115063378
2015-06-17 14:37:04,ai1,89.06122706223071
2015-06-17 14:37:04,ai2,75.36857049789
2015-06-17 14:37:04,ai8,0.38501420070447495
2015-06-17 14:37:04,ai9,0.4690527521408832
2015-06-17 14:37:04,ai10,12.705972338825653
2015-06-17 14:37:05,ai0,88.91325151410761
2015-06-17 14:37:05,ai1,88.8737913685318
2015-06-17 14:37:05,ai2,75.4376256137668
2015-06-17 14:37:05,ai8,0.39218822323402225
2015-06-17 14:37:05,ai9,0.5079974480602887
2015-06-17 14:37:05,ai10,12.701872824668452
2015-06-17 14:37:06,ai0,88.95271165993191
2015-06-17 14:37:06,ai1,88.90338647769038
2015-06-17 14:37:06,ai2,75.67438601608184
2015-06-17 14:37:06,ai8,0.440356660961007
2015-06-17 14:37:06,ai9,0.4731521937760061
2015-06-17 14:37:06,ai10,12.715196245822284
2015-06-17 14:37:07,ai0,89.30785298354786
2015-06-17 14:37:07,ai1,88.79487107812523
2015-06-17 14:37:07,ai2,75.94074147800313
2015-06-17 14:37:07,ai8,0.39218822323402225
2015-06-17 14:37:07,ai9,0.4557295668924249
2015-06-17 14:37:07,ai10,12.662927442122676
2015-06-17 14:37:08,ai0,89.12041728245947
2015-06-17 14:37:08,ai1,88.44959481925926
2015-06-17 14:37:08,ai2,76.17750189690426
2015-06-17 14:37:08,ai8,0.3604175522480157
2015-06-17 14:37:08,ai9,0.46085386889918534
2015-06-17 14:37:08,ai10,12.693673796471277
2015-06-17 14:37:09,ai0,88.96257669642682
2015-06-17 14:37:09,ai1,89.02176691572261
2015-06-17 14:37:09,ai2,75.76317116895818
2015-06-17 14:37:09,ai8,0.421909174018673
2015-06-17 14:37:09,ai9,0.4096108494963158
2015-06-17 14:37:09,ai10,12.672151348196817
2015-06-17 14:37:10,ai0,88.73568086097185
2015-06-17 14:37:10,ai1,89.32758305767385
2015-06-17 14:37:10,ai2,75.63492594848867
2015-06-17 14:37:10,ai8,0.38911364214643357
2015-06-17 14:37:10,ai9,0.5028731459162443
2015-06-17 14:37:10,ai10,12.658827928375302
2015-06-17 14:37:11,ai0,88.71595078871144
2015-06-17 14:37:11,ai1,89.33744809476022
2015-06-17 14:37:11,ai2,75.30938039909297
2015-06-17 14:37:11,ai8,0.34606950746911136
2015-06-17 14:37:11,ai9,0.4782764958333111
2015-06-17 14:37:11,ai10,12.73569381763495
2015-06-17 14:37:12,ai0,88.62716546430664
2015-06-17 14:37:12,ai1,89.09082217227508
2015-06-17 14:37:12,ai2,75.28965036626843
2015-06-17 14:37:12,ai8,0.4014119665283055
2015-06-17 14:37:12,ai9,0.46700303132689214
2015-06-17 14:37:12,ai10,12.603484496596314
2015-06-17 14:37:13,ai0,89.03163195232631
2015-06-17 14:37:13,ai1,89.12041728245947
2015-06-17 14:37:13,ai2,75.36857049789
2015-06-17 14:37:13,ai8,0.3604175522480157
2015-06-17 14:37:13,ai9,0.4424063817441733
2015-06-17 14:37:13,ai10,12.740818210741036
2015-06-17 14:37:14,ai0,89.42623342923955
2015-06-17 14:37:14,ai1,89.09082217227508
2015-06-17 14:37:14,ai2,75.13181010561125
2015-06-17 14:37:14,ai8,0.42088431363858053
2015-06-17 14:37:14,ai9,0.4352323590134244
2015-06-17 14:37:14,ai10,12.520469362192717
2015-06-17 14:37:15,ai0,89.1500123927839
2015-06-17 14:37:15,ai1,89.39663831760602
2015-06-17 14:37:15,ai2,75.1022150571215
2015-06-17 14:37:15,ai8,0.395262804326861
2015-06-17 14:37:15,ai9,0.421909174018673
2015-06-17 14:37:15,ai10,12.710071853021942
2015-06-17 14:37:16,ai0,88.61730042833912
2015-06-17 14:37:16,ai1,88.81460115063378
2015-06-17 14:37:16,ai2,75.1416751218014
2015-06-17 14:37:16,ai8,0.35016894882296645
2015-06-17 14:37:16,ai9,0.4690527521408832
2015-06-17 14:37:16,ai10,12.76131578377764
2015-06-17 14:37:17,ai0,88.15364375530717
2015-06-17 14:37:17,ai1,88.63703050028965
2015-06-17 14:37:17,ai2,75.48695069694074
2015-06-17 14:37:17,ai8,0.39833738542495406
2015-06-17 14:37:17,ai9,0.4875002395740429
2015-06-17 14:37:17,ai10,12.645504508965452
2015-06-17 14:37:18,ai0,88.70608575260448
2015-06-17 14:37:18,ai1,88.71595078871144
2015-06-17 14:37:18,ai2,74.88518470522455
2015-06-17 14:37:18,ai8,0.3614424125937001
2015-06-17 14:37:18,ai9,0.4649533105152796
2015-06-17 14:37:18,ai10,12.666002077458788
2015-06-17 14:37:19,ai0,88.83433122320437
2015-06-17 14:37:19,ai1,88.93298158698869
2015-06-17 14:37:19,ai2,75.29951538267396
2015-06-17 14:37:19,ai8,0.41268543061898405
2015-06-17 14:37:19,ai9,0.4167848721240858
2015-06-17 14:37:19,ai10,12.704947460282689
2015-06-17 14:37:20,ai0,88.53838014115628
2015-06-17 14:37:20,ai1,88.98230676946325
2015-06-17 14:37:20,ai2,74.82599461037988
2015-06-17 14:37:20,ai8,0.363492133286805
2015-06-17 14:37:20,ai9,0.4987737042118109
2015-06-17 14:37:20,ai10,12.736718696251272
2015-06-17 14:37:21,ai0,88.52851510532807
2015-06-17 14:37:21,ai1,88.81460115063378
2015-06-17 14:37:21,ai2,75.94074147800313
2015-06-17 14:37:21,ai8,0.4372820797906868
2015-06-17 14:37:21,ai9,0.4690527521408832
2015-06-17 14:37:21,ai10,12.708022095918912
2015-06-17 14:37:22,ai0,88.7258158248339
2015-06-17 14:37:22,ai1,89.02176691572261
2015-06-17 14:37:22,ai2,75.57573584750462
2015-06-17 14:37:22,ai8,0.38911364214643357
2015-06-17 14:37:22,ai9,0.4362572194017606
2015-06-17 14:37:22,ai10,12.72339527442995
2015-06-17 14:37:23,ai0,89.32758305767385
2015-06-17 14:37:23,ai1,88.79487107812523
2015-06-17 14:37:23,ai2,75.6546559822582
2015-06-17 14:37:23,ai8,0.38501420070447495
2015-06-17 14:37:23,ai9,0.41883459288015845
2015-06-17 14:37:23,ai10,12.762340662455198
2015-06-17 14:37:24,ai0,88.20296893166798
2015-06-17 14:37:24,ai1,88.71595078871144
2015-06-17 14:37:24,ai2,75.8618213401075
2015-06-17 14:37:24,ai8,0.39628766469230803
2015-06-17 14:37:24,ai9,0.4875002395740429
2015-06-17 14:37:24,ai10,12.694698674987379
2015-06-17 14:37:25,ai0,89.03163195232631
2015-06-17 14:37:25,ai1,88.92311655054039
2015-06-17 14:37:25,ai2,75.9900665646289
2015-06-17 14:37:25,ai8,0.35939269190290984
2015-06-17 14:37:25,ai9,0.45777928769334914
2015-06-17 14:37:25,ai10,12.756191390426611
2015-06-17 14:37:26,ai0,88.38053956976073
2015-06-17 14:37:26,ai1,88.79487107812523
2015-06-17 14:37:26,ai2,75.38830053093022
2015-06-17 14:37:26,ai8,0.42088431363858053
2015-06-17 14:37:26,ai9,0.43933180057030985
2015-06-17 14:37:26,ai10,12.699823067604509
2015-06-17 14:37:27,ai0,88.49891999793627
2015-06-17 14:37:27,ai1,88.75541093329429
2015-06-17 14:37:27,ai2,75.9012814089468
2015-06-17 14:37:27,ai8,0.37886503855900167
2015-06-17 14:37:27,ai9,0.42395889478062165
2015-06-17 14:37:27,ai10,12.720320638683738
2015-06-17 14:37:28,ai0,89.1993375769693
2015-06-17 14:37:28,ai1,88.88365640490247
2015-06-17 14:37:28,ai2,76.02952663417392
2015-06-17 14:37:28,ai8,0.440356660961007
2015-06-17 14:37:28,ai9,0.47622677500860117
2015-06-17 14:37:28,ai10,12.644479630566352
2015-06-17 14:37:29,ai0,88.31148432101922
2015-06-17 14:37:29,ai1,88.93298158698869
2015-06-17 14:37:29,ai2,75.6546559822582
2015-06-17 14:37:29,ai8,0.37681531784849626
2015-06-17 14:37:29,ai9,0.5028731459162443
2015-06-17 14:37:29,ai10,12.674201105128994
2015-06-17 14:37:30,ai0,88.61730042833912
2015-06-17 14:37:30,ai1,88.97244173293726
