STANDARD Sound Level Meter DATA LOGGER SamplingRate:0.1;
15-09-2014,16:00:05, 72.40, dBA
15-09-2014,16:00:05, 72.40, dBA
15-09-2014,16:00:05, 72.40, dBA
15-09-2014,16:00:06, 72.50, dBA
15-09-2014,16:00:06, 72.40, dBA
15-09-2014,16:00:06, 72.40, dBA
15-09-2014,16:00:06, 72.20, dBA
15-09-2014,16:00:06, 72.50, dBA
15-09-2014,16:00:06, 72.40, dBA
15-09-2014,16:00:06, 72.20, dBA
15-09-2014,16:00:06, 72.40, dBA
15-09-2014,16:00:06, 72.40, dBA
15-09-2014,16:00:06, 72.50, dBA
15-09-2014,16:00:07, 72.50, dBA
15-09-2014,16:00:07, 72.20, dBA
15-09-2014,16:00:07, 72.50, dBA
15-09-2014,16:00:07, 72.20, dBA
15-09-2014,16:00:07, 72.20, dBA
15-09-2014,16:00:07, 72.40, dBA
15-09-2014,16:00:07, 72.40, dBA
15-09-2014,16:00:07, 72.40, dBA
15-09-2014,16:00:07, 72.40, dBA
15-09-2014,16:00:08, 72.40, dBA
15-09-2014,16:00:08, 72.30, dBA
15-09-2014,16:00:08, 72.40, dBA
15-09-2014,16:00:08, 72.60, dBA
15-09-2014,16:00:08, 72.40, dBA
15-09-2014,16:00:08, 72.30, dBA
15-09-2014,16:00:08, 72.40, dBA
15-09-2014,16:00:08, 72.20, dBA
15-09-2014,16:00:08, 72.50, dBA
15-09-2014,16:00:09, 72.40, dBA
15-09-2014,16:00:09, 72.40, dBA
15-09-2014,16:00:09, 72.40, dBA
15-09-2014,16:00:09, 72.20, dBA
15-09-2014,16:00:09, 72.20, dBA
15-09-2014,16:00:09, 72.20, dBA
15-09-2014,16:00:09, 72.20, dBA
15-09-2014,16:00:09, 72.30, dBA
15-09-2014,16:00:09, 72.50, dBA
15-09-2014,16:00:10, 72.30, dBA
15-09-2014,16:00:10, 72.40, dBA
15-09-2014,16:00:10, 72.20, dBA
15-09-2014,16:00:10, 72.30, dBA
15-09-2014,16:00:10, 72.40, dBA
15-09-2014,16:00:10, 72.20, dBA
15-09-2014,16:00:10, 72.20, dBA
15-09-2014,16:00:10, 72.20, dBA
15-09-2014,16:00:10, 72.40, dBA
15-09-2014,16:00:11, 72.20, dBA
15-09-2014,16:00:11, 72.30, dBA
15-09-2014,16:00:11, 72.30, dBA
15-09-2014,16:00:11, 72.40, dBA
15-09-2014,16:00:11, 72.40, dBA
15-09-2014,16:00:11, 72.20, dBA
15-09-2014,16:00:11, 72.20, dBA
15-09-2014,16:00:11, 72.20, dBA
15-09-2014,16:00:11, 72.20, dBA
15-09-2014,16:00:12, 72.50, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:12, 72.30, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:12, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.30, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.20, dBA
15-09-2014,16:00:13, 72.10, dBA
15-09-2014,16:00:14, 72.00, dBA
15-09-2014,16:00:14, 72.20, dBA
15-09-2014,16:00:14, 72.20, dBA
15-09-2014,16:00:14, 72.20, dBA
15-09-2014,16:00:14, 72.10, dBA
15-09-2014,16:00:14, 72.40, dBA
15-09-2014,16:00:14, 72.30, dBA
15-09-2014,16:00:14, 72.20, dBA
15-09-2014,16:00:14, 72.20, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.30, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.20, dBA
15-09-2014,16:00:15, 72.80, dBA
15-09-2014,16:00:16, 72.60, dBA
15-09-2014,16:00:16, 72.20, dBA
15-09-2014,16:00:16, 72.40, dBA
15-09-2014,16:00:16, 72.40, dBA
15-09-2014,16:00:16, 72.20, dBA
15-09-2014,16:00:16, 72.20, dBA
15-09-2014,16:00:16, 72.20, dBA
15-09-2014,16:00:16, 72.20, dBA
15-09-2014,16:00:16, 72.40, dBA
15-09-2014,16:00:17, 72.20, dBA
15-09-2014,16:00:17, 72.40, dBA
15-09-2014,16:00:17, 72.20, dBA
15-09-2014,16:00:17, 72.40, dBA
15-09-2014,16:00:17, 72.20, dBA
15-09-2014,16:00:17, 72.40, dBA
15-09-2014,16:00:17, 72.30, dBA
15-09-2014,16:00:17, 72.20, dBA
15-09-2014,16:00:17, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.30, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:18, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:19, 72.30, dBA
15-09-2014,16:00:19, 72.20, dBA
15-09-2014,16:00:20, 72.20, dBA
15-09-2014,16:00:20, 72.30, dBA
15-09-2014,16:00:20, 72.20, dBA
15-09-2014,16:00:20, 72.40, dBA
15-09-2014,16:00:20, 72.20, dBA
15-09-2014,16:00:20, 72.40, dBA
15-09-2014,16:00:20, 72.40, dBA
15-09-2014,16:00:20, 72.20, dBA
15-09-2014,16:00:20, 72.20, dBA
15-09-2014,16:00:20, 72.20, dBA
15-09-2014,16:00:21, 72.30, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:21, 72.30, dBA
15-09-2014,16:00:21, 72.20, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.30, dBA
15-09-2014,16:00:22, 72.20, dBA
15-09-2014,16:00:22, 72.30, dBA
15-09-2014,16:00:23, 72.20, dBA
15-09-2014,16:00:23, 72.30, dBA
15-09-2014,16:00:23, 72.30, dBA
15-09-2014,16:00:23, 72.20, dBA
15-09-2014,16:00:23, 72.20, dBA
15-09-2014,16:00:23, 72.20, dBA
15-09-2014,16:00:23, 72.30, dBA
15-09-2014,16:00:23, 72.20, dBA
15-09-2014,16:00:23, 72.20, dBA
15-09-2014,16:00:24, 72.20, dBA
15-09-2014,16:00:24, 72.20, dBA
15-09-2014,16:00:24, 72.20, dBA
15-09-2014,16:00:24, 72.20, dBA
15-09-2014,16:00:24, 72.30, dBA
15-09-2014,16:00:24, 72.30, dBA
15-09-2014,16:00:24, 72.40, dBA
15-09-2014,16:00:24, 72.50, dBA
15-09-2014,16:00:24, 72.20, dBA
15-09-2014,16:00:25, 72.10, dBA
15-09-2014,16:00:25, 72.40, dBA
15-09-2014,16:00:25, 72.20, dBA
15-09-2014,16:00:25, 72.40, dBA
15-09-2014,16:00:25, 72.40, dBA
15-09-2014,16:00:25, 72.30, dBA
15-09-2014,16:00:25, 72.40, dBA
15-09-2014,16:00:25, 72.20, dBA
15-09-2014,16:00:25, 72.20, dBA
15-09-2014,16:00:26, 72.30, dBA
15-09-2014,16:00:26, 72.20, dBA
15-09-2014,16:00:26, 72.40, dBA
15-09-2014,16:00:26, 72.20, dBA
15-09-2014,16:00:26, 72.40, dBA
15-09-2014,16:00:26, 72.20, dBA
15-09-2014,16:00:26, 72.40, dBA
15-09-2014,16:00:26, 72.40, dBA
15-09-2014,16:00:26, 72.20, dBA
15-09-2014,16:00:27, 72.40, dBA
15-09-2014,16:00:27, 72.40, dBA
15-09-2014,16:00:27, 72.40, dBA
15-09-2014,16:00:27, 72.20, dBA
15-09-2014,16:00:27, 72.30, dBA
15-09-2014,16:00:27, 72.20, dBA
15-09-2014,16:00:27, 72.20, dBA
15-09-2014,16:00:27, 72.30, dBA
15-09-2014,16:00:27, 72.20, dBA
15-09-2014,16:00:27, 72.20, dBA
15-09-2014,16:00:28, 72.20, dBA
15-09-2014,16:00:28, 72.30, dBA
15-09-2014,16:00:28, 72.30, dBA
15-09-2014,16:00:28, 72.40, dBA
15-09-2014,16:00:28, 72.30, dBA
15-09-2014,16:00:28, 72.20, dBA
15-09-2014,16:00:28, 72.20, dBA
15-09-2014,16:00:28, 72.30, dBA
15-09-2014,16:00:28, 72.20, dBA
15-09-2014,16:00:29, 72.20, dBA
15-09-2014,16:00:29, 72.40, dBA
15-09-2014,16:00:29, 72.30, dBA
15-09-2014,16:00:29, 72.10, dBA
15-09-2014,16:00:29, 72.20, dBA
15-09-2014,16:00:29, 72.20, dBA
15-09-2014,16:00:29, 72.00, dBA
15-09-2014,16:00:29, 72.20, dBA
15-09-2014,16:00:29, 72.20, dBA
15-09-2014,16:00:30, 72.20, dBA
15-09-2014,16:00:30, 72.20, dBA
15-09-2014,16:00:30, 72.30, dBA
15-09-2014,16:00:30, 72.30, dBA
15-09-2014,16:00:30, 72.30, dBA
15-09-2014,16:00:30, 72.20, dBA
15-09-2014,16:00:30, 72.40, dBA
15-09-2014,16:00:30, 72.20, dBA
15-09-2014,16:00:30, 72.50, dBA
15-09-2014,16:00:31, 72.40, dBA
15-09-2014,16:00:31, 72.20, dBA
15-09-2014,16:00:31, 72.20, dBA
15-09-2014,16:00:31, 72.30, dBA
15-09-2014,16:00:31, 72.20, dBA
15-09-2014,16:00:31, 72.20, dBA
15-09-2014,16:00:31, 72.10, dBA
15-09-2014,16:00:31, 72.40, dBA
15-09-2014,16:00:31, 72.40, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:32, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.60, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:33, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.40, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.20, dBA
15-09-2014,16:00:34, 72.30, dBA
15-09-2014,16:00:35, 72.20, dBA
15-09-2014,16:00:35, 72.20, dBA
15-09-2014,16:00:35, 72.20, dBA
15-09-2014,16:00:35, 72.20, dBA
15-09-2014,16:00:35, 72.40, dBA
15-09-2014,16:00:35, 72.20, dBA
15-09-2014,16:00:35, 72.40, dBA
15-09-2014,16:00:35, 72.40, dBA
15-09-2014,16:00:35, 72.30, dBA
15-09-2014,16:00:36, 72.40, dBA
15-09-2014,16:00:36, 72.30, dBA
15-09-2014,16:00:36, 72.20, dBA
15-09-2014,16:00:36, 72.30, dBA
15-09-2014,16:00:36, 72.30, dBA
15-09-2014,16:00:36, 72.30, dBA
15-09-2014,16:00:36, 72.20, dBA
15-09-2014,16:00:36, 72.20, dBA
15-09-2014,16:00:36, 72.20, dBA
15-09-2014,16:00:37, 72.30, dBA
15-09-2014,16:00:37, 72.40, dBA
15-09-2014,16:00:37, 72.30, dBA
15-09-2014,16:00:37, 72.40, dBA
15-09-2014,16:00:37, 72.20, dBA
15-09-2014,16:00:37, 72.20, dBA
15-09-2014,16:00:37, 72.20, dBA
15-09-2014,16:00:37, 72.40, dBA
15-09-2014,16:00:37, 72.30, dBA
15-09-2014,16:00:38, 72.20, dBA
15-09-2014,16:00:38, 72.30, dBA
15-09-2014,16:00:38, 72.30, dBA
15-09-2014,16:00:38, 72.40, dBA
15-09-2014,16:00:38, 72.20, dBA
15-09-2014,16:00:38, 72.40, dBA
15-09-2014,16:00:38, 72.20, dBA
15-09-2014,16:00:38, 72.30, dBA
15-09-2014,16:00:38, 72.40, dBA
15-09-2014,16:00:39, 72.20, dBA
15-09-2014,16:00:39, 72.50, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:39, 72.40, dBA
15-09-2014,16:00:40, 72.30, dBA
15-09-2014,16:00:40, 72.40, dBA
15-09-2014,16:00:40, 72.40, dBA
15-09-2014,16:00:40, 72.40, dBA
15-09-2014,16:00:40, 72.40, dBA
15-09-2014,16:00:40, 72.40, dBA
15-09-2014,16:00:40, 72.30, dBA
15-09-2014,16:00:40, 72.40, dBA
15-09-2014,16:00:40, 72.30, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.30, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.40, dBA
15-09-2014,16:00:41, 72.30, dBA
15-09-2014,16:00:42, 72.40, dBA
15-09-2014,16:00:42, 72.30, dBA
15-09-2014,16:00:42, 72.40, dBA
15-09-2014,16:00:42, 72.30, dBA
15-09-2014,16:00:42, 72.20, dBA
15-09-2014,16:00:42, 72.30, dBA
15-09-2014,16:00:42, 72.20, dBA
15-09-2014,16:00:42, 72.40, dBA
15-09-2014,16:00:42, 72.40, dBA
15-09-2014,16:00:43, 72.20, dBA
15-09-2014,16:00:43, 72.20, dBA
15-09-2014,16:00:43, 72.40, dBA
15-09-2014,16:00:43, 72.40, dBA
15-09-2014,16:00:43, 72.40, dBA
15-09-2014,16:00:43, 72.40, dBA
15-09-2014,16:00:43, 72.40, dBA
15-09-2014,16:00:43, 72.30, dBA
15-09-2014,16:00:43, 72.30, dBA
15-09-2014,16:00:44, 72.30, dBA
15-09-2014,16:00:44, 72.30, dBA
15-09-2014,16:00:44, 72.30, dBA
15-09-2014,16:00:44, 72.40, dBA
15-09-2014,16:00:44, 72.40, dBA
15-09-2014,16:00:44, 72.20, dBA
15-09-2014,16:00:44, 72.40, dBA
15-09-2014,16:00:44, 72.40, dBA
15-09-2014,16:00:44, 72.30, dBA
15-09-2014,16:00:45, 72.40, dBA
15-09-2014,16:00:45, 72.40, dBA
15-09-2014,16:00:45, 72.20, dBA
15-09-2014,16:00:45, 72.20, dBA
15-09-2014,16:00:45, 72.40, dBA
15-09-2014,16:00:45, 72.40, dBA
15-09-2014,16:00:45, 72.30, dBA
15-09-2014,16:00:45, 72.40, dBA
15-09-2014,16:00:45, 72.40, dBA
15-09-2014,16:00:46, 72.30, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:46, 72.30, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:46, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.20, dBA
15-09-2014,16:00:47, 72.30, dBA
15-09-2014,16:00:48, 72.30, dBA
15-09-2014,16:00:48, 72.30, dBA
15-09-2014,16:00:48, 72.20, dBA
15-09-2014,16:00:48, 72.20, dBA
15-09-2014,16:00:48, 72.20, dBA
15-09-2014,16:00:48, 72.30, dBA
15-09-2014,16:00:48, 72.20, dBA
15-09-2014,16:00:48, 72.40, dBA
15-09-2014,16:00:48, 72.20, dBA
15-09-2014,16:00:48, 72.30, dBA
15-09-2014,16:00:49, 72.20, dBA
15-09-2014,16:00:49, 72.20, dBA
15-09-2014,16:00:49, 72.20, dBA
15-09-2014,16:00:49, 72.20, dBA
15-09-2014,16:00:49, 72.30, dBA
15-09-2014,16:00:49, 72.20, dBA
15-09-2014,16:00:49, 72.20, dBA
15-09-2014,16:00:49, 72.30, dBA
15-09-2014,16:00:49, 72.40, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.40, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:50, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.30, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:51, 72.20, dBA
15-09-2014,16:00:52, 72.30, dBA
15-09-2014,16:00:52, 72.20, dBA
15-09-2014,16:00:52, 72.20, dBA
15-09-2014,16:00:52, 72.40, dBA
15-09-2014,16:00:52, 72.20, dBA
15-09-2014,16:00:52, 72.20, dBA
15-09-2014,16:00:52, 72.20, dBA
15-09-2014,16:00:52, 72.30, dBA
15-09-2014,16:00:52, 72.30, dBA
15-09-2014,16:00:53, 72.20, dBA
15-09-2014,16:00:53, 72.20, dBA
15-09-2014,16:00:53, 72.40, dBA
15-09-2014,16:00:53, 72.40, dBA
15-09-2014,16:00:53, 72.40, dBA
15-09-2014,16:00:53, 72.30, dBA
15-09-2014,16:00:53, 72.20, dBA
15-09-2014,16:00:53, 72.30, dBA
15-09-2014,16:00:53, 72.20, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:54, 72.40, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:54, 72.40, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:54, 72.20, dBA
15-09-2014,16:00:55, 72.20, dBA
15-09-2014,16:00:55, 72.20, dBA
15-09-2014,16:00:55, 72.40, dBA
15-09-2014,16:00:55, 72.20, dBA
15-09-2014,16:00:55, 72.20, dBA
15-09-2014,16:00:55, 72.30, dBA
15-09-2014,16:00:55, 72.30, dBA
15-09-2014,16:00:55, 72.30, dBA
15-09-2014,16:00:55, 72.30, dBA
15-09-2014,16:00:55, 72.30, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:56, 72.30, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:56, 72.40, dBA
15-09-2014,16:00:56, 72.20, dBA
15-09-2014,16:00:57, 72.20, dBA
15-09-2014,16:00:57, 72.20, dBA
15-09-2014,16:00:57, 72.40, dBA
15-09-2014,16:00:57, 72.20, dBA
15-09-2014,16:00:57, 72.40, dBA
15-09-2014,16:00:57, 72.30, dBA
15-09-2014,16:00:57, 72.40, dBA
15-09-2014,16:00:57, 72.40, dBA
15-09-2014,16:00:57, 72.40, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.50, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.40, dBA
15-09-2014,16:00:58, 72.30, dBA
15-09-2014,16:00:59, 72.30, dBA
15-09-2014,16:00:59, 72.60, dBA
15-09-2014,16:00:59, 72.40, dBA
15-09-2014,16:00:59, 72.30, dBA
15-09-2014,16:00:59, 72.40, dBA
15-09-2014,16:00:59, 72.40, dBA
15-09-2014,16:00:59, 72.40, dBA
15-09-2014,16:00:59, 72.40, dBA
15-09-2014,16:00:59, 72.40, dBA
15-09-2014,16:01:00, 72.60, dBA
15-09-2014,16:01:00, 72.60, dBA
15-09-2014,16:01:00, 72.40, dBA
15-09-2014,16:01:00, 72.50, dBA
15-09-2014,16:01:00, 72.40, dBA
15-09-2014,16:01:00, 72.50, dBA
15-09-2014,16:01:00, 72.50, dBA
15-09-2014,16:01:00, 72.40, dBA
15-09-2014,16:01:00, 72.40, dBA
15-09-2014,16:01:01, 72.40, dBA
15-09-2014,16:01:01, 72.40, dBA
15-09-2014,16:01:01, 72.50, dBA
15-09-2014,16:01:01, 72.40, dBA
15-09-2014,16:01:01, 72.40, dBA
15-09-2014,16:01:01, 72.40, dBA
15-09-2014,16:01:01, 72.50, dBA
15-09-2014,16:01:01, 72.60, dBA
15-09-2014,16:01:01, 72.50, dBA
15-09-2014,16:01:02, 72.50, dBA
15-09-2014,16:01:02, 72.40, dBA
15-09-2014,16:01:02, 72.40, dBA
15-09-2014,16:01:02, 72.40, dBA
15-09-2014,16:01:02, 72.30, dBA
15-09-2014,16:01:02, 72.40, dBA
15-09-2014,16:01:02, 72.60, dBA
15-09-2014,16:01:02, 72.40, dBA
15-09-2014,16:01:02, 72.30, dBA
15-09-2014,16:01:02, 72.50, dBA
15-09-2014,16:01:03, 72.40, dBA
15-09-2014,16:01:03, 72.30, dBA
15-09-2014,16:01:03, 72.20, dBA
15-09-2014,16:01:03, 72.40, dBA
15-09-2014,16:01:03, 72.40, dBA
15-09-2014,16:01:03, 72.40, dBA
15-09-2014,16:01:03, 72.40, dBA
15-09-2014,16:01:03, 72.30, dBA
15-09-2014,16:01:03, 72.40, dBA
15-09-2014,16:01:04, 72.40, dBA
15-09-2014,16:01:04, 72.30, dBA
15-09-2014,16:01:04, 72.40, dBA
15-09-2014,16:01:04, 72.40, dBA
15-09-2014,16:01:04, 72.50, dBA
15-09-2014,16:01:04, 72.50, dBA
15-09-2014,16:01:04, 72.40, dBA
15-09-2014,16:01:04, 72.60, dBA
15-09-2014,16:01:04, 72.20, dBA
15-09-2014,16:01:05, 72.50, dBA
15-09-2014,16:01:05, 72.20, dBA
15-09-2014,16:01:05, 72.20, dBA
15-09-2014,16:01:05, 72.40, dBA
15-09-2014,16:01:05, 72.40, dBA
15-09-2014,16:01:05, 72.40, dBA
15-09-2014,16:01:05, 72.40, dBA
15-09-2014,16:01:05, 72.40, dBA
15-09-2014,16:01:05, 72.50, dBA
15-09-2014,16:01:06, 72.20, dBA
15-09-2014,16:01:06, 72.20, dBA
15-09-2014,16:01:06, 72.40, dBA
15-09-2014,16:01:06, 72.50, dBA
15-09-2014,16:01:06, 72.50, dBA
15-09-2014,16:01:06, 72.60, dBA
15-09-2014,16:01:06, 72.40, dBA
15-09-2014,16:01:06, 72.30, dBA
15-09-2014,16:01:06, 72.40, dBA
15-09-2014,16:01:07, 72.20, dBA
15-09-2014,16:01:07, 72.40, dBA
15-09-2014,16:01:07, 72.50, dBA
15-09-2014,16:01:07, 72.40, dBA
15-09-2014,16:01:07, 72.20, dBA
15-09-2014,16:01:07, 72.50, dBA
15-09-2014,16:01:07, 72.30, dBA
15-09-2014,16:01:07, 72.50, dBA
15-09-2014,16:01:07, 72.40, dBA
15-09-2014,16:01:08, 72.40, dBA
15-09-2014,16:01:08, 72.30, dBA
15-09-2014,16:01:08, 72.20, dBA
15-09-2014,16:01:08, 72.40, dBA
15-09-2014,16:01:08, 72.40, dBA
15-09-2014,16:01:08, 72.40, dBA
15-09-2014,16:01:08, 72.40, dBA
15-09-2014,16:01:08, 72.60, dBA
15-09-2014,16:01:08, 72.40, dBA
15-09-2014,16:01:09, 72.30, dBA
15-09-2014,16:01:09, 72.60, dBA
15-09-2014,16:01:09, 72.60, dBA
15-09-2014,16:01:09, 72.40, dBA
15-09-2014,16:01:09, 72.30, dBA
15-09-2014,16:01:09, 72.40, dBA
15-09-2014,16:01:09, 72.50, dBA
15-09-2014,16:01:09, 72.40, dBA
15-09-2014,16:01:09, 72.40, dBA
15-09-2014,16:01:09, 72.40, dBA
15-09-2014,16:01:10, 72.40, dBA
15-09-2014,16:01:10, 72.40, dBA
15-09-2014,16:01:10, 72.50, dBA
15-09-2014,16:01:10, 72.60, dBA
15-09-2014,16:01:10, 72.40, dBA
15-09-2014,16:01:10, 72.20, dBA
15-09-2014,16:01:10, 72.40, dBA
15-09-2014,16:01:10, 72.40, dBA
15-09-2014,16:01:10, 72.50, dBA
15-09-2014,16:01:11, 72.40, dBA
15-09-2014,16:01:11, 72.50, dBA
15-09-2014,16:01:11, 72.60, dBA
15-09-2014,16:01:11, 72.30, dBA
15-09-2014,16:01:11, 72.20, dBA
15-09-2014,16:01:11, 72.40, dBA
15-09-2014,16:01:11, 72.40, dBA
15-09-2014,16:01:11, 72.40, dBA
15-09-2014,16:01:11, 72.50, dBA
15-09-2014,16:01:12, 72.50, dBA
15-09-2014,16:01:12, 72.50, dBA
15-09-2014,16:01:12, 72.50, dBA
15-09-2014,16:01:12, 72.40, dBA
15-09-2014,16:01:12, 72.40, dBA
15-09-2014,16:01:12, 72.50, dBA
15-09-2014,16:01:12, 72.40, dBA
15-09-2014,16:01:12, 72.60, dBA
15-09-2014,16:01:12, 72.60, dBA
15-09-2014,16:01:13, 72.50, dBA
15-09-2014,16:01:13, 72.40, dBA
15-09-2014,16:01:13, 72.40, dBA
15-09-2014,16:01:13, 72.50, dBA
15-09-2014,16:01:13, 72.40, dBA
15-09-2014,16:01:13, 72.60, dBA
15-09-2014,16:01:13, 72.60, dBA
15-09-2014,16:01:13, 72.50, dBA
15-09-2014,16:01:13, 72.30, dBA
15-09-2014,16:01:14, 72.40, dBA
15-09-2014,16:01:14, 72.60, dBA
15-09-2014,16:01:14, 72.60, dBA
15-09-2014,16:01:14, 72.40, dBA
15-09-2014,16:01:14, 72.30, dBA
15-09-2014,16:01:14, 72.50, dBA
15-09-2014,16:01:14, 72.60, dBA
15-09-2014,16:01:14, 72.50, dBA
15-09-2014,16:01:14, 72.40, dBA
