timestamp,Dev1_ai0,Dev1_ai1,Dev1_ai2,Dev1_ai3,Dev1_ai4,Dev1_ai5,Dev1_ai6,Dev1_ai7,Dev1_ai8,Dev1_ai9,Dev1_ai10,Dev1_ai11,Dev1_ai12,Dev1_ai13
2014-10-30 19:16:29,0.035307901586209091,0.39049949641291487,0.57138394207455523,0.35794028550491513,0.34906050011011125,0.80620470960609059,0.094835415047290705,0.072471489022253255,0.40661466014484809,0.21717921118828432,1.2748592877042335,8.4833984693308313,0.11950150761993569,0.0054169774841091251
2014-10-30 19:16:30,0.037281189557124936,0.48686158589735667,0.59736551838345053,0.35662476175914137,0.36451790414846841,0.66478605622958742,0.075102539247144356,0.075102539247144356,0.62203157017690003,0.31189695097128783,0.96044965797398407,7.8601352115951668,0.11884374518242952,0.0058502095697428201
2014-10-30 19:16:31,0.033005732266445528,0.55033557510739806,0.57269946496956825,0.32275002332482522,0.45561790812406361,0.61019186551578608,0.05175196752019541,0.072142607742176609,0.46548433300033215,0.56513520825858654,0.63156910977767289,10.755824393212281,0.080364639613225153,0.0056590777329332707
2014-10-30 19:16:32,0.030045800251622359,0.54836229064130859,0.57500163002448434,0.32044785649536911,0.45824895478651961,0.61019186551578608,0.067209388488530836,0.060960643958925732,0.45956447810988393,0.71576255290746948,0.69537195498948756,10.755824393212281,0.1911976033111755,0.0053197350245321566
2014-10-30 19:16:33,0.059645118774570398,0.56184640094396809,0.61874276336331713,0.48159949300274907,0.40003704239493232,0.72826001566255738,0.049778679666798588,0.11555493296945646,0.43555617662850865,0.47502187676891766,1.1449515584860459,10.755824393212281,0.18363333725570916,0.0065128004220925189
2014-10-30 19:16:34,0.067209388488530836,0.51810526078791597,0.54244243717773322,0.59966768328546138,0.34478504778988722,0.77792098255322883,0.047805391797440241,0.060302881367628847,0.39148613911419405,0.39839263793598001,0.85487902665141458,10.755824393212281,0.17047809143036738,0.0063826964856387742
2014-10-30 19:16:35,0.081022402151152792,0.50593667195764369,0.53948251040908568,0.60065432538200991,0.30827926009763379,0.82922634665270056,0.042543290734297329,0.015575020987716695,0.36155797577644272,0.4457514829523454,0.7042517316238327,10.755824393212281,0.13463004321643135,0.0065986422133510903
2014-10-30 19:16:36,0.067209388488530836,0.5158030953662921,0.57631715290652863,0.52007854542290921,0.31781680866827783,0.70918494078382266,0.030374681588397356,0.17574018983872558,0.39049949641291487,0.62926694506797309,0.56941065772317045,10.755824393212281,0.12838130036073311,0.0054652633997490062
2014-10-30 19:16:37,0.066880507201450473,0.51876302233415494,0.59637887627826947,0.44312043618966773,0.31946121356296203,0.70129180610002051,0.031361325596029443,0.17080697258395439,0.38359299741643982,0.75457046238966408,0.42897855947523938,10.755824393212281,0.1523896273504137,0.00534119542834296
2014-10-30 19:16:38,0.056356305782828568,0.54342907942847996,0.58388140938716493,0.44739588716825601,0.35169154766166072,0.77134337136179532,0.032347969599624146,0.020508241289465951,0.20270844255185938,0.86375880019004991,0.53915362965549241,10.755824393212281,0.15567843909407145,0.0063142913365047664
2014-10-30 19:16:39,0.058658474881678156,0.52895832614256666,0.6075608199856305,0.46055112059897169,0.38918397280635447,0.8164000061488873,0.022152648034116314,0.31419911786762861,0.27637780225937797,0.73352210513493921,0.95255652735808671,10.755824393212281,0.18856655427265853,0.0061687627643556668
2014-10-30 19:16:40,0.043529934692310944,0.53487817983102992,0.62992470641499532,0.32110561844847396,0.38589516376564204,0.81870216985420596,0.026428105517444723,0.33853630967399734,0.27308899197158265,0.51481645303807277,1.1465959602390525,10.755824393212281,0.20994382696637623,0.0067750203175229746
2014-10-30 19:16:41,0.04846315442233444,0.62268933153624062,0.6361734391561833,0.27802220738905314,0.36714895156618721,0.75062389548111008,0.026099224175275909,0.27144458681343919,0.2135615191013443,0.31288359392907478,1.2324337274293446,10.755824393212281,0.18725102974370669,0.0061540087177457013
2014-10-30 19:16:42,0.046818747856769205,0.61874276336331713,0.71148710503872536,0.23164997905824697,0.4819283738110649,0.74273076155816864,0.013601732838490832,0.16390046827258278,0.34182511922490239,0.2277034060783617,0.94992548379553809,6.8241177061894032,0.15370515205284285,0.0069768827946241488
2014-10-30 19:16:43,0.043858816010758396,0.61216514965145374,0.70556725407215448,0.23296550337232994,0.48423053946029809,0.75029501490380945,0.032347969599624146,0.15633620143783991,0.34708721443139484,0.27867996943827206,0.24513410298148153,10.755824393212281,0.12509248827040173,0.0058099712835546387
2014-10-30 19:16:44,0.049120917045453634,0.58092148295667279,0.77956538533625364,0.1629138247847535,0.68221672999669403,0.78120978811336828,0.024783698802098797,0.17376690294784133,0.59473447276386593,0.40562801749110444,0.092862127537365266,10.755824393212281,0.14482536018263023,0.0052566950917245963
2014-10-30 19:16:45,0.044845459963430798,0.53718034512753388,0.80982239550114499,0.20566837256296011,0.62828030304534666,0.82626642195126598,0.033663494931474379,0.11029283334031875,0.56612185044717211,0.6075608199856305,0.14219431068138819,10.755824393212281,0.14910081556532848,0.0058025942647004988
2014-10-30 19:16:46,0.040570002806241026,0.52007854542290921,0.80521806799354789,0.20566837256296011,0.59078790429981543,0.88151834680436181,0.030045800251622359,0.053067492746935722,0.53718034512753388,0.77792098255322883,-0.0058022681685694702,10.755824393212281,0.15962501313190783,0.0049508844209363786
2014-10-30 19:16:47,0.041227765450709414,0.41450780126414433,0.88053170534179748,0.25960486939327854,0.58092148295667279,0.785485235306291,0.028072512221540703,0.018534953180979155,0.405956898376028,0.79304948793518359,-0.008104437885264203,10.755824393212281,0.17968676357648775,0.0057019985615532143
2014-10-30 19:16:48,0.037281189557124936,0.40891682632494492,0.78614299640936847,0.26420920400443948,0.57730379506497398,0.78153866866808308,0.021823766686089038,0.016232783700499714,0.40529913660583844,0.71082934382431884,0.099110871265643954,10.755824393212281,0.14482536018263023,0.0062646640770447886
2014-10-30 19:16:49,0.043201053373418341,0.36155797577644272,0.78482747420227461,0.27210234887783746,0.61644059857703482,0.61512507583579967,0.05175196752019541,0.16094053779798756,0.36945111803813768,0.88809595650718987,-0.0054733867823075245,10.755824393212281,0.15370515205284285,0.0050541625742143367
2014-10-30 19:16:50,0.063262813014603292,0.32932764273885695,0.70655389590569295,0.14219431068138819,0.75193941778786721,0.48094173138515461,0.029716918914398389,0.1277235379460385,0.33097204756957987,1.0022174724056097,-0.0071177937182095759,10.755824393212281,0.17310914064761523,0.0052962627085390056
2014-10-30 19:16:51,0.062933931722254477,0.33228757142761234,0.80357366530139285,0.11292388316850256,0.74733508969708129,0.48061285057587577,0.026428105517444723,0.13265675601522589,0.33754966680168119,1.0594426624823692,-0.0054733867823075245,10.755824393212281,0.15074522146305533,0.0058743525427080714
2014-10-30 19:16:52,0.056356305782828568,0.46844426040597648,0.82100433354848468,0.10272856493217893,0.57467274930323753,0.67267919161311629,0.026756986859163542,0.07970687707355871,0.41648108651332372,1.0847664519467555,-0.0048156240111606741,10.755824393212281,0.18001564471865658,0.0054840412566911937
2014-10-30 19:16:53,0.055040780573774782,0.41615220563930949,0.90717102418294226,0.093519890042397372,0.62466261560752401,0.7302332992222087,0.023797054767486413,0.13364339961771676,0.21619256789660216,1.0627314663606116,0.039583358836193308,10.755824393212281,0.19678858243238895,0.0060809091289390051
2014-10-30 19:16:54,0.0576718309848182,0.4184543717502856,0.91078870935525591,0.087271146174885114,0.62499149628508954,0.73911307512937952,0.033992376263316838,0.12838130036073311,0.2135615191013443,0.97656479931843931,0.091546602522126402,7.1849131007731577,0.19382865232388327,0.0062660053542663904
2014-10-30 19:16:55,0.03267685093325895,0.40464137483427864,1.0360921544898587,0.05109420490416873,0.38063306922806867,0.63420015514348627,0.028072512221540703,0.23559655198171359,0.17574018983872558,0.85948335369090079,0.023797054767486413,6.3787993026295737,0.17409578409734203,0.0064812803931454102
2014-10-30 19:16:56,0.043529934692310944,0.47929732733554764,0.96702726673906469,0.14811417202171059,0.4099034689684331,0.71280262746447076,0.034321257594711448,0.28295542272132868,0.25138284311461745,0.88546491263597038,-0.0064600309424708725,6.2791456794584981,0.17508242754339576,0.0060648138079050732
2014-10-30 19:16:57,0.045832103912100228,0.49475472508606749,0.97261823413172532,0.14285207305919984,0.42766303602848948,0.8094935149663719,0.046818747856769205,0.32340778527280334,0.28986192404398609,0.8943446856486813,-0.0058022681685694702,6.7751128198628932,0.17771347671493432,0.00631227942048987
2014-10-30 19:16:58,0.042543290734297329,0.56250416240927403,0.86869200764445076,0.23099221689885507,0.66840374329952401,0.88020282485386059,0.047476510484327286,0.12805241915359639,0.38819733009778973,0.94104571168278528,-0.0061311495552905555,6.8724648409576155,0.16982032912196585,0.006281430042557894
2014-10-30 19:16:59,0.049449798356347843,0.56612185044717211,0.92032624287615117,0.16554487407741267,0.66873262394063604,0.88086058582952653,0.040570002806241026,0.12443472584727423,0.38984173461032851,0.95124100557831404,-0.0058022681685694702,7.0155330827656348,0.17080697258395439,0.0061171236029366463
2014-10-30 19:17:00,0.054383017966596954,0.50166122172627881,0.90651326323992243,0.17014921027637123,0.41385003951169935,0.58914350076081434,0.031361325596029443,0.17409578409734203,0.37504209368384134,0.9795247231914056,-0.0067889123301105147,6.4692441174741546,0.15863836962802003,0.0059521465732149713
2014-10-30 19:17:01,0.038925596187263656,0.376357617350419,0.86441656118672605,0.12903906277374341,0.47502187676891766,0.72003800073320323,0.042543290734297329,0.39214390091331436,0.25631605891068576,1.1340985068324048,-0.0077755564957863264,7.3085772225480312,0.15436291440157368,0.0060011031665695071
2014-10-30 19:17:02,0.032347969599624146,0.37602873643430096,0.86704760516494417,0.15798060729003249,0.47633740002598884,0.71477591109543037,0.042543290734297329,0.39280166271104955,0.25664493996067511,1.3156404449107963,-0.0061311495552905555,6.945478942408231,0.16784704218693428,0.0057838163989148992
2014-10-30 19:17:03,0.030045800251622359,0.37800202192574972,0.87296745406649501,0.16718927987197896,0.39970816150383032,0.76871232685852542,0.027085868200432458,0.1744246652464346,0.34840273821864076,1.3728656149729377,-0.0054733867823075245,6.5054220724657901,0.17804235785954375,0.0059427576379653176
2014-10-30 19:17:04,0.017548309120631822,0.34840273821864076,0.85652342917034197,0.15765172612041972,0.39543270988815404,0.81179567870500224,0.025441461489587907,0.17705571442449411,0.32406554721931835,1.447521437257584,-0.0074466751067681488,6.406754961668212,0.18429109952989925,0.005914590833099212
2014-10-30 19:17:05,0.018534953180979155,0.350376023888751,0.85652342917034197,0.15929613196435757,0.39576159078373707,0.81607112561865303,0.025441461489587907,0.17935788243391237,0.3276832378990317,1.4698852953948731,-0.0058022681685694702,6.5800802691577136,0.18396221839300686,0.0058253959596203699
2014-10-30 19:17:06,0.026428105517444723,0.39115725821411423,0.86441656118672605,0.20402396700523348,0.32340778527280334,0.62203157017690003,0.026428105517444723,0.099110871265643954,0.33919407158706721,1.4688986545988747,-0.0064600309424708725,6.9865905187497397,0.18297557497989742,0.0057784512945067796
2014-10-30 19:17:07,0.019521597237256359,0.38753956829034303,0.95321428824684851,0.21685033009145296,0.38293523559924514,0.68649217816539687,0.022810410728817333,0.084640096078707011,0.35333595236974918,1.3863497064506354,-0.0051445053965046231,6.4093860830237466,0.18922431653471,0.0059521465732149713
2014-10-30 19:17:08,0.013930614197828688,0.39148613911419405,0.96044965797398407,0.21093047028068315,0.42766303602848948,0.75654374583078232,0.041885528093394603,0.067209388488530836,0.3733976890927182,1.2505221448088817,-0.0044867426262755845,6.2804612380432543,0.18231781270246328,0.0060641431695385162
2014-10-30 19:17:09,0.027085868200432458,0.56053087800977774,0.89763349043039353,0.19711746355354659,0.49935905619503013,0.68945210379462329,0.078062470716780422,0.34083847636342085,0.29775506821013298,1.225527240708207,-0.0048156240111606741,6.5735024515712057,0.16225606245747767,0.0057013279235846046
2014-10-30 19:17:10,0.025441461489587907,0.55822871286344788,0.85915447318947269,0.18034452586041896,0.5019901025151956,0.68780770066989927,0.090888840011918159,0.34346952398682845,0.30597709315472965,1.362999206502417,-0.0067889123301105147,6.9392299848776142,0.15929613196435757,0.0053304652263634648
2014-10-30 19:17:11,0.024125936112807826,0.48258613542673423,0.86244327819414668,0.17837123900374618,0.57269946496956825,0.80160038206322914,0.085955621130260992,0.40332585128704562,0.25861822625253555,1.4429171134974408,-0.0035000984743725353,7.8216542650701744,0.16192718129322259,0.0049334478507253405
2014-10-30 19:17:12,0.019521597237256359,0.44312043618966773,0.86671872466840849,0.13660333040254158,0.55428214400704423,0.75884590983436828,0.096479821293719625,0.30597709315472965,0.20369508589248964,1.5188884545208234,-0.010077726231790348,7.1484059162666505,0.17902900129093041,0.004948872508972758
2014-10-30 19:17:13,0.012286207396602123,0.44509372126366431,0.80817799282499958,0.14548312255377469,0.54573124466960865,0.76049031268680234,0.10305744617201917,0.28953304303238114,0.19843298803416221,1.4402860713445558,-0.0048156240111606741,6.5399555906171223,0.20994382696637623,0.0052627308297562223
2014-10-30 19:17:14,0.02741474954125156,0.37865978375342935,0.7927206073886679,0.15304738970245646,0.45660455062494415,0.72793113506840434,0.10042639624129789,0.18429109952989925,0.24020088698799949,1.2972231482791279,-0.0048156240111606741,6.4195816790991378,0.19514417682057367,0.0053572907315917575
2014-10-30 19:17:15,0.0089973937600866787,0.37734426009666894,0.8443548504024756,0.17212249719421283,0.33557638104727877,0.63748896182577197,0.10404408988897072,0.24842291359528701,0.24809403253564968,1.1765240715775134,-0.0058022681685694702,6.1739010607685376,0.18725102974370669,0.0053157111988834617
2014-10-30 19:17:16,0.026428105517444723,0.37602873643430096,0.83909276219447393,0.1744246652464346,0.32702547596055032,0.62696478034460079,0.099110871265643954,0.25664493996067511,0.25072508100191648,1.159093413454642,0.049120917045453634,6.1577854903012588,0.18560662407341746,0.0051728654014520023
2014-10-30 19:17:17,0.044516578646318229,0.35004714294462846,0.86244327819414668,0.1277235379460385,0.18790879200899102,0.72628673209387173,0.080693520882406278,0.16028277546577177,0.30367492619366038,1.1765240715775134,0.65294635286341862,6.6511207351508199,0.1911976033111755,0.005484711894448129
2014-10-30 19:17:18,0.026756986859163542,0.35563811894606961,0.7164203141142228,0.12147479492229073,0.32143449942447666,0.76575240177402393,0.073458132859861899,0.18363333725570916,0.30729261712432571,0.98412904918711408,0.99695538570588349,7.112227644395773,0.20797054032701512,0.0061399253099848408
2014-10-30 19:17:19,0.025112580146068538,0.36386014229049946,0.71773583652467865,0.12640801311159325,0.40497025572022988,0.81113791763795995,0.067538269775172757,0.18988207879514615,0.32242114235028724,0.67531023670675572,0.99333770107389441,5.8223191994536627,0.21685033009145296,0.0066784482674463116
2014-10-30 19:17:20,0.025112580146068538,0.52830056461548669,0.63584455848809363,0.066551625913931586,0.45496014645516869,0.78745851861270966,0.061947287842569768,0.59243230783156786,0.47863956571345456,0.45167133809097132,0.81376896190067816,5.598017927440619,0.20599725367330757,0.0069534104087968941
2014-10-30 19:17:21,0.017548309120631822,0.54244243717773322,0.67366583352522891,0.053725255357650853,0.45200021892887177,0.78449859364991403,0.061289525253913825,0.59013014288508547,0.47008866450885661,0.42930744033608703,0.61775612131374724,6.2617145302070263,0.17113585373713233,0.0069976726231407273
2014-10-30 19:17:22,0.026099224175275909,0.49672800985464882,0.64735538170698326,0.057342949684982734,0.60427201304726363,0.76904120742227133,0.072142607742176609,0.68714993941817326,0.68649217816539687,0.44180491280036815,0.49705689064830372,6.7856373564571273,0.1744246652464346,0.0064705501709823449
2014-10-30 19:17:23,0.019850478588444721,0.5496778136199082,0.61348067240288673,0.16784704218693428,0.54540236392178487,0.7460195673765998,0.075431420523291895,0.5496778136199082,0.43095184463529118,0.47370635350668205,0.57467274930323753,6.8938428359783703,0.17639795213242476,0.0064182403412304176
2014-10-30 19:17:24,0.018206071827982406,0.5546110247467273,0.55822871286344788,0.17541130869126453,0.54178467567571731,0.74865061201363414,0.059645118774570398,0.54310019867853454,0.42601863171248672,0.49475472508606749,0.85422126564233891,6.7764283868551285,0.18856655427265853,0.0065523681208658393
2014-10-30 19:17:25,0.016890546411471172,0.63880448449093341,0.54112691417248593,0.18494886180246844,0.50725219509507014,0.73450874690388968,0.052738611440914546,0.30170164021254742,0.15600732026616229,0.4635110480485935,1.123574335390646,6.5409422627901463,0.21783697338075944,0.0073725603550166855
2014-10-30 19:17:26,0.017219427766277801,0.66149724977413515,0.54836229064130859,0.24973843782996688,0.46975978368892934,0.65327523351722427,0.090888840011918159,0.30400380718921222,0.38589516376564204,0.31321247491426618,1.700759236983451,6.2781590105338267,0.22079690322732046,0.0079365692449465137
2014-10-30 19:17:27,0.01656166505621184,0.66544381751744741,0.54836229064130859,0.25105396205846009,0.46712873711782943,0.63946224582185585,0.08825778995380909,0.31091030801017949,0.39313054360939792,0.074444776693540618,1.6090016451468985,7.154983785916663,0.19415753344865944,0.007868163838700995
2014-10-30 19:17:28,0.016232783700499714,0.53224713375953281,0.59341894994714484,0.28591535187993128,0.5427713179282857,0.74634844795708877,0.10042639624129789,0.39773487614998815,0.51382981070705003,-0.0031712170913219479,1.4725163375157546,8.8465059478008623,0.14844305320333193,0.0074362711852966413
2014-10-30 19:17:29,0.015575020987716695,0.60328537096017854,0.56053087800977774,0.43292512978327313,0.58486805152540478,0.7644368795080011,0.099768633754329317,0.3260388330500924,0.38392187832451408,-0.0087622006655994223,1.4817249849190548,8.8553863245520006,0.14252319187050255,0.0072303846448869349
2014-10-30 19:17:30,0.023468173421714256,0.62466261560752401,0.55395326326706085,0.4286496786140559,0.60525865513177368,0.79765381556202497,0.10404408988897072,0.25631605891068576,0.31123918899758479,0.036952308229756807,1.4784361822784795,8.2186341038616213,0.11029283334031875,0.0071780747265385242
2014-10-30 19:17:31,0.019850478588444721,0.61315179171545398,0.53389153755651453,0.49212367871019363,0.6348579164821615,0.73713979161013354,0.11423940807238026,0.17047809143036738,0.21849473557165172,0.28065325557684878,1.6622802467396001,7.6147784747424021,0.13265675601522589,0.0071847811259499175
2014-10-30 19:17:32,0.020179359939181223,0.59440559206011911,0.63222687112079468,0.36977999896129043,0.63354239380370059,0.73977083630047757,0.11752822030233098,0.17574018983872558,0.22309907086364036,0.26026263148518769,2.03292832800871,7.2184602604550125,0.22836116824560071,0.007164661928046402
2014-10-30 19:17:33,0.017877190474533323,0.57204170352265227,0.62203157017690003,0.36846447526656279,0.60295649026391085,0.77693434088057223,0.11687045785973711,0.3339319762419804,0.39740599525647524,0.090888840011918159,1.0420120016632932,9.5812801286538178,0.14318095424748015,0.0081404442633318651
2014-10-30 19:17:34,0.021494885337610455,0.50330562566771231,0.57894819865650882,0.38096195013928463,0.59604999557596583,0.86375880019004991,0.10831954595128254,0.403983613061348,0.4434493170361628,0.29512402017868944,0.0083396310273272777,10.590050907971371,0.0024197663504800875,0.0061895525579773797
2014-10-30 19:17:35,0.020508241289465951,0.50363450645505448,0.66051060783224091,0.31584352278253292,0.59637887627826947,0.87296745406649501,0.10272856493217893,0.40924570720644904,0.43720058089592384,0.82626642195126598,-0.0061311495552905555,10.755824393212281,0.089244433728840902,0.0043010370483809708
2014-10-30 19:17:36,0.020508241289465951,0.4434493170361628,0.67070590778168715,0.29742618720750919,0.46910202204810181,0.79633829338756412,0.057014068384706032,0.31321247491426618,0.62860918371983465,1.4241709380878993,-0.0038289798578816079,10.755824393212281,0.093848771294266928,0.0045096051560934245
2014-10-30 19:17:37,0.010970681947449273,0.41878325262192617,0.64012000715167372,0.27999549353216913,0.38786844919424013,0.69109650691279823,0.077404708171022282,0.096808702541714656,0.33886519063071296,2.0681185242771698,-0.0051445053965046231,10.755824393212281,0.14942969674570389,0.0053177231117052205
2014-10-30 19:17:38,0.018206071827982406,0.40661466014484809,0.6539329948240189,0.27243122990946605,0.37964642649232322,0.68583441691156932,0.080693520882406278,0.089244433728840902,0.32899876177162046,2.596300590246662,-0.0067889123301105147,10.755824393212281,0.14383871662279019,0.0043090846918570208
2014-10-30 19:17:39,0.026428105517444723,0.3395229525430602,0.61084962689547873,0.29676842520114205,0.39543270988815404,0.56085975874377292,0.084640096078707011,0.031032444260600804,0.35202042860399352,2.8830846535978734,-0.0048156240111606741,10.755824393212281,0.17475354639511914,0.0043647475603908938
2014-10-30 19:17:40,0.025441461489587907,0.34642945253561791,0.61676947926163672,0.44871141053503294,0.39444606719933251,0.54704676765787741,0.089573314986320346,0.020179359939181223,0.35333595236974918,2.7804738136917688,-0.0048156240111606741,10.755824393212281,0.23428102768015016,0.0048878445147319659
2014-10-30 19:17:41,0.029716918914398389,0.34840273821864076,0.61348067240288673,0.44936917221643957,0.40036592328569026,0.5546110247467273,0.091875483776583181,0.010970681947449273,0.3632023804311133,2.1704003184925544,-0.015668709970346618,10.755824393212281,0.24316081659458158,0.0046484270337670891
2014-10-30 19:17:42,0.023468173421714256,0.31354135589908888,0.64636873972999653,0.26223591775170974,0.40858794544309923,0.70885606017495473,0.074444776693540618,0.1211459137062897,0.17606907098577895,1.248219982614541,-0.0077755564957863264,10.755824393212281,0.16817592334379705,0.0048100505934310219
2014-10-30 19:17:43,0.022152648034116314,0.30762149811579864,0.73977083630047757,0.2523694862807726,0.40365473217436831,0.70458061223629964,0.077733589444119081,0.11555493296945646,0.17475354639511914,0.87296745406649501,-0.0051445053965046231,10.755824393212281,0.19317089007312332,0.0049193644673236024
2014-10-30 19:17:44,0.037610070884046144,0.25532941575840862,0.74897949259215912,0.25006731888766992,0.56579296971794069,0.64965754631036998,0.050107560976805951,0.12969682518507011,0.33722078584351906,1.0574693801478925,-0.0058022681685694702,10.755824393212281,0.16949144796715113,0.0060151865708930495
2014-10-30 19:17:45,0.03267685093325895,0.25730270205949979,0.68879434254552019,0.27867996943827206,0.69043874566631336,0.65294635286341862,0.044516578646318229,0.016890546411471172,0.37833090283976462,0.88053170534179748,0.098453108775241049,6.049252136595892,0.21685033009145296,0.005068245959656402
2014-10-30 19:17:46,0.027743630881620945,0.25730270205949979,0.65163083024547219,0.28262654170182117,0.68419001377239641,0.65557739808624649,0.044187697328760794,0.0089973937600866787,0.3852374019533259,0.74371740330628566,0.14614088492325419,6.5764624694154543,0.21915249776096188,0.0059139201949041766
2014-10-30 19:17:47,0.033005732266445528,0.19448641457303315,0.63913336515653274,0.28624423289567053,0.62236045085671088,0.74305964214112108,0.031361325596029443,0.20829942143457103,0.45397350394936259,0.6141384337769018,0.39378830540505688,10.207853372526229,0.2013929180920852,0.0058166776644061812
2014-10-30 19:17:48,0.034321257594711448,0.34708721443139484,0.74930837317043919,0.27802220738905314,0.59966768328546138,0.85849671218597479,0.051423086212403525,0.1523896273504137,0.33426085720376525,0.42930744033608703,-0.0048156240111606741,9.0806852776102698,0.20928606475484865,0.0061479729715187073
2014-10-30 19:17:49,0.030374681588397356,0.35333595236974918,0.74832173143486391,0.27835108841385187,0.59670775698028466,0.86934976863477487,0.043858816010758396,0.1523896273504137,0.32242114235028724,0.180673407001775,0.53915362965549241,8.0729319988540347,0.2135615191013443,0.0063806845693584876
2014-10-30 19:17:50,0.018534953180979155,0.39181502001392737,0.79699605447525745,0.31913233258475937,0.57204170352265227,0.76180583496439636,0.060960643958925732,0.26848465750480099,0.32866988080401977,0.30564821216140409,0.53981139116237431,8.8964991994223599,0.091546602522126402,0.0061177942413659717
2014-10-30 19:17:51,0.014259495556713001,0.2520406052257736,0.76904120742227133,0.21586368679858253,0.56447744679804357,0.74305964214112108,0.064249456889012832,0.25697382101027977,0.32505219013634928,0.8121245592381825,0.55789983212706196,6.1278565819210264,0.081680164687342363,0.0054350847021037083
2014-10-30 19:17:52,0.01656166505621184,0.2043528481175777,0.75588598468471568,0.21421928130253845,0.56513520825858654,0.70819829895644926,0.082337927221794643,0.26092039357556213,0.31715904670783329,0.82429313880693833,0.68451889440075753,6.6784187096685947,0.16258494362132128,0.0058783763716277453
2014-10-30 19:17:53,0.023139292075491258,0.22342795195296558,0.68846546192057545,0.19876186915331281,0.34478504778988722,0.63420015514348627,0.05602742448122762,0.14646976610736984,0.33722078584351906,0.46055112059897169,0.61019186551578608,7.6009648532065022,0.19711746355354659,0.0060057976346395842
2014-10-30 19:17:54,0.018534953180979155,0.2247434763063261,0.70260732855763008,0.12607913190192807,0.34346952398682845,0.63814672315890564,0.059974000071319866,0.13857661757357678,0.34577169063840402,0.28328430374045893,0.52665616079240107,6.5642935078952815,0.20698389700195591,0.0059937261453926402
2014-10-30 19:17:55,0.01656166505621184,0.4437781978823262,0.70063404486966441,0.12048815127301817,0.39905039972059381,0.6628127723595495,0.058987356179749637,0.36254461857030917,0.30038611621770139,0.18527774293814542,1.1219299335901061,7.1510370640512626,0.18100228814272479,0.0061037108345183026
2014-10-30 19:17:56,0.012943970118454122,0.57763267578386812,0.67695463988163329,0.099768633754329317,0.33524750008694409,0.60986298482551315,0.046489866542323885,0.180673407001775,0.43424065320856559,0.12377696342245793,1.4152911707289295,7.9078253071970632,0.20172179920762909,0.0062961840926480305
2014-10-30 19:17:57,0.026428105517444723,0.58190812510280143,0.70523837346046037,0.12410584463507723,0.33590526200725107,0.6141384337769018,0.044516578646318229,0.1744246652464346,0.43292512978327313,0.047476510484327286,1.7356205446735504,6.3413058458276863,0.25532941575840862,0.0068360484985915465
2014-10-30 19:17:58,0.026099224175275909,0.52205183004674272,0.70293620917138677,0.12575025069184115,0.31814568964794904,0.57763267578386812,0.053396374052514461,0.29512402017868944,0.36386014229049946,-0.0087622006655994223,1.8227738158494997,9.3329555050156525,0.21882361666650452,0.0089888071965331107
2014-10-30 19:17:59,0.038596714862129192,0.42338758478937055,0.6776124011497251,0.099110871265643954,0.36583342786015771,0.55855759359953461,0.049778679666798588,0.47699516165258965,0.40266808951137079,-0.0077755564957863264,1.5356613477610785,9.6345631945088588,0.10503073360207038,0.0070157798939623067
2014-10-30 19:18:00,0.027743630881620945,0.42568975084827654,0.67169254969860315,0.085297858605350607,0.37109552265037615,0.55395326326706085,0.0576718309848182,0.48423053946029809,0.39313054360939792,-0.0071177937182095759,1.3659591290501625,10.755824393212281,0.15173186499671382,0.0077145870441770051
2014-10-30 19:18:01,0.028401393561010929,0.28591535187993128,0.70984270200078958,0.077404708171022282,0.35958469017912353,0.69866076117238229,0.046160985227434261,0.45792007395485995,0.45101357641418205,0.0063663428181230178,1.3432663893673233,10.755824393212281,0.16422934943437043,0.0077561667810799179
2014-10-30 19:18:02,0.041556646772274865,0.25828934520485308,0.9019089366162969,0.13265675601522589,0.40233920862301847,0.66379941429578004,0.051423086212403525,0.44936917221643957,0.44048938940575344,-0.0077755564957863264,1.6935238712751184,10.755824393212281,0.14910081556532848,0.0075087003526213064
2014-10-30 19:18:03,0.044187697328760794,0.2520406052257736,0.90026453424114861,0.13331451841730618,0.41944101436419123,0.61874276336331713,0.031032444260600804,0.41023234984891327,0.43358289149658841,-0.0084333192752018699,1.9681389047153399,10.755824393212281,0.1398921423459018,0.0078306079351474558
2014-10-30 19:18:04,0.033005732266445528,0.35925580924499323,0.93644138534751042,0.18593550520828464,0.39082837731368791,0.72826001566255738,0.023468173421714256,0.45693343145791487,0.405956898376028,0.03793895221052053,1.7829793029368615,10.755824393212281,0.10831954595128254,0.008220250637096695
2014-10-30 19:18:05,0.036294545573679407,0.3572825236327406,0.90322445851278432,0.18001564471865658,0.39115725821411423,0.73056217981460703,0.021494885337610455,0.44969805305664784,0.40694354102874486,0.11917262640139445,1.6168947713011423,10.755824393212281,0.15567843909407145,0.0080941699883280514
2014-10-30 19:18:06,0.034321257594711448,0.44871141053503294,0.90223781709072115,0.17837123900374618,0.44509372126366431,0.93150817851796819,0.026428105517444723,0.38655292557656595,0.43884498515500159,0.097137583789279627,1.628405580277537,10.755824393212281,0.14482536018263023,0.0071465546507790976
