timestamp,Dev1_ai0,Dev1_ai1,Dev1_ai2,Dev1_ai3,Dev1_ai4,Dev1_ai5,Dev1_ai6,Dev1_ai7,Dev1_ai8,Dev1_ai9,Dev1_ai10,Dev1_ai11,Dev1_ai12,Dev1_ai13
2014-10-30 19:50:57,0.89237140276987514,0.23526767090690898,0.64176441047139088,0.017219427766277801,0.17409578409734203,0.42108541871393107,0.82001769196657215,0.012286207396602123,0.019850478588444721,1.4580456058180413,-0.0084333192752018699,10.755824393212281,0.029716918914398389,0.010827048046939703
2014-10-30 19:50:58,0.82429313880693833,0.14581200373872252,0.6539329948240189,0.020179359939181223,0.12015927005574745,0.41121899248830712,0.89730460995313699,0.021166003988680477,0.017219427766277801,1.5623006486772513,-0.0051445053965046231,10.755824393212281,0.019850478588444721,0.0073745722758122327
2014-10-30 19:50:59,0.7364820304350651,0.13660333040254158,0.59933880258603711,0.01524613963064562,0.17705571442449411,0.45167133809097132,0.92197064519057559,0.022481529381692383,0.019521597237256359,1.6257745382254662,-0.00086904742279760548,10.755824393212281,0.20665501589280538,0.0074309060623397498
2014-10-30 19:51:00,0.72760225447400029,0.13726109279456067,0.60229872887051583,0.02741474954125156,0.17672683327866312,0.45627566979164541,0.93085041760408305,0.017877190474533323,0.016890546411471172,1.3653013684844899,-0.0051445053965046231,10.755824393212281,0.33031428563838222,0.0063733075430649037
2014-10-30 19:51:01,0.46285328639540663,0.13857661757357678,0.60986298482551315,0.026428105517444723,0.21224599469419211,0.56349080460499834,0.73779755278420833,0.031690206931009483,0.017219427766277801,0.74733508969708129,0.47008866450885661,10.755824393212281,0.36550454693276624,0.0044559541929416746
2014-10-30 19:51:02,0.61808500199721939,0.29676842520114205,0.75818814869169937,0.027743630881620945,0.25072508100191648,0.48291501623408789,0.79666717393152664,0.016890546411471172,0.025770342832657001,0.42470310825362501,0.97130271239701571,10.755824393212281,0.18231781270246328,0.0063498351873790626
2014-10-30 19:51:03,0.66577269816097417,0.31946121356296203,0.75226829836394571,0.021166003988680477,0.26157815566440257,0.43851610430385246,0.99859978780433567,0.023468173421714256,0.022481529381692383,0.17343802179793244,2.0582521139643237,10.755824393212281,0.24546298404460642,0.0058803882860974915
2014-10-30 19:51:04,1.5642739302222264,0.33491861912624704,0.93249481988734617,0.017219427766277801,0.3049904501736404,0.29051968606607015,0.62597813831610494,0.013272851478699343,0.014917258273121374,-0.0074466751067681488,3.2386051925777948,6.9918528022366209,0.22309907086364036,0.0092201793382976089
2014-10-30 19:51:05,1.5570385645547258,0.3572825236327406,0.94499227708327649,0.018206071827982406,0.30860814108799628,0.28854639999531367,0.63058246776090221,0.025770342832657001,0.01656166505621184,-0.0054733867823075245,3.036343217819609,8.7734895732665894,0.068853794917358019,0.0066589997320129837
2014-10-30 19:51:06,1.3192581281461253,0.36188685670808635,0.93644138534751042,0.017877190474533323,0.15699396377995575,0.25006731888766992,0.82725306352041594,0.017219427766277801,0.018534953180979155,-0.0051445053965046231,2.4045632020747587,9.773362573297165,0.0020908849752094881,0.0081230075792314022
2014-10-30 19:51:07,1.5665760920240681,0.41615220563930949,0.70096292548497185,0.13693221159876046,0.092862127537365266,0.29315073413941001,0.92591721072522237,0.018863834533523669,0.022481529381692383,0.29347961514689191,0.58947238146919501,8.5646369789399479,0.00274864772529388,0.0054645927620100435
2014-10-30 19:51:08,1.5790735417950315,0.41220563512463315,0.47041754532845975,0.27144458681343919,0.08792890869460035,0.28657311391103346,0.92624609118517387,0.018206071827982406,0.019521597237256359,0.71543367230371102,0.12015927005574745,5.4690942689526461,0.00077535946955715671,0.0049193644673236024
2014-10-30 19:51:09,1.1150234459896717,0.26782689543202226,0.4503558147360745,0.30104387821586864,0.10272856493217893,0.18429109952989925,0.97590703845579674,0.022481529381692383,0.020837122639299006,0.89335804421019682,-0.0054733867823075245,5.7601594084283345,0.16225606245747767,0.0055028191141213503
2014-10-30 19:51:10,0.39082837731368791,0.24447634085406778,0.38984173461032851,0.29874171121576643,0.19382865232388327,0.1119372394861272,0.9048688608788642,0.023139292075491258,0.016232783700499714,0.70490949284850879,-0.0051445053965046231,5.1306704504552973,0.1744246652464346,0.005581283738041413
2014-10-30 19:51:11,0.37175328449280515,0.24612074616969265,0.37241104633382588,0.30564821216140409,0.20073515585979623,0.11325276439510995,0.90158005614167103,0.023468173421714256,0.019521597237256359,0.62696478034460079,-0.0071177937182095759,5.0086539639558412,0.12015927005574745,0.0072920835316861192
2014-10-30 19:51:12,0.76904120742227133,0.38293523559924514,0.34642945253561791,0.24184529232887889,0.30827926009763379,0.12476360705904904,0.80719135121657359,0.015903902344334694,0.017219427766277801,0.61216514965145374,0.33426085720376525,6.361039241963403,0.089244433728840902,0.0072726349685129192
2014-10-30 19:51:13,0.80094262098200109,0.35004714294462846,0.3612290948444441,0.21224599469419211,0.22573011956721176,0.1629138247847535,0.8229776167062467,0.018863834533523669,0.018206071827982406,0.65656404004032354,-0.0035000984743725353,6.3363724975488163,0.056685187083988009,0.0059340393410798574
2014-10-30 19:51:14,0.81935993091083936,0.34445616683966235,0.35991357111289829,0.2089571836484877,0.19284200894713935,0.19349977119870462,0.87691401996304408,0.023139292075491258,0.017877190474533323,0.87198081258764093,0.00274864772529388,6.1087810194794301,0.071155963899324132,0.0063223390006416132
2014-10-30 19:51:15,0.82527978038010763,0.27703556431238474,0.4529868614405978,0.19481529569700451,0.23362326552702253,0.090888840011918159,0.74174411980782995,0.018206071827982406,0.011957326034995157,0.90453998040605033,0.30301716420144253,8.2564575091838464,0.091546602522126402,0.0049951464852180548
2014-10-30 19:51:16,0.82922634665270056,0.27769332636387578,0.55822871286344788,0.13298563721647591,0.23625431413015086,0.089902196243367705,0.74305964214112108,0.02445481745767859,0.014588376915143865,0.85060358007701387,0.11489717052176818,8.487016376126201,0.050436442286370037,0.0055718948082208036
2014-10-30 19:51:17,1.0607581840355453,0.2013929180920852,0.55592654770245831,0.13660333040254158,0.2434896976600357,0.10272856493217893,0.5983521604860389,0.018206071827982406,0.031032444260600804,1.1926392080228738,-0.0071177937182095759,8.9458346918850289,0.065236100759468924,0.0073108614556557207
2014-10-30 19:51:18,0.40036592328569026,0.38622404467127797,0.49607024826638918,0.069840438769397994,0.30795037910690132,0.15107410264135612,0.66511493687365186,0.016232783700499714,0.019192715885616038,1.2797924922799218,-0.0051445053965046231,7.1388680063892886,0.10864842718385496,0.0062794181266683773
2014-10-30 19:51:19,0.38786844919424013,0.38490852104664552,0.49738577144164203,0.084311214814735025,0.30860814108799628,0.15107410264135612,0.65820844329169403,0.021166003988680477,0.019850478588444721,1.4327218251373697,-0.0048156240111606741,6.2794745691027023,0.11654157663780371,0.0077092219171870533
2014-10-30 19:51:20,0.67794128178337298,0.35366483331029464,0.50462114881519304,0.078720233260797148,0.14844305320333193,0.19613082018886854,0.76114807382608263,0.028401393561010929,0.021823766686089038,1.5876244284720811,-0.0067889123301105147,5.9262478345095824,0.16751816102966161,0.0067327700431256644
2014-10-30 19:51:21,0.62663589966871525,0.22408571413043374,0.56973953844914071,0.071484845180712145,0.17212249719421283,0.25993375043942496,0.68320337188573199,0.025770342832657001,0.017219427766277801,1.5248082992011556,-0.0064600309424708725,7.5736665146881572,0.17475354639511914,0.0056684666639569342
2014-10-30 19:51:22,0.63156910977767289,0.21783697338075944,0.55888647433532235,0.077733589444119081,0.17475354639511914,0.25796046415678631,0.66807486265814398,0.02741474954125156,0.020508241289465951,1.5994641177095013,-0.0048156240111606741,7.8351390384519668,0.21323263800015185,0.0045773395002477787
2014-10-30 19:51:23,0.61479619514978356,0.24809403253564968,0.52566951849485288,0.049120917045453634,0.18297557497989742,0.22507235739368162,0.61315179171545398,0.025112580146068538,0.022810410728817333,1.6862885055778212,-0.0048156240111606741,5.7246395467453528,0.18922431653471,0.0031897918642378193
2014-10-30 19:51:24,0.48620382429001041,0.18034452586041896,0.63946224582185585,0.042872172054080504,0.16028277546577177,0.20237956143751609,0.57072618062527636,0.017219427766277801,0.022152648034116314,1.7339761433595136,-0.0051445053965046231,5.5467115530627185,0.13167011240895615,0.0047617647141818854
2014-10-30 19:51:25,0.44509372126366431,0.16850480450025004,0.64340881378422088,0.046818747856769205,0.15469179557531845,0.19613082018886854,0.45101357641418205,0.020837122639299006,0.0086685123939344959,1.6767509780829302,-0.0048156240111606741,6.3330835988636967,0.21619256789660216,0.0063726369043161932
2014-10-30 19:51:26,1.0331322308832915,0.23658319520378374,0.59637887627826947,0.053725255357650853,0.23724095734987835,0.16653151755538334,0.58388140938716493,0.012286207396602123,0.017548309120631822,1.0633892271343839,0.29446625816709243,6.0143899370630649,0.31288359392907478,0.0072484919258949615
2014-10-30 19:51:27,1.0242524599833762,0.23164997905824697,0.42141429958286447,0.040570002806241026,0.23625431413015086,0.17343802179793244,0.5815792443877178,0.019192715885616038,0.021166003988680477,0.35169154766166072,0.75818814869169937,7.1332768184533775,0.29446625816709243,0.0085736791062116929
2014-10-30 19:51:28,0.72398456791895982,0.22540123848064347,0.41549444389026247,0.04517434128009859,0.25072508100191648,0.13561668681137209,0.65787956264196201,0.0060374614483279451,0.021494885337610455,-0.0021845729449201687,1.2814368938004088,7.7292343121885088,0.24513410298148153,0.0063632479619259701
2014-10-30 19:51:29,0.77660546032254585,0.32538107110796216,0.44443595957365817,0.039254477511951665,0.30137275921439405,0.18363333725570916,0.64242217179734862,0.030703562924723472,0.0076818682927473651,0.20731277811070764,0.5003456985674587,8.698499887368552,0.00274864772529388,0.010274434183655449
2014-10-30 19:51:30,0.76673904347101729,0.33195869046364934,0.57631715290652863,0.034650138925658297,0.30203052121032886,0.18790879200899102,0.65195971090036753,0.0089973937600866787,0.025441461489587907,0.94005907032838021,-0.0067889123301105147,10.755824393212281,0.091217721267238094,0.0077273292211002282
2014-10-30 19:51:31,0.60131208677827308,0.29117744808665386,0.58519693223756797,0.033005732266445528,0.38260635469012449,0.17245137834575552,0.70918494078382266,0.019521597237256359,0.020837122639299006,1.325835734002792,-0.008104437885264203,10.755824393212281,0.12410584463507723,0.0067059444740944617
2014-10-30 19:51:32,0.30137275921439405,0.13594556800884749,0.61578283720698301,0.018534953180979155,0.3572825236327406,0.17639795213242476,0.61709835994595597,0.021166003988680477,0.016890546411471172,1.8855899496389179,-0.0064600309424708725,10.755824393212281,0.0093262751257839217,0.00826384236220103
2014-10-30 19:51:33,0.28821751898220666,0.12871018156744876,0.63913336515653274,0.018206071827982406,0.35136266671897015,0.17508242754339576,0.60821858136987861,0.0086685123939344959,0.019521597237256359,2.6854272632331289,-0.0041578612418492599,10.755824393212281,0.0037352918469953488,0.0061882112809457353
2014-10-30 19:51:34,0.30860814108799628,0.18198893156313756,0.72168240373169168,0.041556646772274865,0.25532941575840862,0.22540123848064347,0.62663589966871525,0.026428105517444723,0.019192715885616038,2.8945954871324133,-0.0041578612418492599,10.755824393212281,0.28032437455469794,0.0025902425844496792
2014-10-30 19:51:35,0.24118753019369449,0.19448641457303315,0.96768502761152919,0.035636782915813216,0.20237956143751609,0.16620263639647018,0.63321351313339114,0.018206071827982406,0.013272851478699343,2.5657146888320388,-0.0044867426262755845,10.755824393212281,0.3812908310501511,0.0047724949093810127
2014-10-30 19:51:36,0.21520592460135438,0.2013929180920852,0.97360487543084984,0.034979020256157477,0.17804235785954375,0.13627444920590398,0.6601817271844026,0.014259495556713001,0.016232783700499714,1.5698648945970137,0.40266808951137079,10.755824393212281,0.43193848721078965,0.0039898615291589458
2014-10-30 19:51:37,0.42766303602848948,0.28065325557684878,0.86540320268014781,0.06852491363246889,0.15863836962802003,0.1063462585468825,0.55230885956263653,0.021166003988680477,0.011957326034995157,0.65097306893486317,2.0996910380711076,10.755824393212281,0.34182511922490239,0.008035153531061422
2014-10-30 19:51:38,0.41713884826033421,0.28328430374045893,0.95979189709341606,0.060960643958925732,0.16094053779798756,0.10766178348485728,0.54573124466960865,0.019521597237256359,0.014917258273121374,-0.0071177937182095759,2.0059601411427894,10.755824393212281,0.095822058796439111,0.010743887618122078
2014-10-30 19:51:39,1.0351055132891458,0.39543270988815404,0.96077853841399041,0.062276169136237805,0.21487704350214565,0.17606907098577895,0.59374783065175873,0.013930614197828688,0.024783698802098797,0.074444776693540618,0.47863956571345456,10.755824393212281,0.0037352918469953488,0.0090216687351994413
2014-10-30 19:51:40,0.63584455848809363,0.41812549087830619,0.94236123348599077,0.10009751499802816,0.10963507087901253,0.27308899197158265,0.73056217981460703,0.018534953180979155,0.017219427766277801,0.30531933116770771,-0.0064600309424708725,10.755824393212281,0.010970681947449273,0.0089049767582773613
2014-10-30 19:51:41,0.64242217179734862,0.41056123072905221,0.77759210199591355,0.081022402151152792,0.12081703248986554,0.26716913335771741,0.74700620911732951,0.016232783700499714,0.020179359939181223,0.47239083023927614,0.186922148610458,10.755824393212281,0.16982032912196585,0.0075207718818592392
2014-10-30 19:51:42,0.62564925763937995,0.31091030801017949,0.76213471553319101,0.077404708171022282,0.21487704350214565,0.23428102768015016,0.67925680431531321,0.019521597237256359,0.018863834533523669,0.5427713179282857,0.48554606268138567,10.755824393212281,0.02445481745767859,0.0087856022570582896
2014-10-30 19:51:43,1.1308097032719429,0.30827926009763379,0.7460195673765998,0.075760301799003338,0.23263662229439658,0.21224599469419211,0.71806471712665754,0.027085868200432458,0.020837122639299006,1.0758866817184169,0.13857661757357678,10.755824393212281,0.0037352918469953488,0.005418989397197844
2014-10-30 19:51:44,1.1518580458265026,0.30893702207798873,0.74404628388849803,0.077404708171022282,0.23460990875612736,0.20369508589248964,0.71773583652467865,0.01656166505621184,0.018534953180979155,1.0472740879956062,0.25171172417038856,10.755824393212281,0.21454816240254038,0.0045941054275863589
2014-10-30 19:51:45,0.56579296971794069,0.27407563506190746,0.67432359479863824,0.081351283419464793,0.18264669384138318,0.14350983543534357,0.51350092992941898,0.018863834533523669,0.015575020987716695,1.0209636559155715,0.28887528100804505,10.755824393212281,0.16455823059574712,0.0058609397798328701
2014-10-30 19:51:46,0.39280166271104955,0.29939947321765809,0.89368692468989563,0.096808702541714656,0.18133116928326842,0.13561668681137209,0.52862944537918044,0.028730274900031719,0.015903902344334694,1.1137079245349331,0.049120917045453634,10.755824393212281,0.23987200591865587,0.00389865492040932
2014-10-30 19:51:47,0.34346952398682845,0.29907059221689858,0.88875371747293663,0.091217721267238094,0.18363333725570916,0.11555493296945646,0.58618357437230895,0.021823766686089038,0.01656166505621184,0.89598908804207977,0.46811537958442695,10.755824393212281,0.079049114532152701,0.0059917142305423382
2014-10-30 19:51:48,0.54014027191535863,0.38951285370851502,0.84599925295601164,0.084968977342245511,0.17771347671493432,0.090231077499983062,0.73516650808194384,0.025770342832657001,0.022152648034116314,1.2942632255804027,-0.0051445053965046231,10.755824393212281,0.18100228814272479,0.0066133962727611198
2014-10-30 19:51:49,0.52566951849485288,0.38918397280635447,0.83185739081663368,0.067209388488530836,0.17902900129093041,0.090559958756166514,0.73878419454345878,0.024783698802098797,0.01656166505621184,1.499155638854119,0.2520406052257736,10.755824393212281,0.0024197663504800875,0.0072914128915608318
2014-10-30 19:51:50,1.087397494956313,0.36188685670808635,0.83909276219447393,0.068196032347141694,0.12410584463507723,0.18297557497989742,0.75687262640345121,0.020837122639299006,0.019192715885616038,1.5188884545208234,-0.0071177937182095759,8.024255078154658,0.045503222596321703,0.0091343368975404498
2014-10-30 19:51:51,0.97360487543084984,0.31551464180028826,0.95124100557831404,0.092862127537365266,0.17639795213242476,0.27769332636387578,0.72464232911305126,0.022481529381692383,0.018863834533523669,1.2699260831069596,0.16883368565629331,8.3399979885643685,0.33327421431732218,0.0087748719672489962
2014-10-30 19:51:52,0.97524927759243119,0.31913233258475937,0.86836312714897201,0.094177652545705606,0.17804235785954375,0.28262654170182117,0.73450874690388968,0.031032444260600804,0.028072512221540703,0.90355333898640255,0.90717102418294226,7.7989603848380842,0.21191711359141105,0.0053753979481505638
2014-10-30 19:51:53,0.54211355642687709,0.29019080505521572,0.86474544168474543,0.085626739868022397,0.24940955677187715,0.39049949641291487,0.76838344629453992,0.013930614197828688,0.015575020987716695,0.52862944537918044,0.81179567870500224,7.9620933926919033,0.00274864772529388,0.0086863470914466077
2014-10-30 19:51:54,1.4047670019540748,0.26684025231999242,0.84632813346606584,0.058658474881678156,0.30959478405686419,0.33426085720376525,0.75226829836394571,0.021166003988680477,0.018206071827982406,0.41385003951169935,0.67958568494763594,9.0352965044513649,0.27835108841385187,0.0057174232350204711
2014-10-30 19:51:55,1.424499818359692,0.2632225608797974,0.8397505232235396,0.059645118774570398,0.31222583195758574,0.33426085720376525,0.73977083630047757,0.01524613963064562,0.019192715885616038,0.38194859287083616,1.1535024475656948,8.6721877416906512,0.1744246652464346,0.0084402212497833914
2014-10-30 19:51:56,1.1100902405226984,0.21257487579657589,0.82791082456540133,0.025112580146068538,0.40858794544309923,0.33458973816518744,0.69175426815823715,0.018863834533523669,0.017548309120631822,0.17343802179793244,2.3825282072987162,8.7886190840603184,0.26453808504522158,0.00640683948161953
2014-10-30 19:51:57,1.0778599640009154,0.24579186510734344,0.84797253601307632,0.033992376263316838,0.43489841491920544,0.2757200402048548,0.64735538170698326,0.01656166505621184,0.012943970118454122,-0.0067889123301105147,2.5492706567840222,5.8124525631267403,0.16061165663208563,0.0078326198584494234
2014-10-30 19:51:58,1.073584519048568,0.25894710729983389,0.84698589448552175,0.035307901586209091,0.44904029137590135,0.23789871949441213,0.51744749924043476,0.022152648034116314,0.017219427766277801,-0.0074466751067681488,0.95781861444726191,10.569658182871681,0.0024197663504800875,0.010017576505239326
2014-10-30 19:51:59,1.5711804156258433,0.25467165365496525,1.0699668348379299,0.05602742448122762,0.38951285370851502,0.18988207879514615,0.58881462005214324,0.017548309120631822,0.025112580146068538,0.23164997905824697,0.80521806799354789,10.755824393212281,0.060960643958925732,0.0074188345359614402
2014-10-30 19:52:00,1.5655894512519313,0.2520406052257736,1.0212925363231062,0.046489866542323885,0.38852621100099188,0.19711746355354659,0.5868413357940131,0.020508241289465951,0.021823766686089038,0.36616230878719547,1.4445615148414219,10.755824393212281,0.043201053373418341,0.0085354524780193262
2014-10-30 19:52:01,1.2745304073984236,0.24908067571340065,1.038065436886868,0.047147629170770304,0.40760130279551221,0.39181502001392737,0.69471419374978816,0.019192715885616038,0.015903902344334694,0.22967669257536674,1.5560519237813104,10.755824393212281,0.34445616683966235,0.0089572869488061171
2014-10-30 19:52:02,0.45660455062494415,0.2550005347068795,0.984457929614038,0.013930614197828688,0.43095184463529118,0.4503558147360745,0.54540236392178487,0.030703562924723472,0.022810410728817333,0.03267685093325895,1.6945105120528554,10.755824393212281,0.164887111756713,0.0060507304023723861
2014-10-30 19:52:03,0.46055112059897169,0.25401389154998077,0.76673904347101729,0.026428105517444723,0.43588505748265927,0.45002693389652609,0.54342907942847996,0.031361325596029443,0.02445481745767859,0.086942264914378439,2.1319213138814272,10.755824393212281,0.0040641732199828461,0.0065671221788579865
2014-10-30 19:52:04,0.85915447318947269,0.17080697258395439,0.74634844795708877,0.01524613963064562,0.30762149811579864,0.51415869148436921,0.66873262394063604,0.025112580146068538,0.014917258273121374,-0.0054733867823075245,1.6968126738683873,10.755824393212281,0.029716918914398389,0.0058414912741815905
2014-10-30 19:52:05,1.469556415129581,0.26355144192172747,0.6141384337769018,0.057342949684982734,0.28624423289567053,0.48850598991013422,0.74996613432626424,0.027743630881620945,0.01656166505621184,-0.0087622006655994223,1.5846645061614313,10.755824393212281,0.17113585373713233,0.0084777772235680466
2014-10-30 19:52:06,1.4919202730815702,0.26026263148518769,0.64636873972999653,0.059974000071319866,0.29380849615399957,0.48653270509384328,0.75457046238966408,0.021823766686089038,0.019521597237256359,-0.0067889123301105147,1.0226080579515673,10.755824393212281,0.08792890869460035,0.008165928649460261
2014-10-30 19:52:07,0.95452981002212711,0.29051968606607015,0.73220658277284578,0.092862127537365266,0.17146473488990135,0.35004714294462846,0.82527978038010763,0.02445481745767859,0.0083396310273272777,-0.0064600309424708725,0.89533132708533125,10.755824393212281,0.180673407001775,0.0082115322927864953
2014-10-30 19:52:08,1.1689598237564056,0.35136266671897015,0.86902088813971834,0.093519890042397372,0.19086872218277329,0.28887528100804505,0.84007940373774337,0.012943970118454122,0.01524613963064562,-0.0061311495552905555,1.8178406117255144,10.755824393212281,0.2089571836484877,0.0078507271686895849
2014-10-30 19:52:09,1.2531531873105308,0.36517566600502094,0.86211439769463882,0.090231077499983062,0.2043528481175777,0.2349387898317136,0.88349162972389084,0.018534953180979155,0.020837122639299006,-0.0061311495552905555,2.4427133446825668,10.755824393212281,0.017877190474533323,0.0091215946625651176
2014-10-30 19:52:10,2.036874892006229,0.38655292557656595,1.1252187371877149,0.06852491363246889,0.164887111756713,0.16094053779798756,1.0301723072634008,0.013930614197828688,0.019850478588444721,-0.0077755564957863264,2.4848100574469276,8.4176183867661507,0.11950150761993569,0.012747795583320449
2014-10-30 19:52:11,2.033586088673768,0.38984173461032851,0.89368692468989563,0.071484845180712145,0.16817592334379705,0.15929613196435757,1.0328033504817407,0.018534953180979155,0.013930614197828688,-0.0077755564957863264,2.6219532836121302,10.755824393212281,0.0037352918469953488,0.011714988941235601
2014-10-30 19:52:12,1.5234927781618022,0.32965652370572934,0.90684214371153249,0.065236100759468924,0.17804235785954375,0.12410584463507723,0.96012077753379266,0.02445481745767859,0.023797054767486413,-0.0048156240111606741,2.3124766631135927,10.755824393212281,0.0040641732199828461,0.0066335154454195905
2014-10-30 19:52:13,1.0206347755078689,0.32735435692997333,0.8473147749949238,0.05109420490416873,0.15633620143783991,0.10338632741143117,0.93413922216578338,0.02741474954125156,0.01656166505621184,0.085626739868022397,1.316627085794166,10.755824393212281,0.0030775290996509588,0.0075335140520322265
2014-10-30 19:52:14,1.0186614930581213,0.33130092853463317,0.73056217981460703,0.048792035734115863,0.15732284495039417,0.10404408988897072,0.92624609118517387,0.02741474954125156,0.016890546411471172,0.26914241957605428,0.60953410413495568,10.755824393212281,0.030045800251622359,0.006422264174095439
2014-10-30 19:52:15,1.0992371883819236,0.25105396205846009,0.71740695592244585,0.043201053373418341,0.13923437996057531,0.067538269775172757,0.65689292069113991,0.01656166505621184,0.014588376915143865,0.87329633455902644,0.075102539247144356,10.755824393212281,0.034321257594711448,0.0074168226149353084
2014-10-30 19:52:16,1.0130705260841424,0.27933773148597713,0.66675934008994286,0.1089773084160007,0.14252319187050255,0.050436442286370037,0.82166209460196971,0.020179359939181223,0.022481529381692383,1.0133994064957335,-0.0071177937182095759,10.755824393212281,0.059645118774570398,0.0067441709104363598
2014-10-30 19:52:17,1.0127416456723812,0.28657311391103346,0.76608128233992856,0.10371520865041498,0.13561668681137209,0.05175196752019541,0.82396425828210118,0.031032444260600804,0.022152648034116314,1.0854242127000422,-0.0061311495552905555,10.755824393212281,0.07016932005253583,0.0072330672049847689
2014-10-30 19:52:18,0.93644138534751042,0.19580193906650556,1.0015597115705772,0.10700402101672418,0.14646976610736984,0.05175196752019541,0.91703743823255468,0.02445481745767859,0.016232783700499714,1.2574286313617966,-0.0051445053965046231,10.755824393212281,0.26092039357556213,0.0051500637271572804
2014-10-30 19:52:19,0.76542352120787893,0.27835108841385187,0.78811627971297493,0.098453108775241049,0.13923437996057531,0.085955621130260992,0.80521806799354789,0.019192715885616038,0.022481529381692383,1.0653625094519619,-0.0054733867823075245,10.755824393212281,0.28262654170182117,0.0054391085283848391
2014-10-30 19:52:20,0.70721165712676615,0.29512402017868944,0.77496105752885347,0.089244433728840902,0.13364339961771676,0.090888840011918159,0.47929732733554764,0.026756986859163542,0.022810410728817333,0.60624529721371123,0.3395229525430602,10.755824393212281,0.26848465750480099,0.0069399976174676506
2014-10-30 19:52:21,0.70819829895644926,0.28427094679558712,0.63716008115879008,0.15929613196435757,0.13331451841730618,0.14482536018263023,0.45528902728978032,0.023797054767486413,0.020179359939181223,0.16554487407741267,0.88414939069541076,10.755824393212281,0.24513410298148153,0.0076099670822406835
2014-10-30 19:52:22,0.71740695592244585,0.2809821365986217,0.62005828609212921,0.13331451841730618,0.13627444920590398,0.14910081556532848,0.46055112059897169,0.0066952241874624029,0.019850478588444721,-0.009091082056456954,2.290441672244746,6.270265659564898,0.27933773148597713,0.010238219245587833
2014-10-30 19:52:23,0.98972001642063634,0.30137275921439405,0.59604999557596583,0.12838130036073311,0.27670668328607084,0.1375899739899423,0.78910292136161819,0.014917258273121374,0.018534953180979155,-0.0087622006655994223,3.2576803143036637,8.3182906081325161,0.097137583789279627,0.012362169019692245
2014-10-30 19:52:24,1.4909336322931375,0.32538107110796216,0.77693434088057223,0.060631762663497443,0.30466156917920212,0.16028277546577177,0.8752696175098118,0.02445481745767859,0.016890546411471172,-0.0071177937182095759,4.1127738625810863,10.755824393212281,0.0037352918469953488,0.010507148832206386
2014-10-30 19:52:25,1.4965245967568725,0.32406554721931835,0.65261747220934074,0.085955621130260992,0.30795037910690132,0.15863836962802003,0.88020282485386059,0.013601732838490832,0.015903902344334694,-0.008104437885264203,2.9636604978288963,10.755824393212281,0.0037352918469953488,0.011046350304095537
2014-10-30 19:52:26,1.9974092527831897,0.35399371425048287,0.63847560382505775,0.087271146174885114,0.30038611621770139,0.16587375523714665,0.94992548379553809,0.019192715885616038,0.017877190474533323,-0.0071177937182095759,3.2349874972535626,10.755824393212281,0.0043930545925140035,0.010195297844946717
2014-10-30 19:52:27,1.3597104036648469,0.405956898376028,0.56645073117610656,0.047805391797440241,0.20270844255185938,0.13002570639010236,1.009781721958857,0.021166003988680477,0.025441461489587907,-0.012051014594889137,2.6334641081213097,10.755824393212281,0.20665501589280538,0.012431917064518056
2014-10-30 19:52:28,1.3521461571110067,0.40332585128704562,0.56513520825858654,0.04846315442233444,0.19810410691461036,0.13265675601522589,1.0209636559155715,0.027743630881620945,0.0093262751257839217,-0.0084333192752018699,5.4427833390705347,10.755824393212281,0.0073529869247744833,0.01092965733106078
2014-10-30 19:52:29,1.5132974900925678,0.34248288113075381,0.57302834569258365,0.058658474881678156,0.22934781149351399,0.19021095992475873,0.83843500116453018,0.021166003988680477,0.019192715885616038,-0.009091082056456954,5.5960446048428691,10.755824393212281,0.0057085800780770912,0.013665255109108035
2014-10-30 19:52:30,2.033586088673768,0.350376023888751,0.70293620917138677,0.093191008790096855,0.28427094679558712,0.25467165365496525,0.91407751403644133,0.011957326034995157,0.012615088757755081,-0.0097488448395523231,4.1637507284749438,10.755824393212281,0.0020908849752094881,0.011333388477273682
2014-10-30 19:52:31,2.2141414118401248,0.34774497632573553,0.69142538753564842,0.096479821293719625,0.30400380718921222,0.28657311391103346,1.1449515584860459,0.018534953180979155,0.013272851478699343,-0.0084333192752018699,4.4801365821532011,10.755824393212281,0.035636782915813216,0.012770597877107617
2014-10-30 19:52:32,2.0885091059612377,0.40562801749110444,0.6628127723595495,0.12871018156744876,0.16916256681192696,0.36747783249181093,1.1396894728540605,0.018863834533523669,0.013601732838490832,-0.010406607624488723,4.4817810011658459,10.755824393212281,0.0040641732199828461,0.012066410790104133
2014-10-30 19:52:33,2.0977177559225848,0.41253451600272723,0.58486805152540478,0.15534955792156724,0.16784704218693428,0.36879335619077397,1.1406761139126647,0.023139292075491258,0.017548309120631822,-0.008104437885264203,3.2751110303556707,10.755824393212281,0.0040641732199828461,0.011226755089246879
2014-10-30 19:52:34,1.7316739815212985,0.3852374019533259,0.58289476724629796,0.15337627087785666,0.23526767090690898,0.38326411650801689,1.0860819734527301,0.059974000071319866,0.039583358836193308,-0.0067889123301105147,1.8533596817289784,10.755824393212281,0.0034064104735514172,0.010519220492101159
