timestamp,Dev1_ai0,Dev1_ai1,Dev1_ai2,Dev1_ai3,Dev1_ai4,Dev1_ai5,Dev1_ai6,Dev1_ai7,Dev1_ai8,Dev1_ai9,Dev1_ai10,Dev1_ai11,Dev1_ai12,Dev1_ai13
2014-10-30 18:58:28,0.67366583352522891,0.36418902321966101,0.65261747220934074,0.071484845180712145,0.21981025994869066,0.48916375151301195,0.27144458681343919,0.16751816102966161,0.27703556431238474,0.60196984817338839,-0.0054733867823075245,5.3526684566057936,0.17212249719421283,0.0045833752340632139
2014-10-30 18:58:29,0.58486805152540478,0.35530923800766595,0.63321351313339114,0.050107560976805951,0.22145466541109912,0.48423053946029809,0.28196877966167405,0.17738459556991781,0.2869019949260202,0.61808500199721939,-0.0041578612418492599,5.3049799562532991,0.13857661757357678,0.0038845715472963045
2014-10-30 18:58:30,0.31518576081767563,0.3217633804001131,0.63518679715108284,0.05109420490416873,0.12673689432083679,0.56612185044717211,0.32077673747210478,0.042214409414068725,0.36188685670808635,0.54638900616434805,0.23428102768015016,5.5582225962214045,0.14482536018263023,0.005206397276538691
2014-10-30 18:58:31,0.55395326326706085,0.37405545093022158,0.65228859155499042,0.061947287842569768,0.16587375523714665,0.42141429958286447,0.36155797577644272,0.21257487579657589,0.15041634028433981,0.41121899248830712,-0.002513454326595858,5.3684549995520152,0.12640801311159325,0.0048294990732006245
2014-10-30 18:58:32,0.55395326326706085,0.37438433184844611,0.72365568732153596,0.067867151061376349,0.17080697258395439,0.41812549087830619,0.36188685670808635,0.21685033009145296,0.15469179557531845,0.41483668213985686,0.15041634028433981,6.0890476835358287,0.23296550337232994,0.0048818087792441567
2014-10-30 18:58:33,0.33820742871692022,0.32998540467223775,0.72826001566255738,0.069840438769397994,0.14054990472955703,0.34708721443139484,0.23921424377880013,0.014259495556713001,0.40431249394798474,0.32570995207920983,0.2727601109407144,6.1127276872182987,0.28262654170182117,0.0051058016552610356
2014-10-30 18:58:34,0.17014921027637123,0.25730270205949979,0.75325494009071658,0.022481529381692383,0.086942264914378439,0.36090021391209048,0.20106403697614098,0.023468173421714256,0.31354135589908888,0.1629138247847535,0.72661561268928088,5.687475261579328,0.24020088698799949,0.0048818087792441567
2014-10-30 18:58:35,0.15633620143783991,0.26223591775170974,0.77561881864704285,0.029388037576725357,0.082009045954785628,0.35695364269611912,0.20632613478325595,0.013601732838490832,0.31452799885134586,0.067538269775172757,0.5546110247467273,5.7775904566722485,0.19218424669396286,0.0053338184144661027
2014-10-30 18:58:36,0.39181502001392737,0.2632225608797974,0.75424158181529266,0.018206071827982406,0.22112578431940719,0.35695364269611912,0.38852621100099188,0.024783698802098797,0.2520406052257736,-0.0048156240111606741,0.66774598201649604,5.9374300366466395,0.20040627474305095,0.0060815797673252972
2014-10-30 18:58:37,0.29808394921238368,0.28920416202040083,0.8311996297769817,0.098453108775241049,0.29709730620451225,0.46910202204810181,0.38326411650801689,0.030374681588397356,0.31617240376440969,-0.0058022681685694702,0.78219642977680515,6.1748877284489438,0.17935788243391237,0.005547751846406288
2014-10-30 18:58:38,0.29545290118392714,0.28723087594063074,0.82396425828210118,0.097466465036414665,0.31683016572705974,0.50988324135487473,0.37701537918160288,0.020179359939181223,0.3237366662462437,-0.0041578612418492599,0.77134337136179532,7.7127894951276303,0.16225606245747767,0.0052754729435275762
2014-10-30 18:58:39,0.77726322143836146,0.32406554721931835,0.83679059858582427,0.14778529083967379,0.2757200402048548,0.4756796383980984,0.40431249394798474,0.057342949684982734,0.11259500194146969,0.0080107496602649323,0.48488830107148184,5.9308522705122053,0.15206074617377094,0.0052238338521194095
2014-10-30 18:58:40,0.74338852272382672,0.3165012847459186,0.77463217696940223,0.13265675601522589,0.27933773148597713,0.47370635350668205,0.405956898376028,0.060631762663497443,0.10305744617201917,-0.0064600309424708725,0.50462114881519304,5.6253155608924823,0.1254213694813324,0.0050548332116113212
2014-10-30 18:58:41,0.64044888781616871,0.30959478405686419,0.77430329640971318,0.12838130036073311,0.19185536556677019,0.46745761794035351,0.49475472508606749,0.13660333040254158,0.10535961483891473,0.08825778995380909,0.53257601451954184,7.2178024728516252,0.12903906277374341,0.0054196600348952913
2014-10-30 18:58:42,0.4184543717502856,0.2744045160912561,0.70260732855763008,0.10239968369191031,0.23296550337232994,0.54211355642687709,0.58651245508330663,0.061618406548461804,0.19086872218277329,0.18034452586041896,0.52665616079240107,6.0360965879476698,0.15140298381924225,0.0050427617385420251
2014-10-30 18:58:43,0.41976989523481589,0.27243122990946605,0.73385098572483876,0.054054136662344987,0.23954312484892279,0.55099333659368221,0.59078790429981543,0.056685187083988009,0.18856655427265853,0.33590526200725107,0.39378830540505688,5.6519554276016413,0.15206074617377094,0.0052070679140542092
2014-10-30 18:58:44,0.34971826200014772,0.1744246652464346,0.73911307512937952,0.053067492746935722,0.22342795195296558,0.57730379506497398,0.62893806439404343,0.023797054767486413,0.10568849607533147,0.42371646565594007,0.48916375151301195,6.1443010357581036,0.12936794397961715,0.0052379172403590355
2014-10-30 18:58:45,0.43424065320856559,0.27144458681343919,0.7956805322989442,0.025441461489587907,0.075102539247144356,0.46153776308511751,0.50823883744484655,0.16817592334379705,0.10667513978201695,0.41319227775789391,0.44542260210817047,5.6378132752060894,0.092533246284202508,0.0051876194263242191
2014-10-30 18:58:46,0.43424065320856559,0.27769332636387578,0.80719135121657359,0.022810410728817333,0.078391351989006416,0.46022223976960275,0.50560779117250221,0.17014921027637123,0.10535961483891473,0.34610057158719065,0.32538107110796216,6.4258305934700717,0.19053984105396773,0.0047503638818999225
2014-10-30 18:58:47,0.65130194959030407,0.35794028550491513,0.8157422450881926,0.073458132859861899,0.025112580146068538,0.2915063290963833,0.51843414156119072,0.091546602522126402,0.27210234887783746,0.30827926009763379,0.50330562566771231,6.5018042762131971,0.18429109952989925,0.0049025985349681412
2014-10-30 18:58:48,0.70852717956583022,0.3339319762419804,0.88349162972389084,0.13430116201727926,0.053067492746935722,0.27473339712022504,0.55658430917852453,0.11062171457033249,0.23066333581857118,0.29841283021426152,0.23099221689885507,5.6351821773190576,0.2043528481175777,0.0051607939267489409
2014-10-30 18:58:49,0.70852717956583022,0.34182511922490239,0.87691401996304408,0.13167011240895615,0.071155963899324132,0.27078682474751886,0.57072618062527636,0.11983038883805332,0.20797054032701512,0.34840273821864076,0.082666808488369506,6.3235457934334907,0.13101235000267575,0.0053733860351783558
2014-10-30 18:58:50,0.84665701397590243,0.26651137128188562,0.7999559793584311,0.16422934943437043,0.11621269541544585,0.26618249024339696,0.53290489527924445,0.13824773637945026,0.31189695097128783,0.33656302392610915,0.50659443352698452,6.9592924294140435,0.16554487407741267,0.0049394835865317847
2014-10-30 18:58:51,0.80028485989985154,0.2750622781488144,0.75161053721154458,0.21520592460135438,0.11292388316850256,0.27670668328607084,0.52139406850670356,0.13660333040254158,0.31715904670783329,0.27637780225937797,0.13232787481355596,6.5610045997064921,0.081351283419464793,0.004799320397851619
2014-10-30 18:58:52,0.69997628363827324,0.29117744808665386,0.75720150697587729,0.21191711359141105,0.063262813014603292,0.32538107110796216,0.57401498785986016,0.094835415047290705,0.16817592334379705,0.32340778527280334,0.13167011240895615,6.4495106945104181,0.086613383653438916,0.0057167525970360763
2014-10-30 18:58:53,0.17574018983872558,0.4099034689684331,0.80554694853129105,0.14219431068138819,0.04846315442233444,0.2727601109407144,0.58223700581759263,0.14252319187050255,0.47962620814611179,0.44081827025490572,0.30334604519773717,6.3699192718047621,0.17541130869126453,0.0054344140643923173
2014-10-30 18:58:54,0.18001564471865658,0.403983613061348,0.69175426815823715,0.13232787481355596,0.049120917045453634,0.26519584712563848,0.57960596009106902,0.13134123120602606,0.47699516165258965,0.37767314101138455,0.4559467889580186,7.1845842071323265,0.23197886013735516,0.0047503638818999225
2014-10-30 18:58:55,0.41417892038809184,0.45759119312287266,0.6924120294026308,0.13199899361146608,0.067209388488530836,0.23592543305612751,0.52928720690564546,0.14186542949185665,0.34083847636342085,0.24677850829322809,0.67859904304987317,6.2475722797624647,0.20632613478325595,0.0043546880056842133
2014-10-30 18:58:56,0.74799285085584843,0.39773487614998815,0.67333695288812456,0.18034452586041896,0.057014068384706032,0.26585360920452622,0.63288463246280369,0.022481529381692383,0.14449647899643342,0.20073515585979623,0.41450780126414433,5.7568705317720781,0.10404408988897072,0.0052506593537381633
2014-10-30 18:58:57,0.74141523922388952,0.40299697039937982,0.69800299993788106,0.15633620143783991,0.065236100759468924,0.26651137128188562,0.63452903581296272,0.033992376263316838,0.14219431068138819,0.21586368679858253,0.22605900065338655,6.1745588392208486,0.091546602522126402,0.0049978290346356351
2014-10-30 18:58:58,0.53750922588295591,0.37241104633382588,0.70096292548497185,0.10700402101672418,0.1185148639630408,0.47140418778532506,0.6601817271844026,0.02741474954125156,0.164887111756713,0.36714895156618721,-0.0074466751067681488,6.9629102478810623,0.10799066471828334,0.0051822543263406453
2014-10-30 18:58:59,0.54606012541712967,0.17606907098577895,0.67695463988163329,0.035307901586209091,0.10470185236479833,0.49607024826638918,0.51613197614174267,0.18889543540388623,0.07970687707355871,0.52566951849485288,-0.0058022681685694702,6.4675996653714218,0.15140298381924225,0.0046155658149176033
2014-10-30 18:59:00,0.54934893287571096,0.16357158711038416,0.69405643250904692,0.03267685093325895,0.10305744617201917,0.50363450645505448,0.43687170004310821,0.22934781149351399,0.084640096078707011,0.56743737336112943,0.038267833536548182,6.3074301937065664,0.22934781149351399,0.0047215264831308515
2014-10-30 18:59:01,0.4730485918736258,0.2434896976600357,0.67695463988163329,0.023468173421714256,0.07411589541608421,0.4727197110566127,0.40825906456091199,0.31485687983469485,0.17113585373713233,0.53586482210279307,-0.0038289798578816079,6.1877144093547178,0.18757991087655099,0.0045122877043083393
2014-10-30 18:59:02,0.53257601451954184,0.25039619994498646,0.72497120970971896,0.045832103912100228,0.07970687707355871,0.47008866450885661,0.41417892038809184,0.31058142702240488,0.16587375523714665,0.47732404246540672,0.2385564816373858,5.3927925914052901,0.186922148610458,0.0044291287121658958
2014-10-30 18:59:03,0.69142538753564842,0.26980018164578295,0.72858889625645951,0.041556646772274865,0.13693221159876046,0.53158937223859493,0.53257601451954184,0.18593550520828464,0.11588381419266347,0.37997530740458807,0.41911213349322801,5.6825419505013546,0.14811417202171059,0.0053955170781663266
2014-10-30 18:59:04,0.91341975310179324,0.25631605891068576,0.65787956264196201,0.10338632741143117,0.17376690294784133,0.50396338724208178,0.63913336515653274,0.086942264914378439,0.073787014138191345,0.36353126136098357,0.51777638001433068,3.5046704007420684,0.090231077499983062,0.0056268871132775112
2014-10-30 18:59:05,0.91309087263417166,0.2592759883467482,0.66807486265814398,0.093191008790096855,0.17212249719421283,0.51448757226137676,0.63946224582185585,0.096479821293719625,0.071155963899324132,0.40924570720644904,0.068196032347141694,5.8631013076973746,0.096479821293719625,0.0063129500591606446
2014-10-30 18:59:06,0.80357366530139285,0.22967669257536674,0.66577269816097417,0.089573314986320346,0.19185536556677019,0.43292512978327313,0.61052074620577457,0.33787854775948156,0.13890549876728508,0.45068469557529311,0.21224599469419211,8.9461635953247693,0.180673407001775,0.0045498433799053351
2014-10-30 18:59:07,0.51251428759465445,0.25532941575840862,0.74963725374847412,0.14087878592075817,0.17672683327866312,0.34708721443139484,0.55789983212706196,0.096479821293719625,0.40628577926060916,0.61446731446348424,0.27670668328607084,5.7657504990139383,0.23691207627702618,0.0041682509367456707
2014-10-30 18:59:08,0.51218540681577551,0.2592759883467482,0.75654374583078232,0.15732284495039417,0.17146473488990135,0.34708721443139484,0.54902005213121197,0.089244433728840902,0.40825906456091199,0.50330562566771231,0.3217633804001131,5.3526684566057936,0.24020088698799949,0.004260128194676251
2014-10-30 18:59:09,0.61380955309003593,0.24020088698799949,0.76147695439536023,0.22145466541109912,0.12048815127301817,0.33360309527983273,0.51481645303807277,0.0576718309848182,0.24743627041521352,0.40464137483427864,0.54902005213121197,3.7431098520091095,0.15206074617377094,0.0053525962681094134
2014-10-30 18:59:10,0.88908259795550182,0.29643954419739854,0.77364553528962132,0.17672683327866312,0.12969682518507011,0.32011897551826685,0.57763267578386812,0.055369661876700817,0.15008745910520946,0.28427094679558712,0.64012000715167372,5.638142162447104,0.17508242754339576,0.0048911977011299396
2014-10-30 18:59:11,0.91473527497029639,0.30137275921439405,0.7733166547292184,0.1911976033111755,0.14120766711154176,0.30827926009763379,0.61644059857703482,0.054054136662344987,0.13627444920590398,0.21717921118828432,0.50856771822747848,7.4075744630930904,0.097466465036414665,0.0051809130513501235
2014-10-30 18:59:12,0.95189876646857541,0.31617240376440969,0.82692418299758896,0.1211459137062897,0.11588381419266347,0.37964642649232322,0.65360411417075759,0.19251312782075256,0.37010887988409058,0.24612074616969265,0.46055112059897169,6.933309920351614,0.13134123120602606,0.0055363510036162897
2014-10-30 18:59:13,0.83547507651889696,0.30564821216140409,0.82363537775704032,0.030045800251622359,0.1181859827432282,0.38786844919424013,0.65195971090036753,0.18429109952989925,0.37010887988409058,0.23921424377880013,0.49212367871019363,4.7998120346120983,0.16422934943437043,0.0045538672023566268
2014-10-30 18:59:14,0.46055112059897169,0.26651137128188562,0.82758194404301999,0.023139292075491258,0.11917262640139445,0.4529868614405978,0.65228859155499042,0.081022402151152792,0.42272982305521922,0.28492870883045474,0.72858889625645951,6.6708542097169046,0.20172179920762909,0.0048093799562040828
2014-10-30 18:59:15,0.53191825299921713,0.24546298404460642,0.79864045719044197,0.013601732838490832,0.11983038883805332,0.42174318045145986,0.68978098441878177,0.1181859827432282,0.45265798060368495,0.26716913335771741,0.74700620911732951,5.2142074230723692,0.1744246652464346,0.0049964877599258765
2014-10-30 18:59:16,0.53619370285943635,0.24513410298148153,0.80488918745557547,0.033992376263316838,0.12015927005574745,0.42207206131971742,0.68649217816539687,0.10766178348485728,0.45956447810988393,0.20369508589248964,0.85882559268783065,6.3357147178010793,0.19909075027206233,0.00503873791422145
2014-10-30 18:59:17,0.73352210513493921,0.31617240376440969,0.8157422450881926,0.034650138925658297,0.10174192121008764,0.35530923800766595,0.61644059857703482,0.015575020987716695,0.40858794544309923,0.18330445611800605,0.96604062542899338,6.4856886403970755,0.16653151755538334,0.0050850118949967065
2014-10-30 18:59:18,0.37833090283976462,0.35366483331029464,0.7733166547292184,0.053067492746935722,0.15732284495039417,0.31123918899758479,0.55099333659368221,0.028401393561010929,0.31551464180028826,0.15370515205284285,0.82791082456540133,5.8821768162911932,0.19909075027206233,0.0051185437666351145
2014-10-30 18:59:19,0.3733976890927182,0.35596699988411673,0.7453618062148839,0.050765323595490928,0.16620263639647018,0.30795037910690132,0.55033557510739806,0.023797054767486413,0.3165012847459186,0.11160835825781737,0.75489934296379191,6.9619235700991284,0.13495892441516411,0.0052580363668388247
2014-10-30 18:59:20,0.38786844919424013,0.2727601109407144,0.71938023953203545,0.053396374052514461,0.10700402101672418,0.31419911786762861,0.59309006924224184,0.010970681947449273,0.16620263639647018,0.034979020256157477,0.64307993312220524,7.0507246254569518,0.18626438634274706,0.0052714491181041906
2014-10-30 18:59:21,0.30729261712432571,0.24513410298148153,0.74174411980782995,0.02741474954125156,0.10470185236479833,0.40332585128704562,0.60032544468344762,0.04813427311010926,0.37076664172863333,-0.0061311495552905555,0.81541336455750613,6.5314044323107474,0.17771347671493432,0.0049327772134158468
2014-10-30 18:59:22,0.30170164021254742,0.24283193552873894,0.74667732853733204,0.032019088265541021,0.10174192121008764,0.44213379364819111,0.61742724062999277,0.055369661876700817,0.40036592328569026,-0.0054733867823075245,0.60262760956735661,5.9857766328365045,0.18856655427265853,0.0050467855628805007
2014-10-30 18:59:23,0.65985284653629406,0.30334604519773717,0.87494073701853792,0.019850478588444721,0.12838130036073311,0.49047927471494296,0.61052074620577457,0.030703562924723472,0.37865978375342935,-0.0041578612418492599,0.69471419374978816,5.6295910945514489,0.1994196313904108,0.0048885151520106536
2014-10-30 18:59:24,0.62433373492967814,0.32735435692997333,0.84501261142454343,0.021494885337610455,0.13101235000267575,0.49541248667686233,0.61084962689547873,0.033334613599183972,0.37306880817343913,-0.0048156240111606741,0.96636950586586723,5.0366092117885231,0.11687045785973711,0.0044733907557290278
2014-10-30 18:59:25,0.50264786409208384,0.40266808951137079,0.84764365550410858,0.015903902344334694,0.15962501313190783,0.47863956571345456,0.63189799044937289,0.016232783700499714,0.39148613911419405,-0.0054733867823075245,1.0656913898376807,6.5991559433476112,0.17606907098577895,0.0051192144040810321
2014-10-30 18:59:26,0.54211355642687709,0.33130092853463317,0.85751007067912277,0.019850478588444721,0.16324270594777443,0.41648108651332372,0.61972940541034893,0.018534953180979155,0.45068469557529311,-0.0064600309424708725,1.1140368048988298,6.3863637741092658,0.19909075027206233,0.0054303902381367406
2014-10-30 18:59:27,0.54704676765787741,0.33130092853463317,0.86638984417166109,0.025770342832657001,0.16751816102966161,0.42075653784465961,0.61874276336331713,0.021494885337610455,0.44608036379618932,-0.0061311495552905555,1.1699464647803048,6.0456343605172167,0.19547305794374065,0.0049884401117079409
2014-10-30 18:59:28,0.706882776516358,0.23230774121607167,0.87033641011867913,0.02445481745767859,0.10831954595128254,0.52435399542713701,0.66083948847980911,0.16390046827258278,0.3510337857759217,-0.0071177937182095759,0.78844516026275657,6.9671858517605978,0.083653452285490218,0.0052533419039487855
2014-10-30 18:59:29,0.71378926928109832,0.350376023888751,0.83218627133612721,0.054383017966596954,0.086284502392066462,0.44969805305664784,0.77660546032254585,0.023797054767486413,0.36155797577644272,-0.0041578612418492599,0.79140508520027741,7.4792735540468103,0.097137583789279627,0.0048576658376573408
2014-10-30 18:59:30,0.72168240373169168,0.33656302392610915,0.63946224582185585,0.072142607742176609,0.081351283419464793,0.44904029137590135,0.76772568516585027,0.022152648034116314,0.37405545093022158,-0.0087622006655994223,0.83350179341188768,6.8366156019004807,0.10799066471828334,0.0049596027061611387
2014-10-30 18:59:31,0.50758107587864243,0.25828934520485308,0.51678973769171055,0.12805241915359639,0.11160835825781737,0.38359299741643982,0.66051060783224091,0.12575025069184115,0.33722078584351906,0.15469179557531845,0.51646085691688215,5.2033541906549603,0.026428105517444723,0.0057087049412769758
2014-10-30 18:59:32,0.45167133809097132,0.33228757142761234,0.70227844794361527,0.14350983543534357,0.12344808220941625,0.37273992725380839,0.66051060783224091,0.10108415872655041,0.42897855947523938,0.2875597569548653,0.48784822830598068,6.0180077118321895,0.085626739868022397,0.0050494681124494505
2014-10-30 18:59:33,0.43752946174840601,0.33261645239121207,0.71543367230371102,0.14350983543534357,0.13265675601522589,0.36386014229049946,0.65787956264196201,0.10042639624129789,0.4483825296938343,0.34248288113075381,0.41648108651332372,6.1314743614901319,0.13167011240895615,0.0049978290346356351
2014-10-30 18:59:34,0.63420015514348627,0.23526767090690898,0.75193941778786721,0.14318095424748015,0.072471489022253255,0.21125935138465668,0.66906150458148028,0.18922431653471,0.24020088698799949,0.46055112059897169,0.59736551838345053,5.1333015352173703,0.18264669384138318,0.0053908226144480879
2014-10-30 18:59:35,0.55000669436380389,0.23625431413015086,0.67728352051581187,0.17245137834575552,0.068853794917358019,0.21060158917631197,0.66314165300522909,0.19678858243238895,0.24710738935441451,0.11983038883805332,0.69504307436976798,6.4422751073286433,0.17376690294784133,0.0044277874381407839
2014-10-30 18:59:36,0.30597709315472965,0.23230774121607167,0.68057232684301583,0.17179361604226148,0.11555493296945646,0.13824773637945026,0.53290489527924445,0.11456828929728671,0.38852621100099188,0.045832103912100228,0.27144458681343919,5.4730409090374454,0.0017620035994819888,0.0055531169489596898
2014-10-30 18:59:37,0.43785834260055478,0.37273992725380839,0.76016143211679954,0.10437297112709847,0.11095059579992012,0.2556582968095526,0.4756796383980984,0.11259500194146969,0.38359299741643982,0.18396221839300686,0.43358289149658841,6.4843730784362634,0.058000712284212531,0.005192313888838106
2014-10-30 18:59:38,0.44706700632573548,0.3812908310501511,0.84534149193525054,0.090888840011918159,0.11423940807238026,0.25730270205949979,0.46482657135105548,0.11687045785973711,0.39082837731368791,0.40168144684528362,0.30926590306761137,5.6989863217728747,0.077404708171022282,0.0043580411905788548
2014-10-30 18:59:39,0.49475472508606749,0.34642945253561791,0.84336820886773844,0.092204365030608512,0.081680164687342363,0.2520406052257736,0.56677961190474424,0.10305744617201917,0.39181502001392737,0.69800299993788106,-0.0048156240111606741,5.7956792838295206,0.15534955792156724,0.0044713788446266584
2014-10-30 18:59:40,0.21224599469419211,0.24381857872510138,0.87790066143247714,0.05602742448122762,0.072471489022253255,0.24085864912551871,0.60953410413495568,0.023468173421714256,0.30696373613248246,0.90388221945981961,-0.0051445053965046231,4.7133154066096745,0.10042639624129789,0.0039556590504729577
2014-10-30 18:59:41,0.20632613478325595,0.24283193552873894,0.81771552826756599,0.042543290734297329,0.067538269775172757,0.24908067571340065,0.61742724062999277,0.023468173421714256,0.30762149811579864,1.1206144121471671,-0.0031712170913219479,5.6723464417627287,0.11719933908124618,0.0044324818972343357
2014-10-30 18:59:42,0.3260388330500924,0.23428102768015016,0.78252531033081263,0.028730274900031719,0.077404708171022282,0.31419911786762861,0.64669762038926615,0.017219427766277801,0.42601863171248672,1.2922899437771873,-0.0058022681685694702,5.3056377285215763,0.061289525253913825,0.0051131786670864368
2014-10-30 18:59:43,0.28887528100804505,0.1994196313904108,0.61907164404594295,0.019192715885616038,0.055698543179185066,0.36287349950088854,0.57401498785986016,0.01656166505621184,0.46285328639540663,1.4738318585752355,-0.0071177937182095759,5.7509505540869004,0.071813726461662938,0.0055765892731152161
2014-10-30 18:59:44,0.29446625816709243,0.19481529569700451,0.61709835994595597,0.013601732838490832,0.044516578646318229,0.37668649826618628,0.53520706058859002,0.0066952241874624029,0.48225725461905994,1.496195716494569,-0.0064600309424708725,9.4753719882730749,0.055040780573774782,0.0052647427424434966
2014-10-30 18:59:45,0.42338758478937055,0.17672683327866312,0.66248389171360045,0.017548309120631822,0.04846315442233444,0.35596699988411673,0.41713884826033421,0.11489717052176818,0.42832079775253645,1.9099270912007771,-0.0067889123301105147,7.74567913358573,0.18626438634274706,0.0048697373083781423
2014-10-30 18:59:46,0.36879335619077397,0.18100228814272479,0.71247374685841758,0.019192715885616038,0.052080848827544476,0.35662476175914137,0.41911213349322801,0.12739465673805933,0.41746772913333058,2.2608424321311946,-0.0041578612418492599,7.0132308329217565,0.3049904501736404,0.0043023783222907678
2014-10-30 18:59:47,0.1911976033111755,0.18297557497989742,0.72497120970971896,0.019521597237256359,0.19317089007312332,0.2809821365986217,0.34741609537874468,0.15534955792156724,0.22869004932863107,2.2200612592868803,-0.0058022681685694702,5.7216795588873124,0.2701290626800758,0.0047718242721779209
2014-10-30 18:59:48,0.11719933908124618,0.2757200402048548,0.69635859684708468,0.020508241289465951,0.19843298803416221,0.35136266671897015,0.37767314101138455,0.034321257594711448,0.19909075027206233,1.7398959880941403,-0.0051445053965046231,6.1929766379891529,0.23921424377880013,0.0047255503061694798
2014-10-30 18:59:49,0.11621269541544585,0.27177346784582851,0.71543367230371102,0.019192715885616038,0.19645970131082963,0.35563811894606961,0.37504209368384134,0.027743630881620945,0.20172179920762909,1.2317759667913013,-0.008104437885264203,6.5452178423519607,0.22507235739368162,0.0049254002030421394
2014-10-30 18:59:50,0.1185148639630408,0.32011897551826685,0.71346038867581096,0.013930614197828688,0.19349977119870462,0.4286496786140559,0.46778649876255263,0.15633620143783991,0.25664493996067511,1.0811487677929452,-0.0028423357087297534,6.2554656285476558,0.25302724838961299,0.0045739863148075528
2014-10-30 18:59:51,0.13364339961771676,0.33458973816518744,0.56151752021086798,0.020508241289465951,0.1629138247847535,0.49442584429019437,0.44608036379618932,0.22342795195296558,0.23789871949441213,0.88480715166610369,-0.0031712170913219479,7.1066364586114839,0.17705571442449411,0.0046886652621923415
2014-10-30 18:59:52,0.12739465673805933,0.33722078584351906,0.67794128178337298,0.011628444672934089,0.15896725079639501,0.49574136747178421,0.43851610430385246,0.2247434763063261,0.24184529232887889,0.78482747420227461,-0.0041578612418492599,5.6644531454347042,0.25072508100191648,0.0044767439409063615
2014-10-30 18:59:53,0.14975857792566419,0.37668649826618628,0.7272733738793451,0.018206071827982406,0.19415753344865944,0.4529868614405978,0.51942078387915247,0.29643954419739854,0.28887528100804505,0.71346038867581096,-0.0061311495552905555,5.7433861387090737,0.19382865232388327,0.0047423162356553927
2014-10-30 18:59:54,0.10831954595128254,0.31979009454079782,0.74733508969708129,0.095493177547153418,0.20106403697614098,0.49442584429019437,0.42305870392246364,0.17113585373713233,0.29282185313155373,0.58092148295667279,-0.0041578612418492599,5.9449944683077343,0.21421928130253845,0.0056999866476494365
2014-10-30 18:59:55,0.11555493296945646,0.31781680866827783,0.74963725374847412,0.10075527748413861,0.20172179920762909,0.50462114881519304,0.34906050011011125,0.14877193438453784,0.28558647086381567,0.46943090286867772,0.53750922588295591,6.1656788305509478,0.19547305794374065,0.0048536420141158179
2014-10-30 18:59:56,0.11095059579992012,0.29775506821013298,0.75522822353767649,0.1375899739899423,0.25960486939327854,0.61249403033973759,0.38260635469012449,0.35958469017912353,0.099439752510201276,0.49804353302736948,0.2013929180920852,6.3488703137747153,0.18100228814272479,0.0052801674065471567
2014-10-30 18:59:57,0.22671676282455611,0.31946121356296203,0.67958568494763594,0.047476510484327286,0.25861822625253555,0.60788970067789716,0.37997530740458807,0.35629588082180724,0.098453108775241049,0.32998540467223775,0.49442584429019437,6.6675652969311718,0.23592543305612751,0.0051715241264764693
2014-10-30 18:59:58,0.56349080460499834,0.37865978375342935,0.69208314878056454,0.046160985227434261,0.31880345160618967,0.64867090433913122,0.38622404467127797,0.27177346784582851,0.16949144796715113,0.27604892123230601,0.73549538867059738,6.1130565762048299,0.20566837256296011,0.0045203353489864278
2014-10-30 18:59:59,0.52994496843088079,0.3803041883165032,0.75226829836394571,0.020837122639299006,0.30795037910690132,0.6348579164821615,0.34018071445396253,0.27539115917702428,0.26289367983748446,0.19448641457303315,0.94499227708327649,5.961109998797756,0.25894710729983389,0.0051943258013521483
2014-10-30 19:00:00,0.52961608766841672,0.37043776080653817,0.67925680431531321,0.073129251581095803,0.31584352278253292,0.64077776848038781,0.34906050011011125,0.27933773148597713,0.26815577646860234,-0.0054733867823075245,1.4409438318830692,5.3401707785068151,0.21487704350214565,0.0052325521400486338
2014-10-30 19:00:01,0.65228859155499042,0.35695364269611912,0.69306979064597996,0.080693520882406278,0.25532941575840862,0.5736861071377295,0.36386014229049946,0.068853794917358019,0.21520592460135438,-0.0058022681685694702,1.5083642861785029,8.0591182740501246,0.19218424669396286,0.0055443986573312336
2014-10-30 19:00:02,0.92328616703858613,0.33327421431732218,0.71444703049090796,0.10930618964771986,0.18560662407341746,0.60558753582603853,0.41089011160885014,0.026756986859163542,0.28558647086381567,-0.0077755564957863264,1.6948393923121472,7.2335893770894462,0.12279031978206534,0.0071921581654300556
2014-10-30 19:00:03,0.92986377623180394,0.32899876177162046,0.74371740330628566,0.11621269541544585,0.18330445611800605,0.60525865513177368,0.42305870392246364,0.023139292075491258,0.28196877966167405,-0.0061311495552905555,1.9760320322029252,6.8343133577931239,0.17738459556991781,0.0059487933820374164
2014-10-30 19:00:04,1.056153858588424,0.405956898376028,0.76345023780595711,0.14186542949185665,0.20731277811070764,0.63518679715108284,0.34346952398682845,0.4753507575836694,0.16751816102966161,-0.0064600309424708725,1.0827931696832964,6.5392978091754266,0.00274864772529388,0.0060567661475582893
2014-10-30 19:00:05,0.70655389590569295,0.37043776080653817,0.73450874690388968,0.13561668681137209,0.19645970131082963,0.59933880258603711,0.28459982781320931,0.27769332636387578,0.2165214489942256,-0.0077755564957863264,0.51974966465118588,7.846321535701053,0.0020908849752094881,0.0068528144838540033
