2014-09-15 14:25:52, 72.20
2014-09-15 14:25:53, 72.80
2014-09-15 14:25:53, 72.60
2014-09-15 14:25:53, 73.40
2014-09-15 14:25:53, 72.60
2014-09-15 14:25:53, 72.80
2014-09-15 14:25:53, 72.50
2014-09-15 14:25:53, 72.50
2014-09-15 14:25:53, 72.40
2014-09-15 14:25:53, 72.50
2014-09-15 14:25:54, 72.20
2014-09-15 14:25:54, 72.40
2014-09-15 14:25:54, 72.30
2014-09-15 14:25:54, 72.40
2014-09-15 14:25:54, 72.40
2014-09-15 14:25:54, 72.20
2014-09-15 14:25:54, 72.40
2014-09-15 14:25:54, 72.20
2014-09-15 14:25:54, 72.40
2014-09-15 14:25:55, 72.40
2014-09-15 14:25:55, 72.40
2014-09-15 14:25:55, 72.20
2014-09-15 14:25:55, 72.40
2014-09-15 14:25:55, 72.40
2014-09-15 14:25:55, 72.40
2014-09-15 14:25:55, 72.20
2014-09-15 14:25:55, 72.40
2014-09-15 14:25:55, 72.20
2014-09-15 14:25:56, 72.20
2014-09-15 14:25:56, 72.20
2014-09-15 14:25:56, 72.20
2014-09-15 14:25:56, 72.60
2014-09-15 14:25:56, 72.30
2014-09-15 14:25:56, 72.50
2014-09-15 14:25:56, 72.20
2014-09-15 14:25:56, 72.50
2014-09-15 14:25:56, 72.50
2014-09-15 14:25:57, 72.10
2014-09-15 14:25:57, 72.20
2014-09-15 14:25:57, 72.60
2014-09-15 14:25:57, 72.50
2014-09-15 14:25:57, 72.60
2014-09-15 14:25:57, 72.60
2014-09-15 14:25:57, 72.10
2014-09-15 14:25:57, 72.40
2014-09-15 14:25:57, 72.60
2014-09-15 14:25:57, 72.60
2014-09-15 14:25:58, 72.60
2014-09-15 14:25:58, 72.50
2014-09-15 14:25:58, 72.60
2014-09-15 14:25:58, 72.60
2014-09-15 14:25:58, 72.50
2014-09-15 14:25:58, 72.40
2014-09-15 14:25:58, 72.60
2014-09-15 14:25:58, 72.20
2014-09-15 14:25:58, 72.50
2014-09-15 14:25:59, 72.40
2014-09-15 14:25:59, 72.20
2014-09-15 14:25:59, 72.50
2014-09-15 14:25:59, 72.40
2014-09-15 14:25:59, 72.50
2014-09-15 14:25:59, 72.60
2014-09-15 14:25:59, 72.50
2014-09-15 14:25:59, 72.40
2014-09-15 14:25:59, 72.30
2014-09-15 14:26:00, 72.40
2014-09-15 14:26:00, 72.40
2014-09-15 14:26:00, 72.30
2014-09-15 14:26:00, 72.40
2014-09-15 14:26:00, 72.20
2014-09-15 14:26:00, 72.40
2014-09-15 14:26:00, 72.50
2014-09-15 14:26:00, 72.40
2014-09-15 14:26:00, 72.30
2014-09-15 14:26:01, 72.20
2014-09-15 14:26:01, 72.20
2014-09-15 14:26:01, 72.50
2014-09-15 14:26:01, 72.60
2014-09-15 14:26:01, 72.30
2014-09-15 14:26:01, 72.50
2014-09-15 14:26:01, 72.40
2014-09-15 14:26:01, 72.40
2014-09-15 14:26:01, 72.40
2014-09-15 14:26:02, 72.60
2014-09-15 14:26:02, 72.20
2014-09-15 14:26:02, 72.60
2014-09-15 14:26:02, 72.60
2014-09-15 14:26:02, 72.10
2014-09-15 14:26:02, 72.40
2014-09-15 14:26:02, 72.60
2014-09-15 14:26:02, 72.00
2014-09-15 14:26:02, 72.20
2014-09-15 14:26:03, 72.60
2014-09-15 14:26:03, 72.40
2014-09-15 14:26:03, 72.20
2014-09-15 14:26:03, 72.20
2014-09-15 14:26:03, 72.40
2014-09-15 14:26:03, 72.20
2014-09-15 14:26:03, 72.60
2014-09-15 14:26:03, 72.20
2014-09-15 14:26:03, 72.40
2014-09-15 14:26:04, 72.40
2014-09-15 14:26:04, 72.40
2014-09-15 14:26:04, 72.20
2014-09-15 14:26:04, 72.30
2014-09-15 14:26:04, 72.40
2014-09-15 14:26:04, 72.20
2014-09-15 14:26:04, 72.60
2014-09-15 14:26:04, 72.20
2014-09-15 14:26:04, 72.50
2014-09-15 14:26:04, 71.80
2014-09-15 14:26:05, 72.90
2014-09-15 14:26:05, 72.60
2014-09-15 14:26:05, 72.20
2014-09-15 14:26:05, 72.40
2014-09-15 14:26:05, 72.60
2014-09-15 14:26:05, 71.80
2014-09-15 14:26:05, 72.70
2014-09-15 14:26:05, 72.20
2014-09-15 14:26:05, 72.00
2014-09-15 14:26:06, 72.20
2014-09-15 14:26:06, 72.30
2014-09-15 14:26:06, 72.60
2014-09-15 14:26:06, 72.20
2014-09-15 14:26:06, 72.20
2014-09-15 14:26:06, 72.20
2014-09-15 14:26:06, 72.50
2014-09-15 14:26:06, 72.20
2014-09-15 14:26:06, 72.10
2014-09-15 14:26:07, 72.00
2014-09-15 14:26:07, 72.40
2014-09-15 14:26:07, 72.60
2014-09-15 14:26:07, 72.20
2014-09-15 14:26:07, 72.80
2014-09-15 14:26:07, 72.20
2014-09-15 14:26:07, 72.50
2014-09-15 14:26:07, 72.40
2014-09-15 14:26:07, 72.00
2014-09-15 14:26:08, 72.20
2014-09-15 14:26:08, 72.00
2014-09-15 14:26:08, 72.20
2014-09-15 14:26:08, 72.10
2014-09-15 14:26:08, 72.20
2014-09-15 14:26:08, 72.30
2014-09-15 14:26:08, 72.40
2014-09-15 14:26:08, 72.20
2014-09-15 14:26:08, 72.40
2014-09-15 14:26:09, 72.20
2014-09-15 14:26:09, 72.60
2014-09-15 14:26:09, 72.00
2014-09-15 14:26:09, 71.80
2014-09-15 14:26:09, 72.50
2014-09-15 14:26:09, 72.40
2014-09-15 14:26:09, 72.30
2014-09-15 14:26:09, 72.40
2014-09-15 14:26:09, 72.10
2014-09-15 14:26:10, 72.40
2014-09-15 14:26:10, 72.50
2014-09-15 14:26:10, 72.20
2014-09-15 14:26:10, 72.20
2014-09-15 14:26:10, 72.60
2014-09-15 14:26:10, 72.80
2014-09-15 14:26:10, 72.90
2014-09-15 14:26:10, 72.80
2014-09-15 14:26:10, 73.00
2014-09-15 14:26:11, 73.00
2014-09-15 14:26:11, 73.10
2014-09-15 14:26:11, 72.80
2014-09-15 14:26:11, 73.10
2014-09-15 14:26:11, 72.90
2014-09-15 14:26:11, 73.00
2014-09-15 14:26:11, 72.60
2014-09-15 14:26:11, 72.50
2014-09-15 14:26:11, 72.60
2014-09-15 14:26:11, 72.60
2014-09-15 14:26:12, 72.60
2014-09-15 14:26:12, 72.40
2014-09-15 14:26:12, 72.10
2014-09-15 14:26:12, 72.20
2014-09-15 14:26:12, 72.50
2014-09-15 14:26:12, 72.60
2014-09-15 14:26:12, 72.30
2014-09-15 14:26:12, 72.30
2014-09-15 14:26:12, 72.60
2014-09-15 14:26:13, 72.10
2014-09-15 14:26:13, 72.10
2014-09-15 14:26:13, 72.40
2014-09-15 14:26:13, 72.40
2014-09-15 14:26:13, 72.30
2014-09-15 14:26:13, 72.10
2014-09-15 14:26:13, 71.80
2014-09-15 14:26:13, 72.20
2014-09-15 14:26:13, 72.20
2014-09-15 14:26:14, 72.60
2014-09-15 14:26:14, 72.20
2014-09-15 14:26:14, 72.20
2014-09-15 14:26:14, 72.20
2014-09-15 14:26:14, 72.20
2014-09-15 14:26:14, 72.10
2014-09-15 14:26:14, 72.20
2014-09-15 14:26:14, 72.40
2014-09-15 14:26:14, 72.40
2014-09-15 14:26:15, 72.40
2014-09-15 14:26:15, 72.20
2014-09-15 14:26:15, 72.40
2014-09-15 14:26:15, 72.50
2014-09-15 14:26:15, 72.20
2014-09-15 14:26:15, 72.00
2014-09-15 14:26:15, 72.10
2014-09-15 14:26:15, 72.00
2014-09-15 14:26:15, 72.40
2014-09-15 14:26:16, 72.30
2014-09-15 14:26:16, 72.30
2014-09-15 14:26:16, 72.10
2014-09-15 14:26:16, 72.20
2014-09-15 14:26:16, 72.50
2014-09-15 14:26:16, 72.30
2014-09-15 14:26:16, 72.20
2014-09-15 14:26:16, 72.50
2014-09-15 14:26:16, 72.50
2014-09-15 14:26:17, 72.60
2014-09-15 14:26:17, 72.30
2014-09-15 14:26:17, 72.40
2014-09-15 14:26:17, 72.50
2014-09-15 14:26:17, 72.50
2014-09-15 14:26:17, 72.50
2014-09-15 14:26:17, 72.80
2014-09-15 14:26:17, 72.80
2014-09-15 14:26:17, 72.60
2014-09-15 14:26:18, 72.40
2014-09-15 14:26:18, 72.30
2014-09-15 14:26:18, 72.30
2014-09-15 14:26:18, 72.40
2014-09-15 14:26:18, 72.60
2014-09-15 14:26:18, 72.50
2014-09-15 14:26:18, 72.60
2014-09-15 14:26:18, 72.40
2014-09-15 14:26:18, 72.60
2014-09-15 14:26:18, 72.60
2014-09-15 14:26:19, 72.50
2014-09-15 14:26:19, 73.00
2014-09-15 14:26:19, 72.20
2014-09-15 14:26:19, 72.20
2014-09-15 14:26:19, 72.60
2014-09-15 14:26:19, 72.60
2014-09-15 14:26:19, 72.30
2014-09-15 14:26:19, 72.60
2014-09-15 14:26:19, 72.60
2014-09-15 14:26:20, 72.20
2014-09-15 14:26:20, 72.80
2014-09-15 14:26:20, 72.20
2014-09-15 14:26:20, 72.60
2014-09-15 14:26:20, 72.20
2014-09-15 14:26:20, 72.40
2014-09-15 14:26:20, 72.20
2014-09-15 14:26:20, 72.60
2014-09-15 14:26:20, 72.50
2014-09-15 14:26:21, 72.40
2014-09-15 14:26:21, 72.50
2014-09-15 14:26:21, 72.40
2014-09-15 14:26:21, 72.20
2014-09-15 14:26:21, 72.60
2014-09-15 14:26:21, 72.40
2014-09-15 14:26:21, 72.50
2014-09-15 14:26:21, 72.40
2014-09-15 14:26:21, 72.30
2014-09-15 14:26:22, 72.60
2014-09-15 14:26:22, 72.40
2014-09-15 14:26:22, 72.20
2014-09-15 14:26:22, 71.80
2014-09-15 14:26:22, 72.60
2014-09-15 14:26:22, 72.20
2014-09-15 14:26:22, 72.60
2014-09-15 14:26:22, 72.40
2014-09-15 14:26:22, 72.50
2014-09-15 14:26:23, 72.40
2014-09-15 14:26:23, 72.60
2014-09-15 14:26:23, 72.60
2014-09-15 14:26:23, 72.20
2014-09-15 14:26:23, 72.60
2014-09-15 14:26:23, 72.80
2014-09-15 14:26:23, 73.40
2014-09-15 14:26:23, 72.60
2014-09-15 14:26:23, 72.60
2014-09-15 14:26:24, 72.80
2014-09-15 14:26:24, 72.50
2014-09-15 14:26:24, 72.90
2014-09-15 14:26:24, 73.00
2014-09-15 14:26:24, 72.40
2014-09-15 14:26:24, 72.30
2014-09-15 14:26:24, 72.40
2014-09-15 14:26:24, 72.20
2014-09-15 14:26:24, 72.20
2014-09-15 14:26:25, 72.10
2014-09-15 14:26:25, 72.20
2014-09-15 14:26:25, 72.20
2014-09-15 14:26:25, 72.40
2014-09-15 14:26:25, 72.20
2014-09-15 14:26:25, 72.40
2014-09-15 14:26:25, 72.10
2014-09-15 14:26:25, 72.30
2014-09-15 14:26:25, 72.20
2014-09-15 14:26:25, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:26, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.20
2014-09-15 14:26:27, 72.10
2014-09-15 14:26:27, 72.40
2014-09-15 14:26:28, 72.30
2014-09-15 14:26:28, 72.10
2014-09-15 14:26:28, 72.20
2014-09-15 14:26:28, 72.20
2014-09-15 14:26:28, 72.20
2014-09-15 14:26:28, 72.20
2014-09-15 14:26:28, 72.10
2014-09-15 14:26:28, 72.40
2014-09-15 14:26:28, 72.20
2014-09-15 14:26:29, 72.20
2014-09-15 14:26:29, 72.20
2014-09-15 14:26:29, 72.20
2014-09-15 14:26:29, 72.10
2014-09-15 14:26:29, 72.20
2014-09-15 14:26:29, 72.40
2014-09-15 14:26:29, 72.10
2014-09-15 14:26:29, 72.30
2014-09-15 14:26:29, 72.30
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:30, 72.30
2014-09-15 14:26:30, 72.10
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:30, 72.20
2014-09-15 14:26:31, 72.30
2014-09-15 14:26:31, 72.20
2014-09-15 14:26:31, 72.30
2014-09-15 14:26:31, 72.40
2014-09-15 14:26:31, 72.20
2014-09-15 14:26:31, 72.20
2014-09-15 14:26:31, 72.30
2014-09-15 14:26:31, 72.30
2014-09-15 14:26:31, 72.30
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.40
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:32, 72.20
2014-09-15 14:26:33, 72.30
2014-09-15 14:26:33, 72.30
2014-09-15 14:26:33, 72.20
2014-09-15 14:26:33, 72.20
2014-09-15 14:26:33, 72.20
2014-09-15 14:26:33, 72.40
2014-09-15 14:26:33, 72.20
2014-09-15 14:26:33, 72.20
2014-09-15 14:26:33, 72.50
2014-09-15 14:26:33, 72.40
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:34, 72.40
2014-09-15 14:26:34, 72.30
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:34, 72.20
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:35, 72.10
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:35, 72.40
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:35, 72.20
2014-09-15 14:26:36, 72.20
2014-09-15 14:26:36, 72.20
2014-09-15 14:26:36, 72.20
2014-09-15 14:26:36, 72.20
2014-09-15 14:26:36, 72.20
2014-09-15 14:26:36, 72.20
2014-09-15 14:26:36, 72.30
2014-09-15 14:26:36, 73.10
2014-09-15 14:26:36, 72.30
2014-09-15 14:26:37, 72.20
2014-09-15 14:26:37, 72.40
2014-09-15 14:26:37, 72.30
2014-09-15 14:26:37, 72.20
2014-09-15 14:26:37, 72.20
2014-09-15 14:26:37, 72.40
2014-09-15 14:26:37, 72.10
2014-09-15 14:26:37, 72.40
2014-09-15 14:26:37, 72.20
2014-09-15 14:26:38, 72.40
2014-09-15 14:26:38, 72.20
2014-09-15 14:26:38, 72.20
2014-09-15 14:26:38, 72.30
2014-09-15 14:26:38, 72.20
2014-09-15 14:26:38, 72.40
2014-09-15 14:26:38, 72.60
2014-09-15 14:26:38, 72.60
2014-09-15 14:26:38, 72.50
2014-09-15 14:26:39, 72.30
2014-09-15 14:26:39, 72.40
2014-09-15 14:26:39, 72.40
2014-09-15 14:26:39, 72.20
2014-09-15 14:26:39, 72.20
2014-09-15 14:26:39, 72.40
2014-09-15 14:26:39, 72.20
2014-09-15 14:26:39, 72.40
2014-09-15 14:26:39, 72.40
2014-09-15 14:26:40, 72.40
2014-09-15 14:26:40, 72.30
2014-09-15 14:26:40, 72.30
2014-09-15 14:26:40, 72.20
2014-09-15 14:26:40, 72.20
2014-09-15 14:26:40, 72.20
2014-09-15 14:26:40, 72.20
2014-09-15 14:26:40, 72.20
2014-09-15 14:26:40, 72.40
2014-09-15 14:26:40, 72.20
2014-09-15 14:26:41, 72.20
2014-09-15 14:26:41, 72.40
2014-09-15 14:26:41, 72.20
2014-09-15 14:26:41, 72.40
2014-09-15 14:26:41, 72.40
2014-09-15 14:26:41, 72.20
2014-09-15 14:26:41, 72.20
2014-09-15 14:26:41, 72.40
2014-09-15 14:26:41, 72.20
2014-09-15 14:26:42, 72.20
2014-09-15 14:26:42, 72.20
2014-09-15 14:26:42, 72.40
2014-09-15 14:26:42, 72.30
2014-09-15 14:26:42, 72.30
2014-09-15 14:26:42, 72.20
2014-09-15 14:26:42, 72.30
2014-09-15 14:26:42, 72.20
2014-09-15 14:26:42, 72.60
2014-09-15 14:26:43, 72.40
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:43, 72.10
2014-09-15 14:26:43, 72.20
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.00
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.20
2014-09-15 14:26:44, 72.10
2014-09-15 14:26:45, 72.00
2014-09-15 14:26:45, 72.20
2014-09-15 14:26:45, 72.20
2014-09-15 14:26:45, 72.20
2014-09-15 14:26:45, 72.40
2014-09-15 14:26:45, 72.20
2014-09-15 14:26:45, 72.30
2014-09-15 14:26:45, 72.20
2014-09-15 14:26:45, 72.20
2014-09-15 14:26:46, 72.30
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:46, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:47, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:48, 72.20
2014-09-15 14:26:49, 72.20
2014-09-15 14:26:49, 72.10
2014-09-15 14:26:49, 72.30
2014-09-15 14:26:49, 72.30
2014-09-15 14:26:49, 72.20
2014-09-15 14:26:49, 72.40
2014-09-15 14:26:49, 72.20
2014-09-15 14:26:49, 72.20
2014-09-15 14:26:49, 72.20
2014-09-15 14:26:50, 72.20
2014-09-15 14:26:50, 72.20
2014-09-15 14:26:50, 72.10
2014-09-15 14:26:50, 72.50
2014-09-15 14:26:50, 72.20
2014-09-15 14:26:50, 72.20
2014-09-15 14:26:50, 72.20
2014-09-15 14:26:50, 72.10
2014-09-15 14:26:50, 72.20
2014-09-15 14:26:51, 72.20
2014-09-15 14:26:51, 72.20
2014-09-15 14:26:51, 72.20
2014-09-15 14:26:51, 72.20
2014-09-15 14:26:51, 72.30
2014-09-15 14:26:51, 72.40
2014-09-15 14:26:51, 72.10
2014-09-15 14:26:51, 72.20
2014-09-15 14:26:51, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.30
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:52, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.40
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:53, 72.20
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:54, 72.40
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:54, 72.30
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:54, 72.20
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:55, 72.30
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:55, 72.40
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:55, 72.20
2014-09-15 14:26:56, 72.30
2014-09-15 14:26:56, 72.20
2014-09-15 14:26:56, 72.40
2014-09-15 14:26:56, 72.40
2014-09-15 14:26:56, 72.20
2014-09-15 14:26:56, 72.20
2014-09-15 14:26:56, 72.20
2014-09-15 14:26:56, 72.50
2014-09-15 14:26:56, 72.40
2014-09-15 14:26:57, 72.40
2014-09-15 14:26:57, 72.40
2014-09-15 14:26:57, 72.40
2014-09-15 14:26:57, 72.40
2014-09-15 14:26:57, 72.20
2014-09-15 14:26:57, 72.20
2014-09-15 14:26:57, 72.30
2014-09-15 14:26:57, 72.30
2014-09-15 14:26:57, 72.20
2014-09-15 14:26:58, 72.40
2014-09-15 14:26:58, 72.40
2014-09-15 14:26:58, 72.20
2014-09-15 14:26:58, 72.20
2014-09-15 14:26:58, 72.20
2014-09-15 14:26:58, 72.20
2014-09-15 14:26:58, 72.40
2014-09-15 14:26:58, 72.40
2014-09-15 14:26:58, 72.40
2014-09-15 14:26:59, 72.60
2014-09-15 14:26:59, 72.40
2014-09-15 14:26:59, 72.40
2014-09-15 14:26:59, 72.40
2014-09-15 14:26:59, 72.30
2014-09-15 14:26:59, 72.40
2014-09-15 14:26:59, 72.40
2014-09-15 14:26:59, 72.40
2014-09-15 14:26:59, 72.50
2014-09-15 14:27:00, 72.20
2014-09-15 14:27:00, 72.40
2014-09-15 14:27:00, 72.20
2014-09-15 14:27:00, 72.60
2014-09-15 14:27:00, 72.60
2014-09-15 14:27:00, 72.50
2014-09-15 14:27:00, 72.20
2014-09-15 14:27:00, 72.40
2014-09-15 14:27:00, 72.40
2014-09-15 14:27:00, 72.50
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:01, 72.20
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:01, 72.20
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:01, 72.40
2014-09-15 14:27:02, 72.60
2014-09-15 14:27:02, 72.50
2014-09-15 14:27:02, 72.60
2014-09-15 14:27:02, 72.60
2014-09-15 14:27:02, 72.20
2014-09-15 14:27:02, 72.50
2014-09-15 14:27:02, 72.40
2014-09-15 14:27:02, 72.40
2014-09-15 14:27:02, 72.40
2014-09-15 14:27:03, 72.20
2014-09-15 14:27:03, 72.20
2014-09-15 14:27:03, 72.40
2014-09-15 14:27:03, 72.20
2014-09-15 14:27:03, 72.40
2014-09-15 14:27:03, 72.50
2014-09-15 14:27:03, 72.30
2014-09-15 14:27:03, 72.20
2014-09-15 14:27:03, 72.20
2014-09-15 14:27:04, 72.30
2014-09-15 14:27:04, 72.40
2014-09-15 14:27:04, 72.30
2014-09-15 14:27:04, 72.40
2014-09-15 14:27:04, 72.40
2014-09-15 14:27:04, 72.20
2014-09-15 14:27:04, 72.20
2014-09-15 14:27:04, 72.50
2014-09-15 14:27:04, 72.20
2014-09-15 14:27:05, 72.10
2014-09-15 14:27:05, 72.40
2014-09-15 14:27:05, 72.30
2014-09-15 14:27:05, 72.10
2014-09-15 14:27:05, 72.40
2014-09-15 14:27:05, 72.10
2014-09-15 14:27:05, 72.20
2014-09-15 14:27:05, 72.40
2014-09-15 14:27:05, 72.20
2014-09-15 14:27:06, 72.40
2014-09-15 14:27:06, 72.20
2014-09-15 14:27:06, 72.40
2014-09-15 14:27:06, 72.30
2014-09-15 14:27:06, 72.20
2014-09-15 14:27:06, 72.40
2014-09-15 14:27:06, 72.20
2014-09-15 14:27:06, 72.30
2014-09-15 14:27:06, 72.20
2014-09-15 14:27:07, 72.20
2014-09-15 14:27:07, 72.30
2014-09-15 14:27:07, 72.40
2014-09-15 14:27:07, 72.20
2014-09-15 14:27:07, 72.40
2014-09-15 14:27:07, 72.20
2014-09-15 14:27:07, 72.20
2014-09-15 14:27:07, 72.40
2014-09-15 14:27:07, 72.40
2014-09-15 14:27:08, 72.30
2014-09-15 14:27:08, 72.20
2014-09-15 14:27:08, 72.40
2014-09-15 14:27:08, 72.20
2014-09-15 14:27:08, 72.40
2014-09-15 14:27:08, 72.20
2014-09-15 14:27:08, 72.40
2014-09-15 14:27:08, 72.20
2014-09-15 14:27:08, 72.20
2014-09-15 14:27:08, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:09, 72.20
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:10, 72.40
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:10, 72.40
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:10, 72.20
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:11, 72.40
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:11, 72.30
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:11, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:12, 72.20
2014-09-15 14:27:13, 72.40
2014-09-15 14:27:13, 72.30
2014-09-15 14:27:13, 72.20
2014-09-15 14:27:13, 72.20
2014-09-15 14:27:13, 72.20
2014-09-15 14:27:13, 72.40
2014-09-15 14:27:13, 72.20
2014-09-15 14:27:13, 72.20
2014-09-15 14:27:13, 72.20
2014-09-15 14:27:14, 72.10
2014-09-15 14:27:14, 72.20
2014-09-15 14:27:14, 72.20
2014-09-15 14:27:14, 72.30
2014-09-15 14:27:14, 72.20
2014-09-15 14:27:14, 72.30
2014-09-15 14:27:14, 72.30
2014-09-15 14:27:14, 72.20
2014-09-15 14:27:14, 72.20
2014-09-15 14:27:14, 72.20
2014-09-15 14:27:15, 72.20
2014-09-15 14:27:15, 72.30
2014-09-15 14:27:15, 72.20
2014-09-15 14:27:15, 72.20
2014-09-15 14:27:15, 72.40
2014-09-15 14:27:15, 72.30
2014-09-15 14:27:15, 72.20
2014-09-15 14:27:15, 72.20
2014-09-15 14:27:15, 72.30
2014-09-15 14:27:16, 72.20
2014-09-15 14:27:16, 72.40
2014-09-15 14:27:16, 72.20
2014-09-15 14:27:16, 72.20
2014-09-15 14:27:16, 72.20
2014-09-15 14:27:16, 72.40
2014-09-15 14:27:16, 72.20
2014-09-15 14:27:16, 72.40
2014-09-15 14:27:16, 72.20
2014-09-15 14:27:17, 72.40
2014-09-15 14:27:17, 72.20
2014-09-15 14:27:17, 72.30
2014-09-15 14:27:17, 72.20
2014-09-15 14:27:17, 72.30
2014-09-15 14:27:17, 72.20
2014-09-15 14:27:17, 72.20
2014-09-15 14:27:17, 72.30
